DUSP22	1902.39855899566	2805.97767702972	2724.99084479925	2657.42681632043	2629.88750871439	2719.35253934601	2674.25450457354	2591.15377026804	2533.42302898302	2649.30626330547	2389.89158004835	3009.45017085725	3621.4694509352	3007.38115723195	2449.44628091169	2698.22035659237	2415.18244081812	2858.95011083767	2256.38376129245	2582.63706194506	2524.87810302957	2349.16175285113	2846.16184517541	2927.43497767587	2595.43600575429	3297.2985887789	3186.70716174825	3472.9590500189	2857.37970832446	2575.67741200639	2754.03909862849	2394.1039165523	2550.58612500987	2696.94954661125	2774.00493084263	2584.16439314684	2969.40175859494	2546.66106797681	3040.24325192385	2715.79990873996	2531.65150113029	2553.88010044862	2884.95322839558	2786.42098871648	2475.55824916208	2596.18195036386	2418.18607052565	2984.95863293232	2778.7606908196	2522.44360050976	2836.95863786412	2515.79785159766	2948.64825955804	2726.60001545247	2469.00263658543	2995.57096436882	2399.96208158886	2135.10747233576	2710.65315628631	2342.11160162161	2721.04899990736	3029.29562617764	2968.82999638543	2423.40260667596	2486.34051815684	2507.07479415928	2761.54028609248	2658.73553345715	3103.68651496784	2892.2621201971	2774.46948944801	2532.1048046029	2223.60925271227	3064.58127027742	2524.99805852946	2334.39968033143	2448.84233459739	3036.45942435998	2855.50909674297	2633.57656961391	2609.08999976604	2798.90391327078	2415.11796541833	2656.862287903	2406.74604001372	3207.3818333505	2706.94146962188	3162.40956216215	2548.37284281781	2327.12605691972	2373.84175852809	2657.9660582497	2306.52651790951	2546.06184920114	2747.45556010673	3010.77101262351	2729.23157899779	2281.94971802643	2878.15895578453	2117.05400893607	2687.80466189527	2526.62106994676	3032.97302917924	2882.80283161375	2396.80323091846	2662.96598291602	2893.34864839653	2599.60286922605	2848.92743283545	2696.34717154636	3415.1659000279	2761.32799949424	3113.13704885367	291630
IRF4	350.895137729476	637.271486904522	560.360740497533	526.071142756118	662.203606349338	675.302897414969	518.560011389011	687.488439273982	391.9536067706	710.899425761967	448.720713729754	438.702925337174	488.684265190281	385.216706394594	823.166164870593	598.842500029028	272.020279206932	308.66271425959	998.491185213434	438.565481157499	515.622983500184	672.59405854327	474.110346774101	452.992044414322	337.334461866003	447.058959109979	439.513942319427	698.625003149135	482.615171068105	670.035968203193	1363.08798793843	671.693464736623	596.525389818487	426.056213043055	228.880805764597	296.987764213511	530.011446767427	212.274638045966	600.477815534102	499.227614124341	354.68136830955	484.794297220956	516.929368224565	745.613275435512	724.926341969045	219.7618174216	467.00373525402	1048.96108199786	482.263882706304	433.141991334114	368.891516564136	903.715211955496	582.905440273056	652.418601172074	381.527791674685	636.308908391784	383.957705108998	622.497999327043	571.852450759877	393.500694884592	529.242787967362	860.633295174646	901.505454900633	331.522280397588	950.268577787615	245.497930664692	654.178099784135	492.384573233998	1037.34571870125	312.819205681882	983.897925970023	461.302883496208	610.487776519004	651.524232953862	603.64431423541	421.52790139085	430.12402408253	452.844522615564	638.043697900458	744.66594452036	715.938340866335	537.339030055021	225.497112017633	652.118412372271	988.952912389098	250.606290798591	386.838215078159	429.66843903507	718.06423606387	466.0554597175	606.416674679419	604.013649727009	505.747183424738	422.34613246603	732.639707618477	402.948959156137	457.525593987184	546.145886532406	661.534191212399	608.934146194272	572.818051822839	199.459567249424	825.435997653122	787.953071147409	426.357317719352	374.828934928732	470.563973216747	657.930861664474	428.595861906581	855.838261957861	282.712344638883	426.469346072779	348.419968560297	391739
EXOC2	2185.62801061816	2483.38527031229	1422.55067004661	2198.10181248411	2338.14310361188	3148.80233006615	2259.76893343094	2733.61453298423	2861.92572107364	2932.20895116233	2180.94203900556	2022.25275678519	2552.57334199963	2525.41031596137	2918.23170312714	2352.68680652845	1991.6579138886	2459.18513999838	2113.57421897462	2744.74480902326	2563.13544726836	2497.09329825921	2276.77497010741	2298.33537916682	2367.14857176918	2508.2049043951	2780.80711618651	2789.17516913388	2450.54734039676	2574.41170302823	1924.00966061418	2459.59991836775	1975.60571139412	2692.95195141155	2548.88104755098	4268.3030129429	2181.61218240406	2799.67938924926	2731.80050716471	2349.6195874491	2936.99514013343	2834.73679546554	2571.94760418377	3016.52879681449	2330.13117067506	2572.42512335613	2470.65482973116	3149.97998665461	2241.19399757915	2726.40640526633	2700.98005507441	2123.14810554425	2833.77215635107	2648.7269894061	2321.53415738622	3526.55970317064	2532.52180311306	2622.84284977986	2647.70945840189	2974.27348754303	2207.82482798636	2384.86586947833	2695.43733964825	2108.55890765197	1998.1715877301	2568.28845529825	3014.12068664144	2893.85662669925	2656.50474277159	2787.27673892655	2066.24296498333	2316.48739235916	2658.40595509478	2133.55633795387	2703.12571221422	2253.88190831588	2708.35173866306	2224.07775278101	2675.87781478919	2929.27861892437	2294.67383837357	2729.86230427766	2308.94521672022	2169.64090925279	1783.17587193031	2717.78469168325	2932.46818753038	2815.84884470094	2713.18648007231	2263.73934110838	2161.46289307937	2827.59946538337	2436.09086268162	2773.85819205761	1932.08069157016	2296.31075374066	2178.19315128185	2487.43355618351	2261.41549139237	2821.75177193179	1780.45682589593	2356.72265819984	3098.31484899672	2245.92794038507	2483.51725340134	2402.16524079381	3199.04447506373	2592.42224445672	2459.54593168334	2342.60019007564	2149.29434542165	2584.79298187848	3073.27555425475	485133
HUS1B	8.24600110512638	18.9925095805931	20.3042178450696	10.92392722284	16.6408309470339	30.2390773034968	3.19479067255535	18.4941097740081	6.79669335004562	8.43686675451827	3.72429180328673	31.8085342129792	7.20708345515279	27.0053386919332	8.32427819610255	7.33070880490024	18.313709042549	40.6680929309625	3.63794483718383	26.2689467327011	16.4040560411937	12.8654258003927	7.37807182053825	8.14577553358596	18.6373135939942	4.49713667662218	10.0677986796139	7.67391623949672	5.44632301041162	10.2115055473897	15.1515847474603	6.79930344682766	12.5881796784305	5.73666355059497	8.65411884135917	57.776188496474	6.15552704074352	11.9579556502961	6.97193776271868	28.5849844442216	24.1187113785913	9.87801281345446	5.8349738546665	4.77725061461597	10.3027669041451	7.49068847510411	15.5861855009353	36.7119883971861	28.6225730648356	8.40600183362925	9.11767468040393	16.3641372505711	4.9839966299937	20.2516834295969	17.2174756049369	3.79775656634346	3.30711973394869	2.76332150043919	12.8421707908359	9.43490138925522	6.54077981905536	9.80588753951092	30.8861382315898	58.3253696065054	10.0423585789229	45.809606625959	10.507241673022	7.70527534795921	11.2979787909631	11.048251815966	14.2019427993621	14.0757042156669	16.3837488795775	9.8661389588003	3.83766184281411	26.5083157989064	20.9769640190699	7.23524826696702	5.90414733888845	20.777417768918	9.97753393410163	4.7579645018053	19.4439335458445	13.4002216725833	15.8100957840677	56.342076811917	20.2778753575162	15.7700153554477	18.1490975470368	9.12303228979535	18.7309786440892	11.3638463090019	8.40263354562789	6.99411817237642	28.7006772685291	6.50130686026669	11.4620985055089	11.4944225591448	10.7397479984216	11.8874883526712	12.1715166777521	16.7888614188547	7.20247505903872	6.06483548085405	8.11653683353257	11.0628055604556	11.5768594301834	12.1179234263875	10.0720355708296	18.6601530337656	16.1872922180569	5.36455195421091	14.7518129099735	655939
FOXF2	276.733990509923	332.670789938374	345.190696240092	495.171491243764	518.798473039721	304.027646300508	330.47695514864	569.722702743106	419.77002085937	527.173725067522	578.759460489893	349.619813831134	381.714545964832	345.430528968384	388.073193938695	313.784629442567	239.486505396944	374.619398372598	434.376607716708	408.742630470014	267.126466934797	534.002437752143	433.666422821125	304.60313930345	219.593461543146	391.220764903528	447.406299678964	432.801285371447	571.611922822537	411.604024461998	267.366524461946	539.258823641815	437.272910467024	322.075697743436	247.12988945006	231.155714657814	261.211971655303	390.754159421358	359.2161712259	459.347165947175	269.001902263579	493.24834954662	269.125809395005	495.682274305278	568.704535833189	409.328390109619	319.18676572699	554.814841555882	277.759634113325	204.333675315602	448.859346278463	408.04031428506	433.504182517425	423.975333290893	467.816184030041	505.366868636967	291.676158452868	384.331560543087	418.873666825547	435.941504012508	426.694313505901	540.812709909653	268.167342433021	297.978477604668	402.755936753563	337.736436560682	457.402230986566	321.102465649891	417.839890740803	522.519604689447	376.696228094249	550.957744063305	428.4255117263	309.922940543762	384.454851553641	323.904667353161	240.051363988958	398.900531817486	471.998221544396	458.674423276991	410.306207405929	259.206814906302	287.894588845469	338.456558672743	364.897875470039	287.24288581236	299.849644614292	370.911100888178	444.659695737881	355.837924276838	326.482053663248	208.520383914537	467.257167776265	455.026990187716	334.186605310546	454.380096340723	337.176262387294	447.582559373356	430.504067414858	467.278407792455	952.695464221599	370.47690349836	355.459795081004	402.240025724116	283.458275726454	261.642395161436	571.607339805007	447.399564260347	419.379109447791	455.066733646377	422.028680631599	342.502297105772	394.715863498976	1389576
FOXC1	2732.99049523574	4745.17265643764	2832.17164539402	3514.23362495397	2398.43996793044	2820.4634145136	5133.28037397002	2478.33947009373	3976.07013048085	3045.25936622056	3724.0353985003	2515.4443510853	2905.20886774579	4656.07136666177	2619.34498911729	2977.33084801469	3075.81025785607	3082.87436011776	2845.5545193987	2398.78303220089	2981.98743634628	2586.47531328864	1952.13961971066	3169.16472984873	3139.35898128704	3243.33943809962	2680.30669756847	3432.02157342017	3623.81610089586	4212.16714942911	3175.74491383678	3722.66001732107	3362.99707091338	1918.5622616275	2797.9121002696	2267.12698882666	3849.41916273809	2636.12150406654	3452.51262523377	4352.97376575044	2329.82783996829	1936.0435103644	2482.70587590612	2698.51065351026	3465.38829877004	6517.40040535204	2009.03173426148	3670.60763670508	4665.78435681887	2510.98778092915	2573.02021261368	2990.1735378238	2329.9378739303	4223.15355387866	2780.16328152896	2018.35306557124	2848.94358989232	3705.01725843033	3641.97622777723	2453.4362992619	3223.66873585265	2361.09350929058	2750.9400479326	3689.71993922882	2783.20630041777	2183.69461689977	3051.54985773454	5081.28162413764	4661.35909902327	2863.3266410408	2601.11143181471	1723.54725611065	3211.73399656161	1964.52599556896	3249.87259604645	1661.89523052311	3441.50545066762	2056.13609645289	2831.7205007802	3512.16586076759	3073.94023095372	2449.5955973895	3219.67300037227	2442.36576054176	4581.59301055292	2868.71061624055	3902.74475376922	3029.16395846685	1984.5480441788	2890.78456568385	3627.56303290929	3565.82203223555	3455.04988980237	3547.31150642446	3053.60103239472	2484.69565388662	2407.00207808501	3955.34653393493	3063.42864509144	2551.15193696704	2588.58463175296	2387.23906340905	2569.62166011854	2183.18678197155	2913.09471378101	2186.47881322973	2819.31835468778	3077.50261593536	2815.41940888407	1929.60608273812	1870.55379379895	2556.53880043227	4103.9400566346	1609972
GMDS	827.433473604349	957.855940405847	837.421583520375	1040.24012690797	801.700725091855	989.013947377286	879.329788731406	864.540324705807	787.830447739194	893.886056489064	719.604488411314	895.224259357554	689.774685574748	694.390257925609	784.805987296035	736.342220347846	775.953638644368	1007.44545265392	911.113898613773	1055.82660052623	939.93006122219	641.088628846156	757.688478091849	730.407001463978	867.353074768322	958.114149714408	916.753151810496	932.493882442056	975.498699602898	943.125056010245	986.698676592181	857.768071900487	975.652095171188	948.779519186923	727.007545094342	566.683918984475	836.776715262905	856.034246419913	878.718760203828	890.535125252821	800.021354340706	829.474796448563	986.389875501564	956.418281157685	823.898612838803	1073.68811737196	727.269972630688	945.7796184993	912.172495653673	800.684043879222	781.814572697282	935.722377666851	831.408449408019	1034.60070032661	752.984094390766	850.488218053088	979.148786599798	920.128878135775	916.855368958079	665.521655953499	907.23054862455	819.770269477698	846.711842957627	703.292480532252	970.199451104547	773.296597133866	953.449018963895	895.393961378252	890.962396847748	883.713887640231	779.412943238437	678.658944803134	802.419219314468	755.113808309327	819.672013670126	654.401333430011	974.762894358457	747.147067896855	754.838493720503	797.717769310443	621.325339963175	825.3421931608	777.744612862492	817.239746062495	815.061654277488	887.501993756411	830.668494391244	1010.58572326959	803.264483826419	551.42698004536	1155.62515197751	719.933486049923	882.719552206134	910.183749176237	787.463938060905	956.873674593706	758.095690458577	1379.38986777103	973.645384406779	827.899352481502	383.609437225451	792.088760344813	1007.33174491383	970.267972064264	664.756559950657	689.267217517779	807.095630488076	836.250754946685	913.408573811692	886.403549527974	995.452181397643	866.901164323751	732.15766137797	1623806
WRNIP1	2635.47254529896	2701.76292935502	2416.999721299	2903.41560975786	2655.2009082778	2989.58435907849	2766.20364987853	2815.03604039556	2516.73656062749	2940.93100215347	2386.88840421844	2624.0480002252	2847.9046311663	2849.76652738965	2990.80462182342	2600.15236548003	2180.73522795072	2281.18702593942	3858.04705870324	2589.9692104055	2720.01869204719	2554.08639635356	3238.60376147856	2929.09310821788	2788.82353902267	2929.23077817968	3139.43227403319	2888.0780414907	2710.58857091658	2807.76900112652	2407.58394910979	2733.36269381137	2740.52241572952	2520.19075003409	2523.84395925372	2893.04593842413	2856.01620386943	2561.95691800154	3115.92052662572	2474.57553156696	2521.79843932782	3177.18536102131	2494.64345933061	2708.79411646536	2747.57910238287	2589.02632424537	2708.29170790875	2923.06075716196	3160.93743084191	2812.66059670647	2764.50405560774	2517.10095848755	3079.30466406078	2466.58616436693	2935.9192481206	2958.08086355773	2891.12946577351	2940.11221006373	2625.82978080225	2973.31053869097	2903.00261629933	2967.28517026521	2753.31572247564	2406.05110656895	2451.99451416271	2812.12775390787	2553.08747125143	2861.24400233629	3222.00021891594	2602.79099282941	2578.14156534733	2297.27333687133	2787.50423207614	2755.7970404398	2906.19497252139	2091.35810038913	2631.23195741893	2380.67896187005	2762.67448548411	3189.43779361099	2558.622451185	3198.589668483	2623.55376402482	2673.54441991487	2756.58879877999	2476.9680739011	2301.21391092097	2697.57282937944	2779.33748513471	2489.83313111306	2002.8106983896	2629.30345427007	2774.6460197472	3076.15043019778	2728.28820064191	3189.12206342598	2591.2454681119	2685.47554284222	2622.98430375514	2389.75275206355	2820.43507436226	2307.76468500385	2778.51667749183	2800.80553385635	2705.71662534743	2351.31861104538	2562.23357603544	3076.40844483208	2661.52779057266	3197.51582520403	2571.40706321125	2607.29266238854	2759.76518810805	2765414
SERPINB1	5430.55005940751	6172.38433968282	5377.81713137724	6008.94988211375	5215.41830838621	6104.64085015155	5096.56391072901	5714.20512183787	5041.15298992753	5460.17778645068	5648.46276003137	5344.32867326236	4844.88983815407	5488.79918446788	5339.84919099049	4568.15556969095	5764.42874077113	4484.98690041021	5962.30644500908	6156.79291897113	6225.69312808366	5698.51957216917	6620.03913718346	5779.69646282528	5543.5599417293	4840.70216230865	5758.77119366951	5136.34838286606	4996.56857793135	4392.51590154787	7224.39444397601	4969.64429687685	4396.87695199186	5982.08888464735	4703.40067563473	5899.26943984354	6055.42935049605	4559.01053070055	5102.20123197361	6304.66196807125	5447.17940392563	6359.37823451214	4828.90909775891	5369.52610061747	4249.29596098051	5912.04756734389	5981.20945090219	6713.73532018393	5344.46186571804	4623.64011795506	4870.98659302783	4750.42573918222	6137.3197451591	5813.82551159203	5245.7612062253	6131.81402821821	5338.274877048	6548.06225970851	5832.8213008368	5816.99389828919	5181.2115801176	5325.22884047097	4909.75462303487	4762.16303369217	5742.67902373675	6441.11605749179	5923.13759975833	5228.24919922016	6074.42833203651	6066.91549518757	5443.076603653	4535.5017350152	6040.20656335329	5376.02632472184	5248.46684921497	6470.60532074756	4670.83590562098	6190.69207994018	5438.13683057482	5977.24709240851	4158.02062977663	5570.7294156175	4599.91068252652	7134.93094384011	4506.22861131794	5541.34451063313	5681.02334605257	4962.54732907784	3843.93508273361	5561.44789134098	4615.62427041158	5426.94872584271	6569.45749254288	5675.12550958742	5314.28449265433	5881.15156425181	5586.41615469998	4113.48069558688	5791.63067142563	4737.02485764994	8755.98742131152	5546.18046116492	5660.83539614676	4843.03168070527	5097.88239202305	4925.40470549261	5587.26306723193	5427.64734212319	4594.36656213341	6969.07916961781	5730.81947583737	4704.7170391394	5195.11560693281	2832332
SERPINB9	1230.68836368731	986.142588521115	878.566751288785	992.115106920013	1040.09282377257	1405.69454863696	696.496318492703	1268.34833179287	1166.65429880468	1072.67997110128	1349.87409090974	913.012433887036	742.264992755174	934.164862516035	763.697659436586	980.068107481722	947.464646995808	1348.44774256423	1096.50686847079	1167.76002795674	718.355337626538	1261.15235729299	1135.40218255331	837.561202852872	774.227939040663	768.04730728571	1116.38558197846	699.033416924323	919.694655137445	1092.05913938958	1649.33429280318	970.335990412871	1120.6932480464	1282.24972633471	1213.83859217109	848.108773573661	1236.56777258977	1042.94309759443	966.382821764598	840.528531534532	727.278297019606	612.611560488209	1050.76229264765	999.757075127815	1075.38448942603	1135.43844201112	1355.53777565165	1318.57639395263	1448.5698946321	949.105492787119	1276.04255262555	992.125030104204	1359.38395942544	1231.37561965406	1083.45856823494	597.766453348178	1513.88095663908	1228.47929681685	1044.64688512065	992.778696254128	965.261866394806	994.329371783345	1136.71060489902	2029.86253110689	1387.6947078584	1287.57589054369	606.959354326657	821.686008438866	1179.55514972159	1262.10771253944	1105.90793015006	1667.09771737891	1138.50761779465	1318.28839653033	1298.54877001234	1419.53022683184	822.427473738882	773.265029687881	1346.63349687974	724.769196610743	960.285594516442	865.05099350359	1337.40384483725	1307.2887653057	916.78508951485	722.32882356668	930.363814434391	860.684117143467	1165.24136281582	1039.8070051233	1116.79851995425	919.487063425829	863.670504928377	1197.34736840285	1383.14380481094	925.652886522484	1121.45730510333	956.841960821247	857.253324723087	817.451586091639	1046.50770856568	753.527164762208	1090.59752804365	1246.696101683	859.05779024112	788.787119734507	879.722198799107	1063.27981918827	916.972388302434	923.985453619379	1229.83404892557	713.568046645146	1320.43941599164	2887266
