PLPP2	7265.50630913112	6301.16273508049	6973.15016406377	4460.29136929243	6930.12127598275	3340.17480735455	7051.41468221042	6786.0751302063	3376.65359479576	3081.34615187852	4317.04175016673	6379.6488086878	3198.52954702681	7676.73609466037	9356.15137094172	6326.35302369603	2968.20695250097	8464.83519758776	4035.24069052499	8409.20954225248	8994.46403285943	3280.34456344974	8677.51909091951	9153.45698753312	4793.25940943839	3932.49671568514	6532.74682557717	5705.60576437132	1788.46215033124	4846.04605162087	7428.32519306329	6299.60930602129	3498.27792376019	6879.01994202185	5033.34013375212	14788.9752047757	4206.54090324957	13967.6780863005	4635.42512476486	5510.42897059811	3008.71978402155	3378.3526814895	10676.5430755165	4064.10603439595	5591.01939229246	10755.775429355	7691.94340061785	5040.20321141688	13751.7898024995	3893.45473418649	5758.51029768118	6704.39813245053	10570.263865918	10499.4512430969	5195.67546190314	11737.0693273088	9291.3368253464	5097.2442478092	4866.534935257	5763.51861251658	6302.60843929674	6277.93827397147	5626.66239541576	5604.02009497004	9057.07294177619	4142.00061149406	4169.16398250557	4301.97283705897	9155.0580263835	5001.26678423361	5342.97723700023	4819.95949109772	4518.37024108168	2934.99404066075	5523.30421988761	6207.19644678267	9103.69732263103	5405.76594857603	4549.44480443454	7477.60389857156	5913.44063935827	8156.49228587557	7500.37852041728	7709.80493815349	7721.02825947752	15974.1224363248	5647.81324463967	9444.02478322767	5595.63043792767	4249.69274309675	10189.0500768672	4888.21326232194	8401.17055794715	5000.42340042617	8689.57760466919	7230.62860046644	4126.2960299082	4523.18920098767	7984.70495524558	6149.03884451897	5019.34313390735	4486.81234826555	6946.80400175328	11026.2140343717	12166.8053812537	281040
MIER2	1088.80800264257	1211.67795761942	1046.77634488836	933.638825232433	946.028414423773	1122.61541301212	1180.25452099964	1097.79609233187	894.933267442651	936.796448197389	1151.61083557688	1348.28662250198	1373.57620937993	966.975880830643	1126.08816031441	1466.4235349107	1103.50465449941	1223.03568471464	1076.06641307146	1155.44525512221	1297.63033010957	847.019318276285	1109.56402094214	1403.35724905366	675.211968952971	1102.23482145579	1039.22265037822	1205.11213217914	716.417575651414	1230.87175959726	1144.83526520837	890.371709474991	1328.19869692963	1132.53561603652	1223.66548156692	1271.28784176083	897.200738284021	1321.18423647806	881.461433350253	1124.22503965389	790.729691973409	659.78982988656	1081.13063132806	868.619088097904	1176.90168379652	1185.45459914559	1147.84139711518	961.598119985893	1355.80072853751	986.800521203188	1130.49482551804	1116.13969119192	1434.96786029046	1381.55761136231	1166.98342100398	1835.03185031109	1253.96762746076	1054.29109807449	955.624558549716	824.144340659452	742.396401738913	1023.51697711446	876.299652912248	1160.81760652511	1236.23715002732	799.035600988882	954.955486482418	1006.21989894005	1110.46125759999	715.607126407061	754.092217776402	856.253300625185	698.80806599541	952.703988786241	1398.01974577471	1149.39434742476	1252.04786587641	1089.1254840834	1056.31627244029	878.726683180665	1463.95353184016	1161.19801948801	1130.82042969105	1583.79235655722	917.649155083735	1417.25953748347	886.098009788168	1221.13946067384	934.735841111589	833.327633644916	1081.6178151015	991.279681250835	854.962431612542	951.582750119011	1100.11355436454	1197.99475815235	822.357436893614	1267.13838405096	939.874572227565	1287.99334627433	1035.63310429579	838.028502935295	850.292429125192	1599.46071472244	1261.9081898573	301444
THEG	2.37991854884217	5.68347587936649	9.31344078736731	8.49224120559039	2.76075031181132	2.80689413368792	9.27513297198892	3.55811592375669	32.3971246265357	13.5767801340971	2.66888430593169	28.77000140054	42.9870873112004	4.13784527642663	2.90296371180564	35.6901451571476	3.30645325944597	4.0807760661965	1.82839820435867	6.19997514121719	59.3719347003909	17.9578103319464	8.68938094183098	5.28429098693481	44.2442081192813	50.8058761617508	34.7694027744058	5.59815023584869	3.25015112089509	4.01630783861277	4.14159220956718	14.7093113417284	20.1353391106543	3.17248935588683	2.91671544008281	24.0793873274482	10.2476926307074	42.3618266713826	7.49447899127002	114.616619034831	3.03958550856952	11.651989008577	16.378749752051	8.95886629238875	7.09180825135442	7.74723805545138	5.03335546121412	23.0855639009461	2.12287810464174	18.0553971441204	21.617605235755	3.31076890198167	6.33914944236051	19.4800252404299	2.18715613078382	2.60154494962294	4.06093456898658	2.74530214813399	2.69840487557457	38.3540909540236	17.0995709358805	2.82052691111791	13.8999677752834	7.52771835357564	16.7716504707384	6.02413894587958	3.97016960625257	2.13769831347732	10.5691511736134	19.8125411392562	8.58568511796472	6.15892062097737	3.15984024832156	5.32891343548888	4.52288497817833	233.588774659844	29.7992488536406	7.91967572083244	3.30280443745576	6.40778482505194	6.93272341500083	20.9425338260686	114.944736179226	2.03353112928781	2.63465591415306	18.0409654025058	6.68124731097502	3.21994985024858	6.10236948929334	3.56617123420176	66.2101784433864	6.00847792246534	14.1912445894731	60.6500477183491	3.48822398245258	14.6934907534848	24.9616686929777	2.87505158233362	3.32585805677996	9.77983081720593	19.1192076905087	7.84303548657227	6.4383157614675	56.647929164972	23.2739290854368	361747
C2CD4C	67.4985588544903	160.495258373758	124.892846485427	105.486690508478	59.3830942425768	31.2673010452598	48.7837614675946	110.190988003057	33.6071635008984	36.1052081111925	86.2486757942865	111.948383464217	40.8242622695534	267.129928569275	19.0515333237108	199.633479219137	80.5647392823704	150.330076622358	44.7484063801002	64.5556921592776	139.250057453127	38.5620639712746	90.1039397607479	30.1496159301605	21.7658976174815	162.304063627335	155.33156528863	14.9014473751739	14.5336454637815	155.371409444331	29.3329799366836	204.307109651734	53.3549994340134	16.4318782337374	25.0052375392578	119.659579987986	69.7210994805947	434.493802957426	16.0564931001556	216.638285105314	54.2395173171706	55.0010334120054	366.564549263755	11.9125804046792	55.4812360344509	34.0359903367731	81.5416756466535	113.387681227552	102.654130120656	34.816138742212	189.313132866048	61.9984535180133	99.4030028335785	109.672337538879	20.8796661177168	156.537898053397	43.1768745431368	203.77655267233	24.4490149229106	96.4041430100457	240.848373701707	15.1611905012797	53.3878227511576	86.7256085296684	36.4496509030108	15.9308021259638	24.9373952543373	64.6283361341331	42.8550040223252	62.0015952662237	145.089063028906	58.5681056068685	36.8163555981239	20.8445634826804	57.5332076973372	254.792326696647	70.0455078891714	56.2773789403936	43.3551478557654	2.68219996148441	16.3327332481945	48.2810067112596	569.072486448877	35.6674768973158	27.1769922500419	97.0029809513002	34.5130127612744	48.4648436954433	105.617985355102	14.3027760965713	96.8333422195116	50.690169763489	102.879719783227	54.2119247825897	292.968228944478	26.5437544489805	131.540402862608	17.1062645866567	158.043733480267	74.536450873163	59.9699271730747	114.017460227012	53.2481527559529	1344.80524167041	153.516513323665	405438
SHC2	703.995405215482	795.869138041683	1334.53948053372	541.515982511536	1255.25672936269	780.506050788895	376.112453546097	400.999045223153	329.935264072813	415.920554449679	833.950364485903	1303.62606363325	527.303978461542	2143.85289345074	719.905830360182	483.709315990704	503.775270058809	1632.20656288834	1425.26404918896	405.009143754056	1499.64649583964	735.563641239278	639.007846820982	698.757436121868	761.256314333052	640.125579096842	762.549455889953	519.688948736499	626.371826818141	883.791363560517	566.54387858819	592.090468665533	507.543559164017	1038.8319908533	1526.88871194833	1100.93987175686	1102.53863055853	1115.96363716747	530.982665735673	1330.43898162895	1034.4995952446	1051.37504052125	1636.42968199664	855.222385387203	665.804478341433	516.384346424184	730.561345230654	1070.7527112678	1214.30083462613	946.309519278631	2071.2857104538	468.071727308145	693.927873508471	1277.22175351004	305.238452025622	1944.91306191158	1102.01473296514	807.49598365343	555.101735416189	1199.29654882691	501.188170573887	253.888790286164	592.406969890561	505.196489469082	284.245806506698	356.904393209829	767.072250032991	1013.42776959854	1612.8847114695	355.892487850724	642.897167030576	694.389761952429	866.782540535786	179.159377797523	981.340680847648	190.571401309477	2790.51761342741	1002.04720045827	511.453936626875	893.533533094428	1690.74387961068	598.242909859967	1805.71413798243	537.671392539269	516.248306381225	1400.91401136395	756.573093876153	773.49769767821	452.576425392477	935.882851645158	1138.82792705837	841.541792891421	481.628297770561	1226.28277388526	820.250501871535	564.585680034552	741.476126742624	688.174356347476	1063.866133886	779.758464788251	846.610829812574	553.156110776588	989.235047598163	1732.59820031862	1471.08789394186	416583
MADCAM1	41.20432095604	13.3883405786852	6.25967317330562	66.8767505530206	16.3987754084616	15.2283591441346	4.2192480798947	11.924496923426	10.6817937715691	6.61000123398738	7.70269894607313	8.77153341874372	17.2511822090033	17.9377907437246	6.067739255924	17.9585508425327	12.0019712844924	13.9257306921245	4.71970005026642	5.87451298919093	10.7442998438959	6.76980161958119	29.3981732614923	35.3654145330651	16.8116442461687	7.74711628921589	9.23181486521311	10.0414005890299	3.99777314492003	31.6740978179896	5.16053808758717	15.1979794802651	20.8833758050971	17.4630654265663	12.2458420861449	6.8418999086432	14.612212190255	11.0870734606864	12.68314611856	24.8806987868021	12.0948510090424	23.1874508733486	17.0825065193953	19.4835484438725	12.7416988785887	3.96621155449928	28.0895876958577	57.4111422993483	15.3444645337327	10.1604085801068	22.4523254236859	5.75442698343316	27.9801775496325	29.8902342499674	22.0382020001572	99.8126076841859	20.5551051468289	22.6513569321557	21.4369941515875	25.2343060658574	16.1866582968215	8.45273514507182	8.2342278962501	6.49807670766627	34.6905838187658	17.6147992533287	7.93077425546918	14.3362698694285	27.3410529221954	10.783367438283	10.34345043501	14.9304415843579	9.01888777743072	19.9265348486006	13.3411344545173	29.7528916338308	25.4324822117184	16.3975638012381	9.21845228317038	13.5921555532124	37.0595696489505	15.1912573686004	10.0562095628864	19.442489526253	7.13549160171808	12.4550886468168	6.70331627505311	8.77767751895314	11.8516450244615	29.1118404187345	12.8146356538624	12.5123058057017	35.9517497663042	30.9834769184617	11.6488078564311	44.5041961622346	13.0072802113714	13.249841445302	34.9185310165065	15.6005473688005	18.7540880373243	10.4586332720452	19.9757894288031	26.125542017279	16.867570363756	489176
TPGS1	186.861196150066	118.900886080623	132.296379351868	406.666517547215	124.160111236756	97.6588677967553	276.132165138348	47.6363515070539	166.970552864757	191.161608920385	236.952161910464	105.379177805271	147.987501579294	283.767488065166	104.612050576097	65.1314929613298	35.8440615666503	257.135506191622	191.815524844892	185.411318038998	267.903353820613	73.9744822089445	236.452271149585	408.30218234518	127.520941116724	143.365801905882	149.149953447032	272.879898218545	68.4882044249635	520.54218853356	192.378332355496	216.81445862796	223.657707559875	238.381172876348	253.83791703077	167.016552560413	533.157051920604	115.326439156471	188.409441554907	185.933102402516	214.450527574733	66.0880601739034	89.4625615837456	81.6077992697521	172.928724993986	97.1996610148563	125.414686170394	494.424405426651	116.027883573506	136.936232087582	144.402081940376	254.933018380883	399.405000332111	414.129779278826	96.3343470587949	463.397114041352	195.16762960526	267.106471364091	472.783401584018	151.901025016416	53.1446264692154	194.451189323257	198.923823801339	119.210633861961	212.745139501248	121.546728658745	127.682950371136	61.5520074974197	95.5432555992238	129.237082952821	71.5652751134744	192.573706084717	46.3055622470557	62.7852083603686	67.7814884992142	178.116035001018	198.158696403769	96.6692892090897	244.818369887853	51.1101739642847	165.74327550838	405.7566022966	174.216803849191	332.5734076941	292.712496498937	172.43554957707	140.534074788587	240.467069575261	405.919261322101	85.1958130518198	40.1978480778355	77.5150135913074	371.710836370124	133.876708623466	344.035390040384	323.926870216889	106.204213358674	142.271331183671	144.558152993725	127.03348930596	245.630056979595	152.352517945333	219.065004691651	59.5115221311693	95.3653060764912	507497
CDC34	2800.9945539983	2821.19510362987	2934.18007285724	3045.94743581053	2861.68717404814	2601.03754874969	3865.3917099225	2937.76682644557	2975.63849386983	2294.00291603438	3394.3718873093	2388.17096291589	3934.25486947139	3578.91525156449	3147.85269251455	4289.75029794319	2328.5260059413	2937.79216655725	3466.33680730064	2608.95391806499	3522.25898868858	1949.00968560651	3180.89201495154	4283.54771650723	1765.92442515867	4765.83395440956	1984.45224933464	3740.78098761291	1661.99000858873	3162.60107322273	3129.08409780856	2377.57547389242	3096.01022021285	2653.82274311735	2991.21443952379	2377.35762826404	2445.13526063775	4159.79526484558	1829.40980790711	3781.96658329164	2104.92092788417	2060.5901512034	2831.96173116407	2414.94007501913	2790.1071258504	3965.7013466271	3350.63102325154	3802.33470253226	4098.43952553144	2223.62546707539	2487.77878278548	3816.17580274452	4614.95045404765	2950.14087948199	5077.80847044368	4884.07162076116	4739.45138150957	3304.89483294881	2943.0610455963	2201.92323237897	1832.11377565049	2319.41819343775	2872.68657259982	3456.12840197523	2582.11094647796	2487.78390689497	2399.62596221649	3182.5101154068	3746.6839206682	2098.83756663455	1980.75370082637	1929.54017346073	3193.88191566425	2493.49559864439	3528.49118037326	2743.99054295061	4402.63492752191	2570.98131595242	2661.91765556378	2059.6820704398	4270.50136860052	3375.65703834035	3321.19338580037	2875.83574353826	2626.5180661083	3065.28218507985	2581.16820987257	2689.79305109283	2665.20009097775	2595.67927504325	3710.63523077875	2296.98384219427	2548.50922142969	3125.92783957663	2675.1886701351	2594.48111537266	2925.42102430221	4768.60599218357	2816.71139931887	3970.12585916765	2820.11789359125	2682.15235744354	2089.34075371065	3283.83162508199	2969.17827408934	531712
GZMM	64.9680858219795	97.9341469955678	45.7930750226653	137.400541594826	105.810503374482	48.8863662476013	130.609410217702	134.95556048605	160.009285642662	87.6523039862383	77.0249871431591	42.9746838660296	89.498473671684	207.450082607459	182.21046813656	95.0859640753148	51.4617025675137	90.701271168126	58.3023642806668	88.6590654508596	68.2199160035747	91.8864605712008	101.062801338131	84.3546279494658	114.748436947253	64.4608735879036	145.858329946333	196.110621664576	18.0931134700494	130.315949685412	54.6425470062059	146.279699163223	79.9475379800616	71.8074740045713	78.2464532986823	168.70105671091	73.7341774678398	66.1040639724732	29.6128692099588	110.447584673999	69.8626983853011	48.1711719963323	27.0122676927357	127.311426816832	81.3382428410167	48.997404403457	162.75070794501	106.776829419609	195.743872526139	55.5358086194421	80.6875784762363	162.078031462159	80.5514370838217	50.1534026008334	128.41185285762	216.245909378417	56.3261806787989	111.0852450337	61.3112786911662	63.135995362943	58.4050511791689	124.558437758966	73.6582660150151	119.767658756044	64.4914828329191	111.44348010422	340.539708330034	64.7387695745367	87.0278419639366	52.5626172093807	98.22668374083	42.2843186348854	49.433396183782	42.1314069071178	79.5279215661802	126.350723434215	41.959142411249	80.1914718104002	168.944133721052	146.614128538159	62.2897229499992	76.9832398434527	52.0896456150982	130.685120910139	85.3951888865417	64.5264050599056	70.3002957983779	102.313368741146	77.6582342428484	119.071903147755	90.6426569003992	82.4665060048649	69.0390533926106	108.306611090097	125.674540543924	38.6058374037976	110.358101727044	160.713088792686	75.3998286412028	112.432489124415	56.5054109269599	198.301241693611	84.6902710339754	46.9428905442737	39.0810439231927	544034
BSG	25969.2879868947	35458.3922766716	32928.1732094779	25684.7435196772	33609.280429736	17824.3144866002	30718.9543655144	30726.2174059826	42400.0287095636	15074.6946500798	27825.8074657073	31320.4012197783	31668.802452059	33003.0751710182	33694.5637164609	39441.9672043501	38382.847744041	31530.4567432728	29611.5224033779	34037.6782934777	46886.6977997428	26382.4804313444	27905.9721145515	61429.6939846812	18007.0772280652	41572.9853071984	31975.2880597058	40538.3575937702	18137.5329660412	30102.5620148963	56617.9837100615	34997.1777490573	30150.619472025	37080.6901304555	25727.7313970136	28404.0051511714	32293.2363843696	34746.1317463641	14932.869944192	33415.8455715265	21064.4392837422	20581.4568012818	42392.0736435655	29991.1242101684	31141.4907857915	31473.4316132918	42013.2418568914	32110.9709166765	45095.8534929908	27312.9030686759	27975.5126950172	48404.5447466221	36218.1719238136	30610.2357131358	41933.9586064854	35297.0134652612	32365.6981729579	32474.2867501125	52948.0101653437	22090.1734525729	34066.2540305593	29578.13870967	33206.0833079964	26077.7216756094	30591.1522925616	27110.7969842857	31171.6083725672	24257.342932764	24679.2105590953	24869.7908778451	21981.9824092782	21803.1346461538	23680.8102283366	22444.2320721435	37704.8227747771	25612.72897942	29779.4018801244	35322.7004115518	26366.6305175406	20996.8242440943	26763.2012041995	35111.7317880182	43492.1475070235	45340.2300427624	23002.5961448037	33359.9696071635	25427.2140076476	36768.8830638269	24485.6565930576	29421.6527129657	40043.7621112097	23993.7691519919	27966.4177449592	30800.7234253208	38567.6990705541	33620.8530873107	33503.3181224198	38516.8498569345	25980.9150857668	35335.1276603612	19346.5833621417	27194.0810173048	20425.7510666738	33966.8576376164	35028.1975277364	571277
