DUSP22	1970.97466755523	1395.77226639765	1470.01748438985	1330.61727637147	1527.1041468898	2422.36882709542	1340.24528684318	1225.38742507488	2337.82546416393	1297.07080861727	1375.33111953964	2283.85598287512	1068.75172175636	1487.62926782878	1211.68251524636	1694.74483622082	1009.12617335861	2473.68045414727	1714.78579819586	1398.92335433969	1666.33197764508	1722.32175647324	1167.21157934239	1396.82437636573	1600.42100854979	1570.22881976962	1310.1982594173	1416.11047985718	1910.92248815129	1416.65584365498	1688.92596748206	890.473784649566	2262.27240658634	2035.30772879798	1793.14666936096	1344.251914887	1674.52825477108	1295.32803069943	1427.31139863645	1239.97383994815	1825.53093767621	2380.11563773021	1614.4386021039	1486.07731649878	2180.93184892611	1862.66590675925	954.931727870253	1837.71751744963	1263.63790551226	2195.62637766437	1918.44904374574	876.132728008548	2045.83896281932	1212.67339482573	1541.29079039576	1640.87358703131	1579.6556003394	1015.74256791064	1609.36837478815	3181.30085594707	2011.82616693215	1099.98946827752	1585.46129094699	2535.73205310542	2794.31119474926	1740.2350556778	1039.41790854742	1590.71725832074	2227.27382587625	1652.46425093083	1416.64254254883	1337.34188506911	2005.19124219871	1256.91883203173	1306.03509516464	1399.68572043263	1723.46234022472	1190.05435702096	1883.26428457935	1363.06247901253	1417.02404575074	1348.43049915156	1023.82252169552	1850.3094066722	974.23328822878	928.221632768627	1609.82375801581	1286.47270325528	832.209879181787	1859.04180484236	1507.71291949472	1141.74017086469	1592.84331608921	1420.40699568398	1106.867809838	1571.06146441122	1492.46438171348	1498.89470442867	1539.15648980219	1690.79067642014	1625.38867219544	1788.90221165634	1424.86874552561	1689.60671343086	1548.21466480299	291630
IRF4	252.297440735126	239.554056845645	417.024259875891	527.353276163489	235.170893767189	329.280226345325	676.500282330655	140.577926490331	231.356397186213	232.386935317436	309.139289577067	195.286754778702	423.113929121758	404.107507554368	428.179341337193	184.330754188847	633.416737145374	531.545630933879	292.488713388725	390.484803732067	353.036867393229	295.407610981788	151.734312648401	834.863944075433	362.862958839074	583.515974145979	302.958923872471	301.146815657276	107.238675413915	230.742231735705	455.128330721717	228.551953458379	193.344712826439	352.457536826412	187.550347041842	331.676389260031	228.125370427106	448.24238571899	436.159084302641	344.647106923983	376.26005416637	371.506310051022	278.993450608367	404.714993373801	271.710449358883	233.970501933804	596.011748771635	295.051104330559	346.288227919767	136.939564238117	234.550973366623	314.738569319207	443.207381602579	525.031443706668	251.972966217913	214.241665446733	872.360591669288	167.021904779777	269.516210164795	269.56805194273	374.853956043863	208.145665694463	219.598573275259	289.300376820875	924.207091284591	281.884740133735	125.01082349644	526.230512203382	263.579221043288	569.756937305577	384.158616476774	181.875704878934	242.787396183243	244.32297336304	334.125735203803	460.940934897936	730.822288152577	261.357652147256	241.208721324129	397.540262233265	335.935149103264	271.422778490674	645.74265394775	298.139471349847	578.937252600051	263.348686308375	882.172571909587	1192.24679892527	315.833354128912	393.047537601648	102.827635598702	236.333782919683	467.01078000869	557.352026362318	343.547600030393	1137.36973288012	326.630627439778	419.338829780095	176.842646693866	345.394727687315	312.686259837064	335.549517039245	227.691099213425	442.562588070454	438.533187110612	391739
EXOC2	5739.84558207488	3670.11394229769	3230.85778388438	5342.03881379347	6527.66192000657	4803.85029976237	8776.57941617839	3293.61939885728	11230.0097249826	4119.47888866121	3611.62581246384	2989.81368452724	5839.66467835858	4509.41678688306	5855.53571295343	3769.77104055806	5246.48657238432	7527.53168973222	5836.00830850249	6058.67938633864	7392.0011680134	5129.13801449388	4470.98791795394	5197.08020187197	9154.82436545289	3410.51984617626	9021.19918916086	5695.22789777663	5296.02448713419	3248.48416422374	3906.43597573257	2900.37427008832	5872.30456158729	5059.72102871471	5090.33860015148	3523.63127552114	8694.83224208898	4656.4254636448	3157.36787557792	4077.05698353321	6948.26277584111	3216.05185922654	5456.63143130956	3551.6695233164	6464.83538765406	4314.04642443231	3486.75197579644	3592.43115687807	5371.00452820617	6589.70481269698	5073.4426794809	4363.87955738374	4101.95434581356	4466.05425894376	5390.21481581949	5592.9636948861	6958.15493623947	2033.90739235071	2502.6827555203	3713.75846820002	4701.10024449574	2308.51457658411	4643.25477914852	5381.98395284995	5681.40658099898	4877.43189538821	3986.50561607592	4606.79234895653	4420.56635085211	4787.6372522066	4433.21070721771	4002.17897015694	4236.79985959895	5189.35926240303	3109.78336744665	4418.04077975547	4481.78665555641	3500.08201434588	5123.05763606519	4190.01189043851	6221.69009972291	12275.1161393767	3351.71328912739	2747.53666813024	1545.77013402119	2255.87326634736	2320.71503854279	4640.54442049743	5496.80947574303	3859.94686751302	5484.20782355384	5753.59221303421	3942.6642650411	3331.57711937408	3139.38652433392	3166.71744882089	2424.93124615952	3607.51002432727	3135.15151482298	6416.98121012281	3476.77907902578	3895.72823091466	3434.29623130562	2677.10457426159	2855.50461733003	485133
HUS1B	5.35584109287947	9.58679788914456	6.46291846319758	4.61379919565845	70.851829161297	15.9490364182075	45.8502524941219	8.23345337918639	27.7391295577962	12.7734536708407	2.16930334964624	4.00848862839989	72.4864824625816	6.131314382987	32.8366244728845	4.74982407518958	33.0399181992094	7.65638708648154	6.45555033722963	33.8094853418531	21.2187088290028	24.2346245369353	18.1478019395981	3.90659839862251	9.02345899010533	6.55366992388984	163.323978685022	32.7423486796902	4.69307962240846	12.0875844778536	3.61959132696124	10.8530445895571	17.62563354621	6.03041969656497	9.42888056509154	11.3669038679001	34.1173415564262	9.1590110110409	10.3767371540179	19.2673575765003	65.3161053978798	7.91052657545354	19.9989398086849	4.45528545628648	25.3890621214865	8.87026496653857	16.0199844274476	8.42829113977697	20.0374602237834	72.1278578534169	14.2804204547186	6.38415956968592	30.2198588781892	12.1344325951469	14.2358751140517	4.81028060489773	8.69374134917646	7.91920781063495	3.8163852085764	4.83157149059929	5.74735033232678	16.6342132097819	21.6519173813037	3.49535862431705	7.14175259399549	9.45347758114507	15.201007736131	5.90239055076956	5.98713800371851	4.64829930864363	6.54905629284543	3.93811867868713	2.27014756596779	1.79422001797844	3.03210537853242	3.24704269003071	16.7744285554573	14.1523960573065	37.9662557407642	11.8076678107506	17.5704216118612	106.481620250706	2.17168563886741	9.02778379387468	1.55426421793546	3.17872136148119	2.87248299159287	5.63181192763313	27.4307882222979	1.7696370745417	4.9121334536299	9.15817187675308	8.78655258816576	7.96285980871374	4.79991794668993	7.31605525400821	1.50075809593757	3.74732861295648	10.8558514488598	19.096937532154	14.0810608657503	5.19583930499627	6.97473331515698	8.29228616818148	5.39702955682181	655939
FOXF2	233.206739094063	200.581458893967	234.962616623759	435.901047983941	231.506276078083	300.783870499376	243.749940968001	253.372378726838	408.179552060542	336.280550399854	254.375128829313	167.743464703201	201.671125978651	290.393533888329	294.939931259277	224.421072408008	319.745810582974	334.536690817392	424.860270969401	435.953238198688	465.742876729293	282.258534474478	380.963462720642	478.181094225254	233.728574437594	483.398168317916	247.131309303512	325.437565892512	183.002017488538	317.472649345679	379.082198840369	264.598467896811	338.985399075272	435.781362395728	317.405318299816	235.50173175919	238.622443482192	221.552425468785	172.76159090185	232.674511084772	229.951790442933	255.649349035279	399.633354881981	235.366731126106	186.805989916493	307.693085761902	212.926928552124	617.161460818365	122.025005171297	297.374081520866	223.100523384231	543.624626918752	349.235416665143	236.022867526119	215.860909305413	208.050967442049	219.254930181808	255.309431918791	350.549255732931	127.356660965427	289.177496562089	443.211503154837	510.575657986836	233.859795298511	163.047135813195	271.742399030132	406.419004642627	206.784816709168	410.576055084211	266.135584551789	307.478553871716	315.70490168672	179.500089169531	225.099879403211	258.726134020897	596.996120320997	138.432394404925	198.902399362192	311.484649635778	466.395615591025	147.522674420694	311.090941498591	439.438281260945	162.71521781785	253.956529078778	181.338326812435	334.289557022492	181.492156691828	245.300301782525	478.204428797873	394.714570012585	178.670131455317	149.432307100888	265.284069698476	193.297875175525	205.682156312146	262.17676080176	339.456310983951	178.858638040512	296.489913317889	213.644984120472	155.332719241944	183.270689238425	428.287834119101	427.7526544256	1389576
FOXC1	872.5915834119	470.496858986513	909.87134137881	445.441591730524	466.000684481656	805.85664785072	694.90183239514	513.413668682923	820.515107184752	680.007412619112	862.225744788202	370.95733566961	827.724360381541	209.43517344163	399.242821123725	612.18236179235	278.725017250869	581.446391671978	634.876480354051	519.068728369296	570.377144955177	302.961004208212	627.354795681163	864.23309136062	950.971386678771	335.105063979967	591.753743868829	438.567505818574	701.944094045076	600.824183265445	745.521861845715	389.916184457997	637.746181018811	432.969333863081	393.744732357938	381.037021666887	607.350836742052	387.586439722898	244.981967212823	414.07982079943	1058.81663177401	859.631476835213	350.883344595802	612.440892609897	986.609388632817	384.119584891326	437.672660484566	717.656564062604	1699.65758885026	587.497023294585	363.05797005623	173.713749445134	670.008826295234	435.099085544937	447.557354515602	445.067219544517	620.996188458258	373.963573381954	554.179790985315	439.185453838201	243.480609751254	349.096872179886	232.251035974806	349.641244689492	487.741341495969	416.758707717483	540.371600039802	523.904084422054	627.008127942068	881.713608861906	326.957822112422	964.934337165706	286.20647260502	464.39833394753	455.530555969896	261.392153295901	752.418613613183	461.264628211919	460.190248857487	645.689330546343	396.01008089391	532.329106035794	324.829806025578	481.19437197053	393.491589235614	781.687455298344	474.218697530056	198.418469248351	390.159476279459	516.628993729346	260.979254732476	451.462206284579	664.443413925593	445.590391332051	601.301817900805	539.952302335925	527.011877717511	665.995481322306	445.42884647489	548.685586656422	529.974946663589	691.027950457848	418.916695853437	434.613202748275	414.708755899657	1609972
GMDS	2227.66848646857	3170.63314350465	3254.17182811825	1974.96623017623	2740.86944816908	4156.93865829718	3589.87769386078	1962.6945260483	3377.12883531366	3622.91298046269	2819.57450300779	3555.4143919726	4424.06965220132	2556.48312728864	1391.46099892946	3344.41623436391	4555.13940502485	3446.23659369884	3359.20754735294	2017.87067701092	4150.78990879067	4397.47380788072	1730.16507284497	3356.33344042494	2897.4239116086	1878.17714885356	3767.62849070594	2587.56068918177	3189.03465780796	3318.67184298226	3141.15869746489	719.697030249914	3670.8441238018	1761.08464242064	2912.54353547046	5570.24833170599	3473.49776077426	1512.93667337989	921.085486790555	2312.792189037	2324.59434520734	3747.52353226973	2015.89491326803	1693.78088606273	5236.55466179937	2117.62683325168	408.136671333857	4903.60512976576	2240.20603990276	5280.72739021752	2996.5831185815	1196.31173261109	2338.58064883235	2469.10096067266	1837.07856226059	3788.8804906641	1803.60980356767	2346.60429368141	4302.22970771463	6951.07712982279	4786.12714184196	1495.33489105357	3690.22762342935	3561.07571356828	7361.81109003411	2523.23034661761	1687.2642675352	2182.90368309292	2818.03775809113	4414.41235363519	1811.19340923019	6080.82253085136	2361.73823542606	2270.51391934945	4083.91327127164	3236.97183358441	2177.46233863809	2301.04154812643	1497.8010039021	3318.85935133612	2246.6934676892	2395.72336536559	2014.87786248933	3149.61267401011	1763.60767665226	2127.23139900271	5372.533681139	1447.19947169897	4156.38342259319	1615.95862898288	1846.15324705962	2963.58583170651	4154.82473776381	1081.60923341994	3725.69618570715	2348.21300870712	3794.42671776813	1995.34543398401	1493.82831034275	2371.20298175882	2425.04377470125	3305.57264241954	1431.54315985776	3324.3986418277	1878.4815292236	1623806
WRNIP1	3523.74400836297	3080.98861172133	4598.17474648103	2635.89979163597	3461.34382640681	2786.15950597396	4373.17385593211	2858.4600695296	4498.48631337639	5415.74845123861	3510.26526068638	3793.79308785432	3940.80898286445	3824.78416355537	4703.01898269471	4022.51334270183	4186.12589692395	3902.86568675022	4488.57217029115	3443.8057971004	4216.64282186515	3602.25105170244	2676.51147791623	3455.01142332908	4854.88697012275	3436.83275719346	5931.94927058652	3461.2032444597	4714.52136239059	3487.88436801946	4877.2793860264	3097.04279985604	3835.96561189902	2875.96615365875	4105.59855408033	4633.85978522132	3273.84544852332	3495.98016279685	3244.06297900355	2863.25510027901	3644.60181951754	3632.3520216944	3243.72433116692	3067.40292714287	7142.83340166759	3480.56818492328	3103.73100244623	4568.77505837212	4993.92787372231	5274.68874388505	4303.19590842775	3837.54159279546	2999.82222943521	3258.32196492466	3891.96898760134	4009.86956606777	3431.87253898902	3471.74275369463	3445.13218663601	3262.50707651856	3670.72161399643	2139.52798969455	3943.48456333709	3303.03753634635	8463.25214868146	3886.41962641062	3696.14818355294	4165.68640283572	5198.94921407904	3844.3276268491	4816.81501929538	3618.99882260424	3034.46574691904	3035.48434952915	4569.13728609377	5022.69284529501	4422.05048021165	3268.78910616363	3709.60210255982	3858.45907444542	4018.35754128842	3473.27225376205	3616.49096273438	4799.56588664401	1602.12441238497	2496.95366768056	4051.12188926341	5746.73111737602	2572.57323390876	3473.80831208602	3399.12378362043	3490.69148832415	3905.37596926573	2404.20662506294	3448.94079388792	3182.44997779393	3993.87180942052	3689.52126271007	2222.94479686044	3867.58118436579	3456.58335659448	2543.54753675101	3109.44607256262	3579.52291415718	2782.32370559027	2765414
SERPINB1	5316.10716070571	3371.14667684336	3678.47481990232	5136.28208147913	3710.48576696415	4141.49716615964	3271.12824467567	4184.82751695049	8692.98352797709	4129.9661221591	4805.79761498134	5522.33447445793	3594.14513491539	4447.2613499755	4484.95729589031	5957.20745850268	1465.33705421337	5284.94822508452	4653.11827694533	3257.24362506906	4090.84053719999	3469.75148703254	3853.84465882002	3515.00609502836	21371.8136091407	3737.78556003737	3994.8145887506	3545.92678706131	4327.34299102173	3771.99112960378	5284.79286114686	4093.95575788856	4972.66773057031	3627.73829435715	3665.57739814133	5158.04710596686	3134.30610956942	1882.81995508774	4526.87219185712	3505.52937939929	4244.41420856975	2051.93934662393	4380.466085276	4037.35943724698	3905.45186299496	3847.84459403041	4053.02718461285	5668.58673288035	5256.97704667183	5423.04642416846	3005.52382401962	3608.19466820262	3847.99982353442	3592.71109719573	4902.48206220247	3165.19192966414	3657.99675378564	2933.72411548129	4863.97913155999	2760.70677803162	4148.65661009528	2939.39391619594	4510.95467086561	3479.24275708209	14122.8041809363	3205.95150431386	5999.48391726873	3244.70389621824	3377.34816280202	9603.10381045267	4143.27962305794	3696.23016471714	3257.65003052014	3869.80800930754	3094.83090914904	5324.97446169638	4528.96864028521	2877.04462988111	4334.60078455488	4279.12842473435	3103.75060588262	4877.23441199126	1355.00027325401	5969.84922767612	1865.34075096499	2764.0568154139	4768.42969570728	4380.17923673225	4159.14038543143	3486.26512336312	4944.09465007069	3255.24308731359	4167.73122453603	2647.25901544056	3013.22189349657	3282.33244092883	2694.9396029806	5820.77778236974	4103.83427027108	3621.87917769703	2346.11365653309	4797.26086540078	3724.5779133282	2093.80746130886	3156.88331176277	2832332
SERPINB9	581.373608559429	584.808233989951	1081.10807471493	548.301529980004	783.663830096989	884.292346063734	683.817912995385	580.779992652305	719.426856566784	673.716003501693	528.73399046863	636.084030463666	628.735105798978	451.830909141428	411.149529595176	544.805033927151	507.602483333472	754.656215985857	628.775064926216	695.405590821554	625.266467226796	444.369150315374	623.914959902788	428.019815444291	338.804153048221	766.429416604209	1052.10516859428	663.993754535926	722.724745396705	479.037389622088	501.700711003869	604.619009602393	550.916370169762	505.951989293738	628.800126819646	796.37404714772	821.75945916574	478.2768393514	831.941053728007	706.726095108437	610.310405830794	770.677644023263	821.633517776792	620.674055118298	434.368175787431	774.458130758701	370.916756447159	1543.69508426131	598.888196548798	508.616723482152	682.181523167486	570.509441959234	426.515672077478	909.463292720014	789.490472728116	753.334115878984	420.432233380607	714.262597605532	561.961594756859	768.922046474883	1551.16452869667	655.056368559987	774.920516230242	465.410492688772	436.984463786705	660.535456444071	1250.62375267233	673.938103972094	689.941980679857	569.78507606826	706.182937057651	595.9774264124	466.387498157101	731.137719436572	698.507517811724	568.069115056295	622.757742100594	608.490272783506	618.634250676748	620.161825012659	540.215511864223	599.225311585236	506.754954225514	649.026388081782	389.615827693867	529.817097965875	541.371040921581	431.574576710028	602.649246962869	733.834531673833	1000.35716266044	639.224656775806	1114.80392155809	632.469605273805	655.429194322722	527.430143915328	583.103029075953	801.040918666075	679.433694223748	697.821840649972	432.523726590389	625.107568388217	850.714549028583	822.799364250208	1418.29711856732	2887266
