TUBB8P12	13.2371582434053	23.4403665530707	32.140535466973	2.62583273932327	65.4401086137603	23.1507282689903	81.4868872232748	85.2386485782883	6.64534567418577	29.8495084858104	98.4168483406567	6.91302676407741	166.139625284169	150.081073208384	37.6411336727416	22.9537614263687	148.352815637361	56.3443437095883	10.3086901455074	18.2013913192733	56.9491154738032	26.9538703264934	170.001791257161	8.39923805465052	63.8566185915569	15.968155261434	14.4680766623388	5.63928868658565	35.6724013476876	32.366179947411	3.21325309526183	26.0146088943572	50.3691670683652	61.3446204236574	9.55495616431882	76.3965454507787	26.7592420498734	29.4129854034064	82.7508536970902	23.0361850853566	75.8845071672197	63.8874039550198	24.725451976701	10.9850350430535	51.5142796430662	7.54231695868905	353.815414369377	50.6671161777702	9.52256590467307	21.5049891984676	30.266920000544	143.055542859734	54.9360367855105	97.689073185142	174.066965762517	22.0379459342781	13.4931072990787	66.1277674301623	2.78100577808056	37.7106298557338	14.1426663413602	43.1436533262953	85.3611954961939	7.27316371864812	39.7827344953937	5.55585142737015	35.5133886188009	20.4137208717506	3.41251087112097	2.03433361837387	75.7237343691427	69.1403571347399	27.9671925544073	22.2689572185784	55.4332944400907	2.69369367132453	18.7364328521762	115.125905700488	173.475008534762	55.4249538769718	80.6645810380353	35.5373879608579	51.8194788747747	24.6271471562718	7.29343550458791	206.164831384617	78.1877169433116	37.3459073507782	5.19603267807074	158.597150728628	2.68571552526535	33.6153222182199	19.6086239492987	47.3298076874683	11.7438806212183	36.0322102955036	62.5700635004616	101.303294240849	60.0285538271149	128.407067381957	5.58723955595798	70.7907351542148	12.2080798628812	3.7820291082054	60.1136816854072	47390
USP14	9101.6894521522	9260.71442357875	6434.11236860938	14148.5507752356	12150.3726022207	5731.23941553367	4803.72102315643	6885.99520966702	4043.16082931634	6561.61423406482	8847.69080913328	13871.3491770582	4668.71753980286	8854.6493814564	8051.71953816282	2599.66091822208	15987.5585936108	5311.30156507664	4673.2078829163	6408.04510989525	4485.82144787293	23391.0546073628	8633.07049861353	12036.1623615432	5738.84356963073	8040.35406862979	7861.71349324374	7901.70415878337	5772.63386400684	6689.61125903557	5731.50271867631	3373.47467387968	7058.85848125645	5552.70392584451	7391.19751975444	8074.55653470775	8302.86333923325	6960.31016358395	6687.67245725457	10431.8324003761	4805.99372756068	5969.57355385089	8145.96436293152	9574.98072691095	9769.70468508314	6099.59072964643	14574.2853336357	6483.70038868614	9344.53808581112	4385.73968015619	7582.00275623951	3972.65574559359	7990.05589204144	4090.29137474613	4401.11824481013	8881.5099184519	4981.61106199489	5724.76856364539	2903.37549259702	6980.30896120731	6138.27464225193	5312.38718863428	5258.85218077331	10267.175567739	4949.96454806691	5981.10330827368	3254.23330823756	4128.64331517707	6855.33964380052	5890.24214885622	3796.70135027928	8211.0969312372	8243.01706348766	11956.8627477123	7474.85810756078	3253.94384093043	5917.17704212752	6248.97585752914	5104.6380989998	6168.3993717713	12610.3868861849	4620.74495391572	3846.72379567816	4225.1850113006	4314.22407065136	7883.58550974395	8544.73546417351	8286.54956682037	5382.92156394718	6412.02804501447	4424.3440557701	6025.32181129981	8431.98767502356	6625.19173528663	7106.82836421157	6179.91284772857	4867.56230592352	7906.83712979343	5170.99679771484	7065.01672011973	12714.9994746999	7015.23927048585	4744.79760253645	4235.68405306673	12753.430976702	158383
THOC1	1557.86541282652	1589.43159509003	1952.18387580666	2009.25555353322	1595.38180261123	2947.0163527809	1539.75724047285	1869.74855136409	926.572818676656	1584.29297324989	2196.21106116811	1998.41078051482	1481.6409886393	2013.07765875509	1892.34611518443	896.953475829607	3025.344303305	1668.64099517941	1365.97084672471	1569.03522587276	1079.90518005317	2540.87933498249	1591.93155754121	1954.81301498143	1694.17331520317	1577.06507096396	2663.20097004817	2081.41893682745	1589.84137372087	1723.27055737468	1335.79874475606	1030.68160874158	1492.15653985746	1510.36915156967	1701.99176293317	2027.41301328974	1403.7454861825	1465.04926212774	1174.51982055247	2241.95667812863	1160.39264366526	2197.71237217422	1430.08837030071	1494.16129567719	2875.12743158264	1437.72788006673	4365.11931336892	1829.17042396009	1699.68868123065	1386.90658207653	1931.85774548322	1130.61854231006	1471.33388106851	747.394519806096	1129.69748678962	1699.05521579666	1260.6343611024	1290.52696055451	885.681838215463	2247.45585368819	1423.04354246182	1198.44623243616	1199.46290873665	1820.25073909834	1476.86752081189	1470.64310577032	1437.17969829061	1200.63813126043	1040.21218192445	1675.94655924423	1358.44443942293	2095.47433084427	2670.2319329523	2254.53423022312	1411.61409322059	955.965227490912	1799.5115101902	1997.17562453998	909.571571179223	1433.70500226309	2114.33521169124	1402.69076404554	1659.77871225986	1781.88225579606	1638.44078767243	2051.72897708681	1913.62703573417	2101.25531582423	1389.69953788594	1464.14545026724	1351.47324074594	1709.88105888753	1833.17065928655	1419.52556930907	1502.23583295157	1680.7043954353	2016.83604892186	1534.38162040389	1153.82750625872	1536.05938976376	1609.77888892553	2706.89382576137	1355.15063338913	910.240033584317	2694.04939831212	214520
COLEC12	1511.54380192536	1511.62188542403	1242.19188632252	2136.92523301048	1932.09287040934	3121.72971153584	1067.06984947186	953.304013536637	3703.82543059055	1879.36569504935	1422.82393078468	717.194165719348	2153.9198653856	2702.52007543271	2030.54191670993	1429.7091738795	1402.14818448903	2072.29372772455	3085.76663711167	410.517797581547	3282.71571867296	3488.41974995286	2351.56754256942	451.415292440162	2046.80903262684	1967.50040419042	1083.2889202035	3145.74654820739	2558.32325223192	1845.52714366066	2709.81439986662	1158.9638763933	813.621753063037	1526.09383009429	5251.12881417397	2833.56275741261	1415.32697819137	3777.04575901491	1169.9829610349	2837.83465693794	883.108253653562	2512.78042187965	1211.77129647037	2852.21653374674	1731.94055021119	3136.54375569662	2821.49008507724	2758.41778151175	5475.65925016374	729.389437096937	3768.94545012179	2329.85349974269	3109.41801529767	1586.76062759416	2273.29993722549	1891.46820631543	2386.94658221607	1885.08799028822	2388.2228328337	1289.22666597445	3031.20089378901	1328.87516570473	1705.23239407415	4838.74970098104	3423.70502321425	1729.03390163525	804.227287093256	4645.75247958311	1088.39854069736	4154.58182756751	799.253202479283	4827.63063252015	926.749013458002	4198.62978145251	3632.08061436663	1817.28631855975	1369.55805972833	3251.15260541666	1495.13549288248	871.761238089586	7275.18563728552	638.7009144957	1225.69332094413	2359.94360974749	3534.24255862349	1202.87569608242	3045.45519894795	4244.3331989171	902.09281778114	2175.41074120319	1263.98338460729	3729.0891985287	2665.36906713155	1108.64240904614	1733.06168221924	1249.94447282493	1173.59133766874	5530.81199074845	1756.85619319061	1971.15919218873	2369.98740318619	1768.21924834951	1791.64742664968	2566.82961804923	2674.60846433219	316740
CLUL1	106.875881606562	165.145331401868	118.764101538585	54.9913277300256	105.474278972581	64.7968354659744	89.8559535284426	17.8861630089023	13.6067759455939	20.7251702206403	50.6886034044549	181.096544796288	88.5882179534711	4.23882297001132	29.8103650980532	50.247439483635	29.8557136641908	20.5639156842353	109.816965883705	29.2478123130057	105.379555985646	83.2301953604912	60.85520816126	50.726108152913	20.799540718912	37.7031959541341	72.0849211390248	82.2028135590268	10.4799830920535	62.2128228169433	118.651733259945	35.5924768724453	40.267479253502	109.368267040738	62.0026894911794	392.141888184725	46.0644194435869	58.7178964571916	58.5204871731498	153.487702408418	25.6755850868674	70.1211308751426	33.7269728472876	31.9112976898964	363.961684622251	126.859647895979	69.7178509593898	15.3484091108719	108.632319748717	64.4471593224843	135.083823570493	52.1284101956228	30.5941668710184	25.1307373050777	22.0614259081996	49.2296691748589	98.9094431744931	53.0854562852704	31.8598935775397	43.5623141906574	71.2966901572075	16.3224179990812	15.8107965671241	76.589118904944	76.0305829442068	18.9662205581578	56.5528174590412	37.4372062292359	131.652860429866	56.6321402711134	53.3818355477236	75.3979490184543	86.6219598431529	67.6625828050939	76.6479896319507	18.1023359670044	59.3491310316903	182.007956974638	18.2263324905788	115.776146776145	115.150686640478	24.6754900406356	18.2953631284559	49.2670822072472	45.0497392244664	130.433328178402	68.0267931174822	252.135006380306	18.4914467454316	117.585393879376	15.957350159717	144.060512893187	87.5432571505926	49.1711664231266	34.1778058488693	55.5106013055206	265.418832693575	71.0488380828569	47.1555713495323	41.9225878043847	60.7172236549783	16.4824222102391	24.0100756280094	26.9645296618651	542.216633937187	596988
TYMS	1912.94012977391	1299.27124216248	1808.06855239725	1689.10213045986	1729.28344815467	1506.93254473773	1939.02991770212	1492.7391076925	1193.31180716474	1148.84263366394	1752.29187790057	2225.86049480648	843.412880538171	1358.99179894811	1470.02541200421	1347.07855887253	2814.16385142799	1392.74056598832	1007.41506464304	1678.34485439507	777.949456931967	1970.16691312937	1959.35257615587	2419.77692132776	1567.3067059657	1638.01300318623	2376.53821005996	2031.76360273305	1223.91527233639	1438.12799692789	876.005007377556	1370.40265585201	1827.40421144386	1371.43105394277	2515.9915258416	1277.64288461877	1946.21451616146	1423.16890754873	937.869357311096	1493.66520297992	713.804543651921	2763.82873632877	2191.13763004256	1754.37161465818	3113.33025375242	1383.45586871692	2560.67828146798	1915.59532907007	2178.47487636329	1281.62977779966	1434.28342321805	828.164794828134	819.45843354835	1056.23821840699	1371.30944911764	1449.50398355072	1164.51895692466	1640.95557160262	1079.14290963057	2470.25600149875	702.61845705468	794.38497656936	1184.58031413267	2592.50122324131	1558.68457351099	1455.07104407537	1369.21681430682	1315.89517980275	1084.38800389569	1332.09860161979	1970.52072238472	2070.34304271891	2503.49279606334	1373.7049407838	1852.66544766432	828.692886865875	2366.0810307661	1321.04243852855	1283.51966172334	1295.35568542279	1351.34459814614	1070.16815878069	1792.44577786488	1471.48575199373	981.2727839041	1846.05956544261	1849.69269970922	2274.22989273762	1896.86327754411	1404.29400287194	695.919834778337	1790.83648320611	1942.20093137761	1558.15055036875	1568.28774017497	1575.24676733642	1925.33798526585	1305.65257189977	950.139692333238	1804.4247938111	2553.59108703802	1607.06138650766	1228.63613333979	718.886214586451	1903.25728182938	657604
ENOSF1	2149.91576747783	1859.45541779593	2099.88092501681	1273.56572675184	1572.40715236024	1538.63180672317	1681.41064719233	1297.65832991222	885.77810299161	1102.50917014495	1842.97721134371	1890.07824218164	1116.60669846675	1547.15811007647	1766.52231009102	1105.51694988486	2323.43456289997	2006.61863582896	972.762930936742	1682.95940907555	1194.49737995003	1874.094095357	1845.4452655984	1307.96278258381	1397.51908988771	1978.41491302332	1767.04505360315	1870.54730541222	717.397221634123	2079.56542791161	1057.5925009176	778.528385389952	2087.59954291058	1204.38554947508	1876.82806655149	2276.47666862782	1150.56028613752	1709.63359002792	1425.39873104544	1580.66525367159	1265.81837912948	1162.94830984764	1830.74910805055	1439.2616035036	2436.9987721485	1164.15085628337	1575.2115233656	2426.46624571035	2990.09114379897	1131.79741829486	1548.28290978904	1109.4506763171	974.479937666249	779.958050672869	1065.48081114336	1434.62685132084	987.759189271828	1432.13280667049	1382.32677240359	2307.20735320101	1845.4248486339	1266.51640030791	969.751278631902	2392.90112534109	1715.90786727645	1111.14896892027	882.339232266863	1120.65980395797	1051.47211939377	1003.73140479687	1372.46409414873	2003.72759844884	1761.22178580502	1294.94288997346	1101.55164650638	860.653354783455	2434.63353581647	1789.20175302627	929.95649670172	1411.02277992036	1494.88538720875	1367.53054100863	1331.07466250205	1325.97962499372	1273.1821846023	2165.50546586978	1557.48160771343	2811.35448835473	2061.59455357709	2389.84568180512	1011.1132051939	1924.56866103629	1438.28100734016	1408.52629525555	1139.75552912818	1606.18296632945	1794.69904897987	1082.83035680058	1250.07996916277	1839.82861258583	3428.11137709973	2489.55418638589	1560.79407186809	1131.10867636756	2135.50978291428	670324
YES1	5851.88307598161	3852.44217578176	8601.41024440947	6033.41339749285	4274.4063506509	10226.2069971201	4706.67751820813	4291.4086204252	4814.76011174888	6431.30161455393	7592.15330405767	10800.2790937537	4215.78730283795	4267.74510490492	3597.80152144782	5232.40208963182	8710.98196248403	6073.06607959396	3480.93659250787	5122.25941356032	4367.05272452456	8479.21728884442	5013.41884538071	6696.17219023574	4036.2885449709	2933.86466648882	8238.07790086444	5984.06029603438	3996.92413791183	5741.49963003471	3550.48279487183	4639.61608660703	4432.21960980798	5575.51862017484	6731.78500677368	5082.68868001947	3834.13257368593	4090.7040552307	3362.16671385077	6116.96694884989	3820.63138570781	6659.36511590306	5615.73380607147	4904.34716271639	9082.78927199455	5200.49330974486	7853.29138722387	4294.10934564563	6338.64822833238	4195.15844423783	4212.81919478158	3568.41944506164	4502.86713482228	2033.60713815736	2968.68761754906	4058.71222472873	3551.93689739562	6294.49074754984	5899.89381453946	6146.46060775149	5150.96372948575	3713.62978882823	3276.30557770449	5071.73850110218	4070.10349285255	3307.60787283081	3824.94007867639	3130.87752552213	6075.0401140083	3138.48615671709	4948.00526545579	5481.2126340724	8421.44888735596	3884.11025579535	6465.29015079422	2912.63445420842	5075.31267916594	5349.84821559475	3388.07170769567	3648.01737666851	5786.84090220337	3107.22729004579	3313.06903471721	4810.25438853995	3485.82716009723	5324.78204735974	5613.57561330151	5316.65921722336	6343.95092462339	4418.14330567952	3778.12551576769	5295.6155853306	6520.50898981163	5449.83417277227	4488.86976724412	4663.48280455254	3952.6584639625	4213.37680000368	3471.27982043799	3530.64982657855	5523.33902586518	7233.57738960714	4323.4756775631	2056.2306378822	8557.62274282015	721588
METTL4	831.449489701843	550.640684793942	642.698936380708	967.588517222818	575.745443868086	650.195677361631	510.168429302725	703.727505772495	470.253012654125	666.41660312429	501.448159798715	795.676146861496	425.074173547772	580.866160567031	678.835141988704	416.036300385083	900.425596256324	559.336084840931	603.52902872679	880.619496291542	454.370565640812	910.718108114362	511.592792723783	977.142711573166	519.933471421112	494.032337007485	497.589455879721	882.339274018596	541.191493050646	765.668854957039	426.935146639733	413.133498700678	524.218310491116	482.671312325046	763.179116846365	612.898508703802	577.513089341626	699.944881505765	425.717763911587	676.873576288299	412.666071537744	701.456326996373	708.608342227474	804.010356772071	884.867873666056	688.297093556055	902.051031715398	640.719997283748	623.41253962726	721.50860754112	604.204454024503	402.988710424931	563.263538076439	386.119754756181	430.595671046611	724.757981416423	492.022461966946	693.001608175286	932.033654119167	640.76917806171	563.319433189144	438.264106791037	450.245624115689	703.389248859022	753.581482854448	533.662853970588	466.50670732042	474.781487316326	730.894278201672	544.454812742007	468.946387951538	862.282228059398	737.696616507281	729.927179473724	830.271855344168	409.60115786247	529.123798411599	569.098742143376	551.956537278366	610.402549311398	740.064269345472	616.991135037094	534.334400215755	694.760173129447	473.649378717497	471.914955363975	702.738414441585	816.974644046708	614.780096671268	684.529502633272	442.798807556185	557.947709222953	617.413708907168	940.771380883165	555.985496191402	599.621043280185	705.624582472499	534.244295790853	459.34555785475	678.959797556908	625.037316043993	972.893076663632	506.029507955569	517.744800083555	714.033363290177	2537525
NDC80	1686.4747853423	1120.20752695115	1285.69037293955	1563.20454743395	1645.80562374175	790.336764631156	1466.87998278941	872.415325693391	935.518087429568	984.660341802236	714.113761410528	1383.79474913965	712.805971167203	1368.68970578707	1266.26293163011	852.139839431605	1816.13074623009	1130.13214907911	1045.36067966125	1060.15906134366	571.234878422821	1321.13266374208	1142.33725760281	1770.43769400147	1262.13679090145	1010.81795930973	1896.05434876951	1842.23734921584	753.430621375482	1199.26708858444	887.298427949438	826.538364224445	983.87339485127	910.129373177175	1368.44047619854	1514.62855958081	1165.43809416596	1203.77341655428	684.395140119861	2197.38277029284	794.601145246217	1786.72478449732	849.34584640033	1195.82646674684	2014.70685570661	796.31543500975	1694.82488510059	952.055928030541	1163.16089215938	742.823333082543	1503.39122917017	625.2976942059	443.25014180064	789.856527389094	802.080164505531	1607.6831371021	609.292418104077	1196.00112523509	2717.01785763849	1588.60364368641	1108.15243541393	808.231113608267	848.568975701976	1522.46449810094	1252.81326262889	1166.8275063141	931.394063434403	799.500442557847	921.206556914828	967.290237198782	898.187943640796	1653.31567346944	1672.02996540085	1407.19398284666	1539.1719892932	758.683214104785	1068.11230197565	1551.52717749005	889.189720016177	920.859512694539	1796.68117816859	910.628626196244	1886.43940272686	1307.53571544528	973.151344747591	926.606108865051	1398.10857361115	1759.71800535485	759.719490376464	1331.86140151839	778.457442536264	1223.15785959626	1412.11412289215	1954.09151085762	1044.55582626737	1097.94285866055	1098.4529275595	1164.51551670285	835.196820227154	953.681114778728	1657.77543303349	1644.04746050575	648.184646314029	936.264625116974	1681.4445811542	2571511
