MPHOSPH8	3817.55498143584	4168.28748100913	4270.21378133243	3931.0883810855	5266.1253391026	4378.56343376554	3962.14188743846	5674.34106551145	4125.11941707921	4566.99300237216	4263.04657261644	3909.6352510471	5184.40144618676	4615.2458698154	4019.11493049218	4539.31356570214	4467.89888146085	3753.19997854087	4048.72490554046	3622.7243269766	4251.9313454531	4463.8554247331	4022.09563916841	4174.87612905258	4384.17128099669	4245.77501784207	3844.45133621734	3335.58125198553	4203.19051758148	4411.69393172722	4837.84814635026	4183.63113842759	4005.35563681494	4359.37315378367	4528.20251124069	3934.93012003287	4970.46859817803	4211.03988457102	4328.64098347466	3489.89357499909	3907.39703053748	3426.593438008	3331.69871509145	3612.04597890761	4751.87281318673	4065.53101997769	4185.70382293557	4497.67541785577	3077.80060069775	4187.47380825298	4324.88990378785	4987.7120111896	3628.45300432265	4315.44898889709	4358.50147640853	3972.08496005237	3965.30314793745	4174.70766044451	4770.16983046472	4120.80205497907	4632.98205690999	4570.56055159583	5179.2642102839	4134.5551096783	5049.67136850487	3436.21018160472	4146.64073389222	3981.43999733311	3289.56322559734	4349.05871640516	4584.55287028153	4273.76547005517	5027.42302833558	4584.70878098159	3531.72109576163	4675.5840032576	3301.62864076538	3473.6380939795	5105.91480463036	4152.71779162083	4308.19138768769	3708.95029898013	4134.15802111479	3752.49372267559	5071.64678344617	3891.15715585476	4276.85243508165	4229.68561809079	3696.8395517645	3748.21555915531	3322.04028907897	4446.99167027911	3828.76737562027	4420.26851284462	4855.27975591407	4366.01707277998	4237.20550103482	3136.12352428097	4189.93203647063	3780.25738689518	2974.53898116756	4860.74211178211	4341.70444641587	4382.46232390084	3576.56415763852	4433.12289999839	3485.23626023481	4296.90825726809	4519.07110364029	5315.83817386172	4312.94864518935	4447.75186243879	3801.25725250042	19633681
PSPC1	1530.72284559506	1077.56913785311	1169.70561031188	1155.15067117231	1434.0659692575	1185.11014537673	1345.63527384958	1296.24538746619	1337.85494815273	1259.28726856865	1709.94962874981	1281.68649298988	1169.80673319512	1230.23215096715	1127.27027574757	1280.66578931875	1098.84961756404	1401.61196183107	1491.94475465913	1310.07233970315	1396.59712258345	1369.12915415507	1502.54754815618	1220.84826729164	1346.1404576431	1277.88161985241	1355.63934486608	1139.95314308995	1190.86526389669	1430.50324092354	1548.84632629459	1207.02866135715	1428.66805120205	1385.75818191219	1379.94365767756	1315.15567911211	1109.65352824493	1255.4492883747	1218.6353213151	1451.86280600372	1355.19757068994	1527.97922039557	1355.26552809916	1258.54716449054	1296.79413295745	1181.10948523293	1271.46263694426	1302.23762730283	1075.23897390481	1249.57795008581	1305.1001470128	1452.47141557524	1269.25825112799	1275.23098899663	1154.57973913255	1309.51295852146	1541.09670800538	1094.64490810947	1435.14515614977	1323.28583302388	1263.10370390081	1283.85412094919	1148.24257564938	1295.61505741241	1199.11996449823	1231.58625134905	1440.19267954983	1371.98187761498	1000.76616843826	1322.97281275279	1281.92164117643	1238.7525193469	1263.68379160217	1057.65079529157	1314.88773248368	1236.5098368585	1335.7397436867	1627.57099542619	1584.17899411759	1405.36107985896	1212.19585180661	1432.20013099563	1526.07897461868	1343.23944169934	1296.51381915009	1154.94344028159	1471.99926130874	1215.91947188833	1555.8572694795	1180.4148553226	1110.62638647411	1214.55371046111	1725.96053005283	1382.40531751244	1556.91142022304	1346.39748445329	1173.67724340688	1219.36133861472	1367.74874926363	1409.99500219225	1313.49279771047	1589.29470944903	1161.94406918615	1352.53873104355	1401.92607786706	1179.46866241901	1497.14058187657	1224.24451898915	1592.08767969673	1505.0711734724	1204.3158832839	1216.02638788621	1035.81181982971	19674752
ZMYM5	843.073453630791	656.553589865044	773.184767303512	735.745568100954	814.061212289802	845.321522202927	650.724866936668	709.485092529362	600.296622670666	617.295302270907	625.697176513799	849.975120972758	714.508515803045	809.647443687689	652.569632130051	701.891698626886	597.676950264985	837.945608057866	874.371748674693	528.681897700962	820.406125491195	842.295759970683	756.65639348844	710.808705785272	828.398135904844	676.833036919104	647.912317617146	780.662874964414	616.342018614135	643.565734807892	905.217599318782	597.046883390898	920.30082838963	635.787313010783	757.654177507962	499.265655760402	636.898708730069	836.961800289421	651.789287742405	666.145702117875	552.906938893567	770.646591847122	542.260144134036	541.832044391224	702.877819897495	763.176365881764	717.177355109569	683.94388327799	766.426736512804	645.431671081804	715.955642072055	661.99314450829	578.740650369514	717.805383725869	603.701801220172	543.261193218239	570.980015392358	636.275588377714	1010.12883725498	661.692029837898	765.117340483166	1035.88832675119	626.263664041958	716.343421530897	796.092599719665	831.829434136988	599.17028868874	687.870053416109	506.560355647512	850.133529578875	817.686217334291	793.921885992575	957.44157872519	815.682169095748	528.12358840689	747.220487177445	779.440338354453	528.443273243168	1018.62591607574	608.375332623217	636.898308849412	748.232840269169	745.193595100154	710.803238950932	776.923585350231	556.080942674003	891.7419609221	644.982113430222	813.795898855116	838.169644945633	456.624698612187	716.725971695522	722.254032965108	819.975319222708	578.786896427466	572.172026553949	647.152638985501	479.128589241005	702.153665236217	604.09603242472	550.430350585387	799.751445741918	538.869825415326	632.125245863862	672.977599876103	724.292617753082	931.425591416056	588.593427471152	673.085681859143	737.278508558026	679.329496726939	773.934445649162	532.456737361169	19823482
ZMYM2	4673.27872435749	3561.97221171289	3885.86837777722	4614.433895858	4092.4354655168	4060.43894573706	4070.80562063307	4612.15286727338	4671.12727272121	4534.23419360151	4571.63874632599	4327.84270990948	3905.99836811652	4038.91701613727	3483.67525460229	4323.73022222829	3856.46417662493	4259.23457245364	5173.67654597689	4920.03776599021	3825.18205739908	4208.79236636056	5359.49791364436	3630.67521776678	4130.83832280514	3999.42649710037	4407.70397372413	4505.7627873233	4027.40900602857	4739.07970131931	3953.85006533064	4617.44480149707	4171.93547986125	4383.14427157864	5663.26136332054	4086.49140232915	3784.38052065365	4411.87301971792	4034.92941659987	3545.62563608256	4706.28279734866	4272.69604980119	4376.82713140982	4365.22172167162	4213.68246623255	3434.07332914093	4009.99998145536	3539.73831986607	3978.99701006007	3936.92324594189	4503.81498136691	4097.21086921183	4609.97960271103	3590.28871230344	3758.17892523448	3869.02131222911	5272.38011183005	4020.21999983711	3895.84329152737	4410.38798288231	3801.79839331611	4374.45643209183	3773.34784585272	4903.06583191008	4504.13289556659	4119.64658573316	4415.42975716268	4072.75023107902	4253.68895046437	3881.15916236657	4546.74467742436	3413.93320543353	3676.80903982749	4475.65822499581	4167.04651028261	4535.78328890133	4507.06406624534	4585.02884526761	7716.30879262938	3153.86088407614	3865.59899064665	5177.8739423233	3827.06233909272	3668.00575291537	4724.40909960888	4367.9794467557	4756.18355036631	4036.36040953458	5416.24827876826	3652.95357993527	4444.52572153638	4289.67012578506	4637.63200092929	4609.13860106646	3731.86817872639	4286.18546517777	4190.70088199156	4611.76961787522	5260.12130388552	4947.7507012407	4648.26199363233	3224.44945900585	3536.24090432233	3651.24754924295	4449.89144676072	3938.17578790096	3827.11734332373	4825.10105254638	4552.85521856999	3959.89157321504	4603.89222668971	4023.30146875169	3793.86118988949	19958670
GJB2	121.60067847092	164.287130709295	172.221273729222	187.010610490714	165.719512644277	160.425258430751	90.7386365942413	272.542299979394	320.477080404627	138.868130142239	172.436396354421	167.630320006834	149.510832693007	218.014051874879	187.732587795795	453.303959255917	239.227936827921	182.813279469378	84.4278396419821	944.901391961911	182.134825994535	178.658932579831	250.577983688334	186.216698535092	50.2184609456187	331.44416439194	216.111710831175	430.356841405089	129.251553055491	97.0942855238793	341.429029007759	334.450485395325	586.828201846355	55.6056357715897	488.914528573843	484.419550502837	78.8980519658185	134.370224247092	303.731321862912	441.587844976412	266.511880268539	85.7284744140719	326.333270952782	146.076496623152	116.848379069967	182.952643574229	78.5408367528905	112.665223824166	99.599279903102	537.802109931418	172.484198291127	86.0060250669213	432.602000299853	142.762465102982	207.004994168258	319.052135374893	978.080278264788	204.580777150338	70.2968890839649	99.6202521349035	151.405502917744	285.039383419572	142.848732915349	664.205400717202	154.087233375705	114.279707487465	368.482561218411	247.629012498895	77.4977350580637	100.977690625726	84.1462261881816	207.545197034791	149.326199334133	134.037025470693	154.824927991877	43.6366778826886	183.292976964945	438.066512491634	210.531143706133	105.165156430662	728.563024233845	93.6687675874932	84.1187139404794	279.687925748659	106.884081562854	1095.82871897962	158.088732042127	201.795926189312	132.746835446488	136.725839291782	112.41629551905	103.714676225205	447.485167872217	171.195604999203	290.840110273175	153.762671014688	100.010380128979	640.639659527853	201.212758715977	524.755749628402	270.60611095685	91.6908787843988	117.623035309086	118.601032035515	108.655349666485	102.601138478132	129.465904583297	177.861134634034	180.660189182591	115.474761850387	162.23138542601	160.936473682162	180.561792417468	20187463
CRYL1	713.154179451403	744.795899577376	975.777624140691	1352.74104316035	1313.24805952073	1066.11338074754	1003.07579654221	1169.26347961813	1151.17891893564	1042.93623401961	1165.5655298107	1242.10374232683	1191.58084118136	912.229314948278	968.325364066822	1016.19667106487	1032.03410246991	1029.64198929513	1119.50290814114	1288.04748355471	1463.56356423331	1104.03396218087	996.701809345322	1002.16880923754	812.776278345262	1080.86301854417	966.463737413066	665.545567480122	1038.81636986134	1120.72528112341	1260.62869304892	1153.69723408677	1130.75315929771	1281.69615106394	1366.15554047526	864.532284507276	1007.69179418743	1062.39281318272	1004.88071735333	929.673606019772	1385.95112829801	1474.55286428192	1104.86818523364	1011.422487424	1098.41348486275	619.189728493868	980.050080147957	1003.23553152987	1282.47696136808	834.435130214671	983.221503750447	1008.95222388642	1203.47642663002	930.134953423318	1014.893718952	991.937176719388	974.592582819963	1039.62980959554	1048.98730389849	1178.86987413627	931.851194948555	1162.66966636403	1232.41836241089	1089.15054976306	1078.47086122127	944.542415747733	1205.68995191609	926.123088894612	1173.76983551652	1015.14324522023	987.762861858581	1194.59232456894	1168.75878332473	1266.80039746877	1279.12674468261	859.571837174538	1033.87454062914	1061.53276563703	1385.88369689092	1115.98720654863	983.643514225874	1019.01520148137	878.241087988597	957.28966415711	975.145222370747	972.268328060229	1040.90011830527	1025.94958668815	1192.79773277404	820.577490589187	973.185121864971	1019.38888754142	1276.87132481702	851.184289677166	1017.64183925725	1284.60182746828	855.37883017831	788.741838414805	1519.40884638027	921.282118042027	696.414915445477	737.018041294677	1204.1783718101	926.443094907253	1022.09922797839	981.724034161796	1099.85960136197	1286.3086277294	1359.42510507669	1234.61663714545	895.752455323357	1026.2613676686	940.223267930109	20403666
IFT88	523.638606464972	425.711432617789	472.075819990686	557.709554279377	671.692239402438	403.189939517693	456.393899260058	494.803945415731	492.511539643338	516.568358983567	663.50131819073	494.048405147181	505.714217051779	469.213917788953	475.971723720317	612.711592279405	587.633860282521	411.882147314966	789.798763147594	621.717738414843	494.554711316199	608.955363709484	701.420340861089	492.691534215337	469.119470548611	581.461291486723	589.60503343014	366.703622866848	549.368143711354	489.619851002698	479.327561756089	502.322896520722	682.992607473127	630.683913092692	535.703815135227	629.871850070331	513.768392141535	528.353904713005	491.713616863454	388.473556188283	512.98997547504	576.940202013356	468.054697433933	381.038430888806	448.931572031923	400.29711094043	402.51951038452	453.212766135754	306.569246236883	543.518410136355	527.632669205673	388.989744442489	751.58660204051	440.219817765544	562.214192727697	529.828385667503	656.579356069949	608.359136603693	446.582929329625	511.82720216489	473.474588758795	545.971978080792	565.906018224639	516.013333768285	599.743266332625	586.776564660311	491.778961904177	546.285032303363	463.329714027024	533.675985188409	576.86115964071	377.921399664745	469.307621989094	542.671114043181	418.11189616658	443.851621059665	527.264947758985	426.676388187291	964.291254837871	488.6702027751	591.472206866636	531.592882317334	439.297515825425	577.689861287843	436.601843270892	389.18512461622	461.506627377737	434.449104326299	481.388723567646	390.502872923454	379.735969603572	515.132105789835	444.420173123883	557.473126089992	500.320479723869	505.932598014626	372.066923735128	455.20912348412	510.211007289382	711.234722944918	459.648118716915	432.149762885933	625.41439876509	407.46267003939	575.744536142637	540.190695866777	453.611332892553	497.844934824185	438.804589805642	520.163487909044	437.852701305731	526.950647549991	337.090263196067	20567069
IL17D	117.813151084103	247.883569299367	341.366786628341	297.238426079688	369.763746704149	217.998148939007	180.211649867802	423.996069548626	225.527475295678	163.459059236074	354.508764646571	423.04760859054	580.024215225559	319.026908504401	313.871118597277	214.985874527835	162.76217274764	204.501706910469	251.819380269187	164.667311846737	385.135493298705	266.471934336819	214.173111771181	608.9716199541	182.920766117156	497.030976329311	353.713696060542	264.240246258005	319.543598307255	298.446956823333	521.741871821447	317.322595043736	368.899172141922	221.382178235232	144.151515295622	315.803369417632	355.650787946515	212.669815406374	219.547038330393	190.033872665255	197.574707616668	474.208719947749	430.860159010454	173.620518745334	261.264975892801	285.348338985499	243.656152125866	253.42382649295	365.482310589797	281.543206077727	338.636420407293	337.745217709917	306.092996612077	246.124529089744	268.155639308324	387.414090918333	351.533968650882	158.286982101049	439.604284744233	558.673850071095	250.299127938835	257.364854302833	403.515520006438	217.608079479323	192.401790042691	185.659890574001	235.739508544752	151.665628396323	175.115122985231	283.444245268742	307.418500265009	262.182549942581	325.454123228874	254.307803381472	222.34896492755	130.383518957306	158.272313498576	474.226637077887	349.894098663047	319.004181128343	390.176519080549	297.574382501235	250.324223932269	607.131246158207	331.876765319495	195.345641469393	218.96167762741	330.780785153645	431.117163681802	225.116131437205	262.80450284441	199.510157563693	274.70225769229	306.214700988749	376.954733349765	540.672496393886	212.265945066483	234.924096995014	111.638964142193	342.400399938274	874.679330990454	281.718438518425	951.661885141389	591.819785241453	284.208022618778	143.346500335217	196.615062064245	191.778105693261	379.945671684156	369.475596616042	159.585208120771	500.290119564505	350.952201152871	20702127
EEF1AKMT1	216.177919996959	262.948262933616	274.750112614655	331.373721582785	322.249027361038	271.417798237332	333.24343647063	313.791765231137	282.254598826017	264.675263509139	346.6825775872	282.304819008324	332.753394568629	341.931272066454	288.866606993925	302.98268402866	287.053135370383	331.262391579577	250.469017011033	307.515689036647	290.184557169081	313.120341178402	292.241254066654	363.803768527069	285.385305820068	323.649624852917	376.944457562222	295.265511424328	319.81188963453	355.670977554045	322.107162978156	357.154055484085	308.007999744504	313.03574677678	296.282197637379	346.143793699849	261.293531229392	338.033796820131	258.347060021244	258.224390954233	299.740103453079	280.634875357957	253.663631538332	237.123624664893	302.976437548854	229.90438689977	256.826121200311	299.803408146996	203.512658626491	443.593172199843	271.477378467746	271.649554798866	328.877922622819	289.67281250557	318.677297271843	365.566479347981	286.548502705758	250.915661027758	336.709705160167	331.262728564121	287.711036912178	346.626311187899	415.168369983423	269.711979408167	314.033801175639	239.785968204995	321.724441170679	271.465648730155	284.457523402504	267.663875392132	321.562121292208	272.486663795053	305.934653103489	283.270551673169	221.08265388664	234.883693988089	264.060135676416	247.4460425495	407.705923018618	316.293863014162	340.526739731781	320.122612847649	254.039249828679	256.77192717265	307.498289584947	359.707884111919	266.37260253834	323.169002165111	293.809611713575	252.33626872845	249.969811346911	247.313388012358	240.588104359879	290.259618901744	292.779616408492	311.207102817476	272.868648935722	307.923511067881	252.787041503838	259.917655130509	332.368983831357	335.496559075936	372.896496026274	304.831498586474	315.761651350358	289.781052348754	268.102318030407	280.824175224743	275.247638453304	290.532693475175	263.287760742388	347.46650050894	240.143386304318	20728731
XPO4	1143.33719375592	1397.55203299338	1660.55936713644	1340.40666431134	1546.50545097296	1419.91853381544	1429.20051092357	1327.03655130295	1387.36419068301	1389.5904667566	1664.24433910041	1610.35566118922	1505.73995467365	1447.85279518455	1363.01867924477	1458.41493528681	1303.76140387397	1558.81365266282	1256.90782620881	1257.40951821767	1464.13848473896	1631.99915382536	1354.34686564715	1500.51803915794	1518.57781293908	1627.506746911	1590.35806581162	1238.68989244381	1496.24714781448	1526.04038212872	1885.39657018347	1317.70051604013	1650.92294946656	1458.30385149938	1775.15973791741	1420.29028131488	1249.22162686725	1572.90056055443	1282.03444529512	1395.68136763779	1294.75839940077	1569.72411003091	1984.23724649465	1468.11594071027	1589.53052851403	1550.07272283012	1359.41610572571	1415.16273300295	1410.1445897253	1512.88491372889	1513.80775313569	1449.47848720462	1771.28084949671	1514.40705093733	1446.03400881333	1145.30683885633	1604.53832481988	1421.17327953862	1895.0063404955	1508.47967312591	1738.22177912178	1568.91987868789	1664.92482335567	1522.00917680591	1628.58632837566	1573.25816415235	958.263795528723	1306.2758678138	1360.53202690453	1633.54457958065	1697.37126114664	1398.90393582888	1450.71951331821	1540.56861080425	1260.48690914915	1443.34808862176	1217.68805981894	1372.81697278335	2062.51673946117	1438.9028378094	1309.22554229701	1705.12859465563	1464.8709008066	1584.10282830741	1339.06888181285	1376.50723295954	1792.82277047184	1665.3954683799	1396.37764756414	1310.65856176742	1602.02064258444	1607.29356613225	1628.62502639622	1177.91706928938	1158.75535121338	1467.85953863678	1449.21498676001	1248.10200693971	1183.17874113261	1583.79670551738	2993.05337238987	1535.17135738858	1535.77344481725	1666.14803618452	1653.24019691548	1580.87269443486	1663.06675090385	1128.91472255763	1720.12389635083	1521.11720976567	1647.75174033505	1683.05462377432	1263.79510230016	20777329
