	160.768227273868	364.573826935707	161.295170722792	5.18771777792697	196.829034857907	85.840546504571	368.578064022835	49.8880048545909	8.35432431424586	62.576169606527	145.991985513101	148.534940445984	6.18135929173378	10.7530629102817	542.010389165506	146.987596089265	188.074059810285	128.93255482682	148.112244713642	101.683282343107	409.084479937185	60.7269168314717	213.021073132483	214.911750663369	355.543613791932	186.992463644324	108.014812882882	73.7107793828555	101.660785155477	26.427734670397	86.7980339389755	211.647781974098	944.999566927452	102.645207651228	4.05529608392381	72.0591366419224	75.2329626288422	208.649476656335	32.043331123235	104.110565355768	6.21974337785396	380.57141262595	45.9760058186515	179.389875484844	189.520312894984	58.5004771589704	122.049566795288	41.866425274734	228.946554919991	166.871806661098	67.6003448816739	140.081112694844	99.1011375630398	57.042727025512	37.4365935098679	106.563089211691	111.959300490442	87.8420840858491	84.3491848913541	89.3128708677737	33.8783143274331	23.1203498360271	441.007802970741	102.122031804734	130.40143780309	15.380654297682	288.632639911933	3.00354562596067	183.751205196099	143.183887971013	128.562188969454	5.30470161917829	163.164981056956	85.8531524460129	170.612399856737	238.785969870456	278.58251198978	64.1468796540333	275.692881848068	23.2893104962623	19.3962864074641	121.968194944122	99.7657020051832	68.142884369653	92.8056897400943	92.6559377778052	148.608777835321	112.26366579442	184.08566937983	3.6181519599013	578.275973663355	311.063806219581	60.3693604807152	298.089900061892	46.0672373201352	54.5849794026807	53.4801485345142	45.4982822409893	81.004449462154	115.588868077333	94.529563413109	279.131032226851	54.3315193298197	243.298939723789	216.906627762568	5022493
GATD3B	46.3850069797037	90.3449446095758	25.8489185685184	109.530769762434	54.9647569189938	147.192918774075	232.224881597921	22.0510145100796	101.203611412719	77.5931832062288	13.9215284121667	103.518033486523	72.9200003872393	138.86972516847	51.9147484096145	52.645349784051	23.0598408001874	352.558020362223	81.022670759933	45.5471623876536	94.0502423768484	27.8908217710795	85.5467001476219	79.0840501211551	167.41258683852	14.7604275745407	157.23648660718	71.2339926574032	41.7731948026233	269.106055345493	41.8277880582267	157.100050385892	101.472503071655	150.673672372246	48.1726835457819	42.8326353641022	18.6527538644063	99.3097252159063	102.616965503643	23.5401551691601	79.3752598367964	73.2279512532001	17.4660231959712	20.1098600038097	118.012984995914	60.3395527876609	54.0443950187838	258.677207826303	29.5841827934571	154.313428156644	42.8971513717088	131.351234500749	149.131348307851	347.5152227725	62.0251901927641	81.3862062959481	182.246679665195	221.375565280559	6.12304815053956	74.3470796148698	14.3839827071235	98.3792264936715	40.5322470701325	47.0549423076663	34.7981151602991	61.2121864680234	15.221576279485	89.3416193136777	162.188416334736	117.761840294373	22.8132201343248	131.950265104356	62.1276390103843	63.31529373925	30.614211622331	52.1701474657214	104.061241967464	22.8233861149709	102.692882200375	17.3437812415647	68.7376614537586	170.438220371557	32.7026741547918	174.952309578423	94.6444336790811	180.51425277567	169.898053448248	26.9985470000243	230.926896134872	108.11305489196	13.6891462380902	80.3817424555192	228.150357511643	91.2708284256041	12.9444239257231	186.018753686603	27.0481756368702	148.968462625144	115.961956322448	50.9223078364559	47.4889674765848	15.5576724472114	228.81170482402	39.8266117673663	64.360025673993	5079294
	216.759592870374	777.895968820025	4.57502355034267	272.446001412402	226.600665178906	793.752812868361	388.767344131392	259.457690054147	417.477866053963	314.833139199391	35.9164140703645	445.228057818857	480.975841738564	464.659074696851	268.596142567602	187.905217931532	456.748917794109	1010.57230117599	157.593638706856	343.92575966855	375.507222237806	438.797125198054	384.959627862622	427.474137123002	684.706053853317	155.212721541213	238.248009852941	267.787987448083	281.130893067443	478.895463553324	237.738977261072	538.893289070992	426.652341536538	513.351831888354	135.035856841494	156.275019155712	66.2773159323879	725.798069050673	235.788871550385	229.675499998773	397.228454936498	496.132445298841	148.026828531364	75.7036661416358	452.150492763425	277.59092530025	645.51630914746	417.563911285068	493.492168588252	1146.43599813547	177.419256844	300.982955820118	289.54134362616	881.666194817731	361.191264673693	359.181347310178	579.405378300599	359.756951574059	2.73957582761523	289.586585275801	4.70124360326624	536.397028562532	356.25190768628	343.166404822182	153.600353148067	230.248863081625	41.991629230165	781.908614740848	423.295945598538	465.259928463285	155.737253927362	591.754609051934	271.487977894429	412.608831715499	176.167124182493	240.235108201763	424.241676521386	107.71917422416	459.227835323208	76.720800802436	192.398403032706	326.500872934669	192.41049189459	496.003753610017	296.611090498344	493.518153338697	284.968827220623	5.64734323223521	405.939059208935	356.838436304224	9.82133571246324	521.549572829505	335.920983642243	208.632506229398	119.039851521791	603.946477148542	507.801638253195	387.026788304311	250.62114149823	249.549230646069	283.896209182441	152.752425843855	662.044317073606	129.131633230751	458.374409292863	5130871
	172.595468557331	282.794762347187	67.3185936512587	167.757551881012	126.158466731541	222.845117710134	158.201474140915	151.062204990728	125.007540869518	124.972345438205	128.254429608635	204.21570569761	138.582921786564	59.4585685873494	216.698880953442	193.810225471926	85.7052900192703	248.705679906737	157.154612939969	213.478516591796	184.671691015481	154.045252039392	219.462151753957	165.957912326468	131.237879229461	86.1341936676874	92.7021603546507	121.028330097647	155.968694641338	217.21875919916	151.06794084728	268.799338909809	274.905567848681	177.496656293347	132.906422145698	112.775767473564	125.049314977393	228.933111568071	194.677906295453	146.709485668375	144.546142581074	210.206546116213	149.342797082405	133.181702857351	166.684379162688	141.266401881158	286.560686225422	196.504345752803	205.855636792042	257.748030894519	130.969081163982	126.490635279279	166.826083258163	223.547855649059	167.768449994874	170.152333188407	209.114769257268	182.291232936997	88.4052743208459	153.246501503276	100.512193534665	204.70398018705	174.803789455403	209.038534758053	163.752424490123	144.959581036586	116.097940614954	244.545561772531	304.961169372069	260.126034645217	122.291201024933	199.848249737159	153.517005593471	184.253369459149	194.532620593801	119.592271653091	110.438177106272	150.851995239089	154.029204663933	133.960060040737	105.042746301569	129.955413551655	122.977565919189	140.83204876	147.602731420344	270.77254328752	124.343184292666	108.72304469534	286.593223007943	266.81719598906	185.567483825634	342.66213436358	187.990853463682	99.352298902049	83.2545959326847	301.15713494232	143.794684369305	131.551452543197	156.39921465511	153.617912583332	173.850557037305	160.310457473389	255.823335441667	126.900216290336	220.132258242551	5155499
SIK1B	517.035721539238	439.360518801181	281.927979424047	642.391398136923	904.674302660312	365.678728003824	229.146428143971	496.960768750481	98.3461586174141	345.070325043134	243.552466761637	434.883328686503	125.175070516319	439.151961364763	799.467027014922	897.214358447659	259.215491445255	273.698289804541	129.511357033188	123.272385196829	336.660806809769	416.849083915401	430.649008569569	116.841765128096	217.398615149574	411.422735385749	620.720270636535	334.886826577269	233.355104650763	1060.63849829002	287.646059839847	389.701217145275	318.816580618056	1112.53130466821	529.862280692885	414.804733261175	438.182860597359	373.617778087762	20.0323322879662	614.999589034624	378.090755038582	433.640346262771	376.690763641972	554.591468568487	429.637666274021	185.589038739703	787.143680155068	305.076706583618	727.133862815878	159.051554494265	260.26903742805	326.087894291687	290.948687367567	554.906154051517	977.821009920561	259.476640034602	278.852444650073	11.2938301459249	426.418010797989	287.493673924938	268.88559706403	621.44446021427	456.96989023677	530.904414671312	68.0319368549367	597.501686687068	445.821255525113	395.334751981417	338.083935317498	534.870432258178	633.594847107541	419.610085046547	579.039207397428	277.227131801187	836.250674485487	947.043952897588	415.361284084823	12.5325441978245	131.160235743423	381.359737023306	319.231030730776	432.798416662182	126.726443796431	417.172922100037	329.656219713465	613.626862866738	2.98518991909316	468.432649529558	515.176447213724	440.183367281332	715.052058678421	648.534059973903	447.476494957228	396.815513582942	314.376894682588	463.114530715512	435.495301751116	303.575518525048	179.752467874102	603.124262857196	160.507111845244	743.987652562953	344.653404979432	338.895179820864	523.110406548456	6111134
U2AF1L5	23.9362267170916	10.4422358240037	20.3675836998236	2.83683406902497	57.2837478376648	21.6225448333097	21.378249243898	11.4614247699484	12.0181454098905	2.15986375191471	4.24623086245593	5.3530085422809	27.9452327635846	12.0159281543565	7.69267772386799	8.07161705376201	18.2251965087714	12.4994997622604	2.26321591287803	1.78736103350599	12.7540231279307	1.72495641313627	25.8325439714168	8.09517822129746	4.47113678808087	1.56207190395106	8.1749976010247	3.59912343665231	21.6169994984169	31.3532297485242	14.3061949248071	25.4512801104698	23.5490783413572	20.1853256406279	37.4910410041616	22.1490936309981	31.1186186877979	13.1752333000103	6.12358061249281	14.0737423794811	4.97693096137504	7.07123576407232	16.4639330756273	2.58296600403251	2.3535960429766	1.79446912676558	5.40291772095926	44.4090149597507	12.5624750820793	3.13625097049814	17.2702012038105	12.7936904426176	16.4013177984795	31.3866558471182	14.8602187443736	2.46265243154001	4.32065863135887	27.2529500973387	3.49688572889137	6.47528126469013	2.65185074663005	2.46587200764511	26.9061351372888	3.31849293888422	22.8985071983061	2.10215744003544	12.2266371567251	10.0565664966443	2.97714320310599	2.60477544507434	1.82648250024102	36.1261734225335	17.3015704877366	3.31794440499512	8.22928717657938	6.2294528979279	6.11381177292108	26.6590486405906	1.68061013521755	3.55456073329329	2.81400300730546	7.19669157379743	16.6270655281386	2.25124938242259	7.22245450460649	11.1206638352194	3.11545214470419	14.1050110979341	6.36923560397696	6.9920685520601	12.4197200489405	8.15200263066781	15.3323198558449	13.2148067053114	22.771331564533	3.78101654770569	4.77805421837226	20.2285212906466	24.0884203825386	15.3891424002704	48.8489476434063	34.7205447782778	2.90308504902338	3.90805267133072	10.5199267209962	6484623
RBM11	77.5950847696056	424.6082650717	204.749193522948	80.7822522912118	180.057481816275	143.57809459912	145.958369715472	120.78731748099	311.287608138494	36.3860979832395	59.6131531856412	430.241066863217	240.18084919807	103.330312001697	73.8627208565811	158.657353494741	331.825970057516	124.848219410701	194.15075938257	79.9413126130274	101.763447104583	161.590240665243	88.6494919087046	194.60797913414	97.9161481472571	123.536812508576	202.893441996116	27.0472572488253	96.4136456986175	107.126368610608	9.96297757758889	111.710199442973	162.192205190462	57.4073391744798	268.929878700076	50.9766143854854	199.656351077634	49.3389524323655	82.8761177825532	108.600743862262	71.7508838147247	85.8213688833507	262.179237240371	252.424053727774	88.7780496025926	383.415259628722	59.205091501567	107.183139903022	257.957258684401	28.184580205297	68.2602506605061	53.3241356594101	238.145434974688	85.2680874427149	99.3577517546272	59.3321136237059	35.343312011926	55.985992761673	53.3151090332793	135.208808426271	133.983295604372	53.5944954235349	271.534440505896	62.8144309992143	347.926522777516	81.6971687682658	104.831471460361	126.490094076868	82.2734716169825	87.5657641562663	36.7068575514945	182.471582301347	142.990204698489	133.885392929038	142.329190677572	39.8671965793382	58.8246998749032	64.4496242205975	150.162480689265	114.204313253257	48.7938047374544	259.489817316537	103.523944869872	164.083562059096	56.6762768257905	23.6598529748888	54.3257910008104	217.567444371291	315.294319472995	29.1558533454824	140.657391462451	93.9883711112315	80.0988859271291	241.29832458645	153.391770000884	120.695221105259	146.928014607666	143.948052059482	152.203535070309	55.5835710587252	142.068246986019	129.809497352484	56.428482895007	44.4585879600622	145.61774951625	14216130
HSPA13	5786.82674848138	2238.58994267576	2774.47544306747	2077.02168979934	3315.36134231661	2908.76257373111	3582.42234333294	2757.64384006775	2587.92999932239	2091.89264794235	3014.93484428649	6469.12331657582	4018.12732337935	3083.85120578055	3925.66027573012	3409.84384892279	2641.37576125868	3528.20813536376	2734.28738331845	3345.34419427476	3213.38664319404	3996.41813342713	4440.11798775191	3643.22789348671	3167.6916970612	3321.6245557146	3933.47795322981	4832.61620186219	2987.14856322117	4826.28769214905	2844.56827748242	4979.05001973906	2925.55662206565	1889.83682634396	3058.52034238796	3021.74937010515	5252.68483166893	3052.46753174424	3358.85845317476	3702.37902154558	2636.4359102843	8046.17646002899	6379.38548367754	6145.20379322019	4422.74932489662	2696.16117088808	4180.35782207763	2343.40947466342	5691.52091472865	3094.38912462204	3357.22549580671	3024.75277267659	2630.90771661612	2154.36194835867	4190.08577972786	3200.58762945613	4933.64803382974	3940.56788257899	3013.87013799921	3617.63413555421	4328.91217211661	4314.15558548268	5597.06693349962	5839.87646006146	4462.97382459697	2338.7590908649	2585.09174730641	5283.53609937837	3333.9194219242	5211.97176957974	5299.84908417881	2910.32416466694	2915.00567492046	4210.42490671235	3704.56301651134	2896.49433705215	2847.32131395794	2726.35548458237	4537.75939910407	2022.6567611327	3173.54005792466	5524.11153706918	3397.2659847555	3403.10418516904	1872.82259240709	2561.4691979042	2744.15132612889	5287.85488609373	6671.96600243184	2743.08398449588	5328.02820947259	4150.88415374397	3816.42088765832	7348.2754990421	3223.37126961741	2425.17918681088	6100.1278362552	2783.22725995232	4074.79853947659	2744.3317254879	3594.43324495086	5302.4003216233	2816.50172955356	7723.80813086106	5334.30171152192	14371115
SAMSN1	608.805850499118	674.948317764062	519.569157062724	764.335657872595	804.673632372187	539.4600966678	637.147390352447	666.91253780381	465.892861934063	442.096066923851	534.122278356349	396.015582564738	545.139850920276	516.391352051486	557.790151610053	409.121162848745	476.929620207819	599.644842474544	483.228557173172	584.174691966195	548.215057492652	587.952783625668	552.074871980564	440.205628389197	388.542696336166	763.608096373365	521.168880256635	585.352392272667	510.413561700286	378.569225431771	440.813077179728	430.366799567728	368.193440037111	444.824868482813	515.714796785412	485.847828459994	497.099200267994	520.789176655792	517.544613502531	451.516125547997	705.311980447722	645.241071209552	551.582961154127	447.200060020921	372.766184865983	410.334195084261	656.448466186017	584.09512028261	567.779778563578	644.254769703361	414.28888587628	518.906835537487	492.466890673042	463.53207739113	590.960287704503	362.952820464736	789.269702721046	539.414573131801	638.822486989107	561.374813372941	503.375190102654	446.560633070199	647.625194788854	560.276340738185	497.835462877584	486.357032264393	623.018921228389	500.883103587455	546.24839443549	780.484642662404	629.19542596411	458.836268827887	720.942798380948	412.905850901708	654.488810219239	613.963442453091	645.499746790128	457.130660445083	621.868106379328	491.391046688864	468.135472626625	468.628238636771	543.799777893342	510.293898390866	560.170626097711	631.517908169086	735.143559927278	814.988589449855	580.894633865218	683.018791602912	874.807623151781	496.420136252782	496.544288680034	473.587330859137	623.978344686445	480.359294244817	766.928254709207	819.392070822659	519.922690460133	665.781603302951	651.175547228821	517.696097549466	551.59772986399	526.425037542951	955.255440194073	14485228
NRIP1	4578.25750739655	3404.05713620352	4831.87690247737	2015.73048983898	3998.36078754751	7359.50549808092	4482.08755220097	5067.06032796231	3757.17618937656	3268.06036332658	3935.05735889329	13535.2600097337	5408.7747283114	3352.12074020073	7565.98181102136	6459.43443544463	3275.63448656116	5372.59634632664	6505.61850644277	4776.44894043706	8115.79436032838	5358.76080086586	8394.3373596332	4166.8404894103	5635.4168902254	3319.69255263206	4416.09874067	8864.48149808463	5947.75302021473	6100.00461843803	2872.07387324123	9442.2115254704	7531.10169096587	5962.55717425572	6051.25811296637	5127.77169912982	6036.01183220518	6102.77162038984	5349.34472834124	7768.76673107825	5673.11922728158	13408.8342864753	8888.17123347296	11260.2640615079	4781.32501428473	3835.98193061139	3583.55031509795	4379.92201813274	7095.32364393183	4320.1770886598	15463.1634847429	13264.1995061961	4467.96560147329	4633.24489482314	10540.0539359034	5630.12140341142	3760.28354145187	3478.82324564671	5723.17579590532	11442.0284704071	3821.57768232043	7385.15118979047	27710.3078124306	9774.12505446183	4015.95200568873	5608.25695787627	3564.73472089527	4085.34873200256	6891.94013814926	3957.60357384825	6737.58878185197	3476.64781877259	9372.73356880783	6576.39959073466	4513.45851877456	4166.71293885804	2933.54052495713	6759.89705316763	11135.7663425546	3896.00353459182	4844.06315570049	11446.757315252	5589.71124495592	6845.23916247737	2153.3214721757	9699.77326644459	10377.9409060522	7861.67290994713	17947.2576217537	3562.31226948636	8613.19058433124	7568.9505489019	7343.19035328127	9094.46513766796	5661.85008145776	2256.05243100375	14402.0981838097	5514.18672337853	5590.58842400468	6442.35173963898	3510.55873932432	8665.27520978847	6555.12290299419	10386.9916505958	22336.6103800307	14961235
