ZNF595	457.690680606834	468.590244421817	393.037707320119	378.721610769478	554.440539282574	486.051002079273	555.785785854757	377.693426268084	413.164163047885	403.187382353199	523.472229976773	614.087568701961	470.471695491161	582.230795231635	406.42873660979	335.816653133892	327.11991131027	599.519128448239	490.269650855415	581.266821262292	584.34788426722	536.965136632767	430.091846377895	475.335562232071	451.4383773167	492.805135202162	457.148917502391	568.755916421575	428.89238086086	466.121797620031	493.063780863777	451.580240581838	538.232911252911	307.018568360685	459.353196928943	482.365354568289	394.111734791537	363.369422432743	350.800572832921	848.633783730796	385.552208703661	552.580378113479	320.353123693595	525.028432958073	519.319851704976	710.444722220692	330.781153284713	455.232159618853	475.448008303573	495.863439171882	535.662803478201	460.784209582104	380.239643427349	501.065445209316	392.001145074267	346.049599187814	696.543895059204	442.933307257029	604.311754278277	376.062000078286	397.110821725746	534.089950771101	383.590900106643	529.416809181572	457.61228386671	568.109462059201	526.428231036456	528.2076526249	482.547280742527	475.39361152645	434.104681325176	542.359744042014	448.656692380735	590.325191639251	405.693193156321	440.80393841937	390.345244287278	637.630677895228	421.382807132141	531.822553332937	450.569442563402	503.937021169802	371.141729075637	331.736026650823	335.541309658774	521.307182125865	379.58587863961	467.347059878472	667.017780742158	573.610519543446	702.82849325732	428.138135511697	742.150406745812	735.130075319698	373.88796759028	484.944145061164	410.488489771325	421.311538013549	509.089863271367	365.822060324909	792.068400402266	379.466088532281	462.220723476235	510.753234013427	353.31106814495	472.097631344203	575.72912389441	636.228858262264	515.877247230724	356.561405089583	444.704989577868	425.311079057009	392.469756249661	53285
ZNF718	121.989610897138	126.283315438637	167.930491018184	256.499765376519	393.49400708316	261.962582065212	300.561649093754	167.444955822042	294.354207800569	170.692596318266	628.831645806861	146.582384640763	525.71941379533	315.591267366108	157.389599018223	131.259646801831	113.089961882172	141.161375172467	257.993346403993	229.078718205814	144.618092062737	142.844540010777	266.885930184478	265.402297115314	241.338288224806	201.273687167313	404.94804492084	162.616288148523	150.61143718787	635.879577675205	144.972500039391	349.181358097826	114.852499980273	510.618800811808	390.993344626067	144.261004318494	156.415033894828	261.405362720531	307.551119749232	162.24498000095	533.117399838399	174.586357873112	231.390942724624	258.845936696402	450.3705456764	99.0395395776452	253.692217874474	270.524539362105	273.832300619647	387.86965526811	454.684382426407	141.396270386238	383.474963508364	473.85637229976	162.454900969268	304.074270750373	256.110435229098	212.354267201148	134.855252853501	184.160145274288	159.570087785762	481.258400944548	450.800908550362	291.530859023361	168.087269233679	353.978783122308	384.423922196969	317.396633333922	295.925113069125	197.603612563848	282.244516762216	288.657244999054	293.315934914678	276.156463645281	292.356239332735	287.634537929076	235.593331079387	108.51895023855	221.038238029841	228.719380125833	191.505887784124	421.513399508406	213.488106553197	123.545969757201	167.721459224458	453.98488708573	125.681641678305	181.132980564429	311.037046271398	256.647751686152	372.5643348053	560.737430956586	298.368977720745	366.824810178053	242.803667590949	447.452969582296	152.705146372556	257.039073183063	229.293573042059	480.613211121184	403.822061074883	131.722805820045	316.639804226968	194.41102290583	327.906498382257	446.267311712454	549.655315932896	164.106538212645	275.936990017606	141.98405555823	286.97167425484	257.639089374907	172.523196224572	124480
ZNF732	46.2983388502705	25.6557503149842	23.8604277314441	24.2871607656129	16.7632703014435	19.4788497061028	26.9161065658492	18.6893067859529	14.0687536109218	33.7092614896771	12.7203096540018	16.1042878515551	17.4724791906527	20.3839789518669	12.4431987175519	15.8872316995671	12.7461215953331	17.0789865576688	20.0594176295714	13.5020489167874	21.9221892756811	26.9785618478894	15.882563614732	29.5501806466537	12.8654140315352	18.7570527200858	10.7393827826423	18.7049497218031	24.7118089538698	26.0075123436419	17.4631005896999	17.3944293944409	9.61381352072566	15.0860780688605	20.7619253493604	17.6415137172057	29.6733521400909	14.4903360571401	19.536496438677	23.0570279537748	21.6247212475809	20.6901992274482	22.5188119215866	10.9714966047273	22.2923701299822	9.66823577696028	18.2473809547983	16.1669851387269	16.5690241400964	11.5270986757348	10.8639109533694	13.5003385148002	38.2459088502352	18.6299956577579	13.37182992617	9.89411752169258	19.9420955048896	12.5373583093236	15.981687825826	17.7295731578802	16.1248392552425	21.3666284790159	20.9849357634541	25.9487589408503	18.2443591272826	16.2976678827857	12.0603341514301	11.246452550712	27.6496039288065	15.4529430538569	16.6422492695279	17.1363380892041	14.6589121525031	21.7021277544263	13.1020906922029	19.0968775568884	19.6601736523238	15.7898857679679	12.680455546795	9.76830641548148	16.7884254941799	22.6204305791269	13.1198702977982	30.6501064634601	22.8471318942233	33.2648095391926	23.8447131182318	33.0727210997312	15.4910534290516	15.7989728770075	10.892538762933	15.2402471356678	15.8850760672919	10.2662502628885	20.5789451540903	20.5767269762441	15.5829360864282	28.3951873833941	10.0763135532661	20.8029146140414	62.6676190968626	29.4591177334419	23.5212543475833	38.9426034260187	29.0190479298237	21.0488460421084	13.2877800589217	13.2948158092094	18.8343326093208	22.7946592336331	26.9944237089501	14.5850940847331	9.84164877494026	270675
ZNF141	322.276851068814	339.616289979326	367.704235468685	435.496592353957	284.985132668015	421.676996843106	409.632881976955	282.583014200917	413.790719789233	414.987099696891	349.378804030616	394.839989477805	420.675899562052	289.20283144769	413.293500874556	362.912126362572	334.350499612578	331.312259564459	391.195918578317	488.56015589617	348.73023532496	355.443245274594	324.377617172466	452.174070619507	366.115384576159	414.211483218698	401.726735240539	414.067118990323	423.843624551794	429.093965937967	398.251438640504	358.44821410683	383.736783931815	270.951642378731	504.550724806498	394.018598129119	380.567627808979	315.626210268732	366.19856392359	387.67587629461	335.906524087686	351.983155035199	404.474281141298	390.912879579218	423.348779130378	422.910934610433	386.466592630386	372.030324149975	445.590973871071	311.007164082131	366.163301349538	338.469712533758	403.942509109918	389.805570008017	301.761173704681	386.881862897982	366.145254592976	484.557625470422	349.19426444092	419.660317052137	411.034089878458	344.520150758247	398.886180236963	369.678928521616	415.795499539678	372.10043431082	299.54773561093	335.403874381361	514.001005873987	379.971328657467	468.825790839638	393.222162551146	377.167535758911	515.9164996651	340.513887156618	369.776903731635	232.567441282079	410.676785553972	390.430004202479	394.850498746488	412.850559543177	501.996203233082	333.076072211339	342.029882268208	369.352615066179	325.00904580877	372.882632483564	393.814929772167	384.61056930325	377.482427374272	328.392953666725	414.116546654487	333.421517103424	399.712704888688	320.335023431771	305.375674782671	342.541866109135	278.981998688651	388.447837700801	325.768382307813	359.376906456616	295.919383607029	394.073855898989	400.772146960579	454.390351825492	430.745657453462	324.554269779994	353.874501583901	291.994093153113	285.070844196403	373.75667838334	407.669531193307	484.767951216386	337814
ZNF721	1250.85752972095	931.856946168693	869.900535850597	943.593429114922	1043.52886443494	1017.19566869587	1026.98519895184	1087.2502725656	1070.01395891283	1182.48310442345	1023.44705071413	1094.47390235475	845.758495147651	810.943631867074	1112.88087859163	791.422634661854	810.43501859965	987.331695359436	1045.33243549678	911.068987569539	1218.32520513172	1116.99388362537	1154.92176562869	1154.40922689884	1003.46674184965	1026.69421325911	991.070316714491	1059.79161260118	1009.3672960614	919.903181948349	1049.04258400687	1175.71276579957	912.368103394774	740.606615559878	1056.76068774127	802.140671921868	799.992397006018	783.673537144075	824.644777018524	1089.23631711388	876.923545481438	1157.06641917757	1074.34586119395	1145.86365176692	1221.37340342305	1177.60561040473	809.697958780648	1162.32280802271	981.254548071153	827.681487369794	1126.77956669213	1022.262157945	600.983784531321	1030.0426314199	1005.34442945741	762.046991430501	1087.59279727874	1044.43786603912	884.051343288197	1007.30131595404	957.094479991897	1066.80052874051	871.184910941269	1017.16738062381	1175.18069368278	1086.40300194328	821.627025720065	1126.53771483637	1059.42647678695	895.077022778232	952.266854723875	982.836550715981	1056.75638851456	830.397318693325	790.097250313327	902.214544746347	740.973471095235	1399.53987024154	1071.12668317976	926.679829143633	895.769662719419	1118.07603577741	793.841100188916	843.467701551053	1083.16766651043	851.904018783061	916.157232575293	1215.82818372863	1200.99623626423	963.398802735948	1298.06333621241	977.183846609134	895.654772076094	1106.03093085451	819.002814740434	1083.71251405636	836.922629789876	854.30184970563	1129.60439326564	894.981908870525	1617.25994640075	865.927603332555	809.853289985058	1205.83869095462	987.586165283419	921.183272388719	980.405214059124	1131.73628263174	1242.52355910784	1119.36813577855	892.510605907814	842.635590440294	1166.90104541037	425815
PIGG	2124.77032846481	2231.05051327201	2532.32032906743	2000.51115125561	2316.64107744414	2331.8793194099	2510.30277051313	2230.19450557628	2222.80169163075	2479.18314250205	2177.51541548298	2120.23238300624	2137.99630221912	2369.55186700241	2568.14515887408	2228.97969921087	2132.074251996	2169.87833016199	2180.48974010626	2403.90603901644	2827.84293325178	2454.79024435345	2170.10943793748	2247.04080595058	2244.62340857898	2462.55897761837	2094.86932235352	2300.16464984143	2266.4997792251	2463.87393062769	2451.16349789836	2340.22997382752	2353.20862587714	2072.72817243165	2266.45791860384	2040.76918900636	2327.78155910281	2294.60832936933	2248.01999246267	2139.59320022951	2459.8280619264	2189.84995554956	2237.94308248534	2584.27487535943	2141.99597078139	2350.12797143969	2074.92060999638	2188.82484715013	2216.36878149362	2543.05752447498	2108.51694144781	2237.57453114495	2360.43797191509	2565.74528725395	2144.56283871963	2009.9933237348	2168.92060978209	2272.41836226547	2651.11876789947	2457.28815446146	2401.15891227549	2365.42097789325	2354.24961937623	2560.48961507301	2512.48908413264	2265.20524148464	2035.63734512449	2061.56133573111	2709.48585616487	2389.91543370314	2282.63696289873	2649.89269025313	2185.66353028974	2239.8584422444	2192.47279593875	2382.02228798151	2247.43039634283	2520.5008368252	2475.79253379846	2361.9704820815	2343.24194820485	2553.43688013376	2609.79215413485	2397.85678683422	2094.84831062087	2187.76591308145	2532.03230730223	2535.52920843551	2280.22077484612	2365.65406196739	2605.4861529736	2094.60148405074	1762.18675507865	2407.34373293147	1939.85602404896	1987.83838903877	2440.11600577352	2120.50209861835	2074.46299358442	2404.66697466122	2856.52347439645	2220.30826638518	2249.05895877051	2360.767561869	2561.61209709257	2395.8616555658	2587.39681533342	2364.06252221647	2450.66371819008	1571.07292303304	2219.3291965403	2341.7928751517	2313.09929936645	499210
PDE6B	175.64204268963	291.330325696573	335.828804167418	262.469178351427	336.053216710498	397.008491395839	324.275202017395	351.591418991084	308.731779759884	260.178533758724	430.616946448143	345.534166725393	328.050382246081	332.673844208025	365.758529856643	345.442143853262	460.467109005094	376.113325855998	327.67037996246	351.018617410714	319.113406338238	332.759353583928	233.063893593091	395.022909233283	299.802374216589	322.08331417324	312.491733479419	350.374351405678	332.222582982361	373.74188923474	441.37097276374	242.064407269588	373.624268908967	310.965049796105	433.870107839898	323.278275136092	347.951815248377	304.848973789445	330.975038543395	326.186435953443	358.404021386319	353.780061629389	352.235593316221	296.784039563497	369.79468836226	336.017492535548	293.904951870875	349.503860295923	324.523341996352	340.920502885461	356.693937670728	368.663573958187	262.120639046132	314.139229330364	419.084789677661	567.079368376121	305.195217145201	333.967284483117	506.184399883459	276.539350120667	454.134894673529	275.926527545369	382.237855134065	341.974826503785	436.866384874377	289.457045419648	346.480984740115	273.220805015055	283.477276834338	427.159431786588	436.861983421771	357.211924346049	309.261585634702	191.124414168661	271.092020116669	265.440296549838	267.861909180682	344.937970004994	210.751626099086	399.454439795613	314.975139809737	420.501523021411	379.178582035075	305.164888694506	384.514847001294	247.780147291584	473.478925492102	319.239096364789	349.245178866264	420.237947788066	332.333990118796	416.098030883061	361.358271124109	286.371154777595	309.770231022682	278.295622644002	323.378276355265	123.577835734547	203.766538658432	433.434769923641	274.345893612535	313.842642568138	307.747871117312	428.273574100761	405.489361337915	253.550918215406	293.728006995659	293.138583482578	430.804489610371	399.935142425451	423.674632584874	371.533706048275	315.284742583322	625584
ATP5ME	3469.53669415278	3655.75392969364	4847.89538131843	4329.68072450097	5346.22540566975	4366.70329215011	4224.71521118772	4759.04642709454	5073.44875084505	4696.82672685562	4568.95766329686	5260.48898543164	5076.34070938647	3605.93747836705	4532.50994876536	3765.60012379214	4841.37720688539	4460.99090991237	3149.91092163235	5044.48805812454	4262.42500964235	4515.98082819805	4414.68527822918	4080.71838982938	4307.7086301761	4869.04657463396	5066.8602373226	4078.31019238534	4868.48311362197	5231.05864937481	5782.21098080223	4290.32682934318	4761.97343604123	3758.17332315758	6666.56540399471	4812.47833415828	4286.83115681817	4759.07388784918	4973.33878190757	4222.76752905047	4227.56874485967	3773.42554325274	4128.56257550356	4465.80776360955	4143.29730792686	4343.59996851759	4102.33063957826	5234.53008992606	5472.36466584465	4325.41151209224	4495.88083459609	4521.42807213399	3800.69127910994	5238.93476952573	4778.70583639584	3774.19114755387	4537.43457258913	5507.92419363563	4983.65462907078	4456.74008004021	4868.04789610063	5089.49552812751	5070.10247861882	4888.60204133076	5542.6054468391	3964.62805174487	3160.62652554072	3902.4855589013	5173.3035070492	4167.5811377401	4657.84664900527	5152.73784564018	4945.32788446308	5303.24946100202	5223.93400062268	4759.25431718204	4294.76414356708	4264.29748507906	5063.23095811507	3765.10414883948	4593.45765912963	5481.7912039128	4245.84879441412	4489.70519875531	4323.61808361302	4178.40960769135	5569.28940133604	5436.92131891183	4237.85079412737	3880.96014568033	2847.97318006011	4700.30523623695	3647.02039131706	4614.69332025631	4764.47956097262	4428.78111222789	4259.27701834743	3271.96114888325	5185.39560182777	4328.94912428376	6477.89116376467	5044.97999673844	5321.27949411852	4900.67804175504	4742.11631940713	4636.30543024359	4173.12911369031	4400.71665124267	5627.45966272852	4484.20596382482	4980.34342671322	4566.04638189396	4246.5265553539	672436
MYL5	917.754447726733	1096.85923099626	1027.26868861944	1125.16923253144	1394.80756366422	1076.02461103313	921.736872774766	981.002517060596	1018.85543254702	955.783922306616	1077.40706846081	1253.97898172277	856.436494945574	1013.13387993183	796.074352434168	969.825435865689	1160.22109258836	1212.17308204398	1094.44645613688	1258.67868288195	1070.20322415932	1091.17740707489	1117.59616617167	1250.60840375531	1189.33350247926	1028.52928259353	1019.90941361155	1202.11803302879	1084.03245934245	1299.87895215924	1223.65944600651	1078.09465570541	1277.04233306479	1052.68061559545	1389.50892693693	1029.8529203537	1173.01423061225	1029.01682623546	1100.64910826401	1066.06978709177	1016.1176330913	1399.52866548546	1307.27866963044	1124.14617765237	1118.1944319454	961.524748791981	1035.54508565971	1255.19475813428	1391.6024447462	1286.2393178887	1467.39957536166	1089.54311776065	955.113302446342	959.922113854021	1122.81299886358	909.445893352932	1284.31164651187	866.428195535559	1072.08582751858	977.582823414424	1018.14075023241	1171.53009718876	888.465258258316	1053.19522364674	1063.49438549205	959.167154645808	978.503557035884	877.887796929883	1090.28242163447	1307.72205834378	1020.82085573443	1329.58782934792	1013.32417579996	1547.8761555962	1075.31185761951	1171.08802286648	1270.81915248659	1370.35629045552	1439.26337417905	815.83619185326	983.185696070124	1529.08218179662	1065.45834391992	1270.70514397597	1021.67928081802	927.449724450692	1375.13621669222	1138.52069890126	980.063763864121	1266.74306056105	830.874730919949	1121.490763052	1164.04207686828	1269.828175244	1152.8061491629	1148.96228860177	1130.8202842409	1002.04469634562	1136.39340490721	1349.60415416958	1800.69092198417	807.636696112179	996.314174226285	1028.93626362398	1201.10947350451	1019.2682676422	1095.82189310962	895.38223691007	1211.90394847931	1017.05992722342	1030.00732459101	1198.89211125238	1087.29726307244	673580
SLC49A3	1207.58177475527	1011.03252562861	965.840639993791	865.561564927324	1201.33498426688	1076.94172731451	1186.32741755824	1251.11774727366	1068.76630652029	1319.9830505067	1183.07729769291	882.248090652225	792.209201101331	1390.54301918705	1394.79924940621	948.511128392002	1624.30943098567	1044.16897086819	1125.66317208544	1016.1695276804	1163.92461002605	1336.25880237714	743.100508535116	960.569159608532	839.176168430335	980.906094508635	1067.78078974678	1374.92626525164	913.921193529108	1245.51794780212	1123.71481963097	1186.39456049272	966.331353084688	1139.60687759429	1106.33523544508	1083.79066175777	888.404588253049	837.971694677253	1146.54961356362	1267.43245976881	1498.95086324022	1151.47072803802	855.408823382098	1375.75282935163	1234.61087749035	1232.52126412527	1400.84090698118	1089.94352136294	851.897499847695	935.60392016359	795.453630673869	1236.31597249099	1143.36513847797	1228.52852024798	935.257098147226	1135.48425996056	890.653724207114	1410.33454024648	1094.78456053087	1316.80241636636	1349.55638388968	1512.01998502568	1170.22719582259	985.533157840821	1210.93763948782	937.934862918538	1260.31034409565	1277.83251586467	1207.54630876993	1095.00303340876	1080.32278920729	1952.04291466628	977.889713666197	1242.75108463451	805.114533512719	1530.99323189139	944.84650133725	937.486103324232	721.697863753825	1390.19973003693	1339.26569143576	1058.77920217228	948.153216544847	1362.72308887509	1182.04873049429	1110.13046337882	1043.25074063608	1131.05835466308	1237.53595124187	1524.52738294619	1665.22179406225	1064.91500309917	1671.25853623203	1051.62481837206	1037.62361774166	832.156234416478	1097.08719422388	1591.02951714827	1155.66992759317	1402.80536974771	628.897159728147	1575.69052132113	1152.05397693569	1058.50487453599	915.301795252195	1105.79579176278	1487.05605252121	1210.54547231207	1277.47406254191	1143.63467753062	858.229261642986	1071.98237278736	771.192168370416	681829
