WASHC1	257.509449418788	337.029172559895	199.908064043474	218.485840361131	240.697200960785	252.492690999935	264.902024982751	221.693655483489	142.649383742807	170.666652984161	178.841052030785	252.646956321743	307.30536382357	150.563961801992	213.746709777002	238.935397884935	204.251153281087	134.818542083168	251.810207119386	142.412239251808	258.489381380051	158.926132499212	148.192677840926	230.142879966973	360.616990309273	249.303992892192	329.516219291928	171.394074697046	298.409737692455	323.119882048982	217.69315062185	240.592537160585	209.378775186807	318.873735021819	286.688173541545	239.957565594306	311.91254085528	370.708992434912	199.736772041728	193.970100105941	270.171600361343	556.379973678145	259.69223777467	191.480941896462	234.823260470646	281.461790241574	276.210632228158	213.230165443737	328.162832341269	197.982103892693	171.382854653722	298.893603056276	329.391402977534	258.796359710802	319.546150579992	325.976452855744	169.6940760265	284.610971313163	236.353262055663	296.701503649394	360.652768198196	282.235706273239	251.154551431039	158.981387213591	298.392563951641	187.422408854261	252.77465842441	259.565138870905	136.480449930596	312.712663637435	323.047914369823	363.250361817288	360.462645852472	269.825086735675	331.216695077633	322.236729978381	223.89837881429	156.609752960219	324.261351325647	303.142946625069	356.410911563146	195.160930616184	222.209743705362	281.17015640267	279.659674326611	331.097173153048	152.582871381033	244.642714126437	327.934075864517	157.140847173546	198.689378103373	311.71804209148	133.114939122101	230.428085918269	194.410550293991	260.600187723211	294.454416292517	281.725835216746	312.361637720588	301.760428784571	262.353114096178	180.049414504946	215.848209199323	263.426187335529	231.65861419437	242.156336785125	295.420781502686	227.770609782458	273.074300307362	403.464249989017	253.751003764003	217.183705732712	336.987106011835	14521
FOXD4	80.6405567310638	21.0113569372337	26.2970298030084	40.1027086275833	47.8545127779449	19.1058653307246	26.9116012355078	13.2301311733759	12.7595323037414	27.6030104199484	38.7620016202807	43.6290554554441	33.6363594673702	31.686974628555	112.719353052981	26.6947071864995	63.7324596822137	15.2751339403293	10.9349195262176	135.121548654834	8.36620746353713	36.6245946490421	13.1832114056393	54.8664752485829	23.6296693923399	45.7277598615445	50.1385828185153	21.0089178951389	69.6344146056941	36.8838069078983	20.8744537110025	140.756344939773	64.1722611974067	46.4596229785313	2.38301120715238	37.4762016709809	15.6602196397413	15.6968796778717	28.8737576586338	74.3038377546789	115.783503961669	28.4106186527514	15.2302895558421	16.745461656986	25.0572752988722	20.8602296798568	32.4689109429032	24.793134227629	47.9789764354515	34.484456698851	24.4176551895985	18.8366751611818	46.1295213522224	41.0139035971777	90.7810882417467	12.1175179333027	47.0568599315919	94.7543367768999	11.6979205988026	33.3195323618992	31.1004536534797	27.5592532109258	49.505517323074	24.9372507051304	53.3529834972152	46.2489307232143	27.7991832869943	20.5528166221847	18.5056626788626	11.8828292670131	48.7010766767068	31.0105254553268	47.252141297717	20.1373047901004	257.698447176345	21.0365836459605	32.9094605713346	3.22513500297721	29.8889455728019	24.1801539912421	17.2574629016271	24.9078584847711	30.5367743548783	27.8370220833179	14.1840598399882	47.8779659657962	7.9856634873578	18.4627763621858	19.0577573314436	38.0361088876179	15.6294620480601	31.2880071724055	13.1273281610442	5.68078285801422	45.9092236718485	26.9842117132276	43.9114436914905	40.1054143267993	16.8181322936169	77.0409300208189	25.6647861837982	46.3105837313224	33.7614675820888	29.8022829636367	43.2892243542532	40.2103611703666	31.9894280228595	23.8109027414786	45.6037597297189	15.6875135901687	39.340301845053	27.0137519324264	30.6592005723206	116231
CBWD1	769.126224414002	670.409474362682	631.221814628617	666.687002158372	667.809637729737	436.725098458534	915.872839472756	503.799239353289	831.940351936668	493.971165765153	974.604868863796	726.668656991284	454.57421767797	740.236131169724	859.046226343922	645.946963563367	764.064366649763	696.758696629245	611.952351277599	1075.82916345618	550.227974903542	909.034965790484	641.978418784023	798.962659605657	697.393608456858	636.248171167696	616.98892445907	569.117393038796	599.401236828227	746.764487997862	547.835774520037	728.049433609921	709.411223322721	609.118626925592	558.266295873709	643.300981059458	672.079760547572	608.854573349117	502.181064121757	538.72835015135	705.538926558723	584.865195280658	659.167574662482	715.477749601963	718.662217265903	643.233924698476	757.267600239453	604.319642681406	864.969880305434	699.312821369809	632.993457955633	609.993691641253	642.534730730077	539.589427367629	618.741340212302	704.040334555892	925.076778406752	514.551804847426	455.200995810969	610.750093987072	523.61892421356	629.86833429091	634.0141815011	705.600046568365	507.987705792912	666.949197613405	936.164351549198	516.978077406096	704.525629318607	527.315992675924	511.130523949632	500.871518611851	648.541089208971	625.831384611905	701.691125522939	594.924590030967	775.757026148224	798.76353633978	964.109598948455	785.841485151258	650.220105663201	414.3343274863	877.237836627193	568.834583776453	498.668159843587	570.071614575166	701.798321234135	576.72644670199	590.467569866377	567.978096187922	462.056699096612	643.821125818441	675.585085458333	726.753580308711	860.812248200167	567.357934286514	686.648028045977	460.388361314654	580.785855482039	722.034296542728	554.210617093511	676.753258166432	711.266576083513	582.289523391891	722.969167404816	708.603908958761	578.796268550785	409.510981762732	655.727575578539	634.46827708219	603.165271050378	425.075931100489	668.581966254877	121038
C9orf66	374.53761417399	270.132174081066	172.816278623434	280.141681624154	236.036307584743	304.258203798486	196.588511963559	158.804942540555	225.052279446442	281.995057387086	174.146968318458	245.447704048016	213.859597172487	348.835808060521	224.409198159478	233.205380092256	554.229163307383	201.479356847342	235.166559934237	409.959741482614	306.440625344504	293.753287283099	432.541822053037	185.464897097042	240.963642622206	165.185253094208	130.274046890959	234.60111035748	188.039261179288	179.636111882279	238.388532294095	305.498385235642	127.448835646829	272.375260991447	274.317554341581	414.935678700292	328.737789683987	247.845748705094	240.30992758547	240.918883307448	232.03707567606	112.558176839805	157.877975647573	218.723564572869	180.076490262178	123.828119795943	319.507023358477	237.835759904059	277.045086019121	303.011332690791	228.098729525901	245.487817152038	304.692153118871	154.826570507927	181.972247231941	284.471305915258	250.55551990684	280.301496804244	139.063463532454	335.607004334237	231.288785020145	245.250912700294	251.852842668874	291.340402116626	255.455738182217	247.384766905281	368.704931169927	345.240494815924	214.060597316989	139.296291854366	251.171771548625	394.88000739707	279.32647604621	279.631814709977	279.822369961184	370.294265707125	372.839403649601	289.253161433284	124.788371267192	195.259629778275	268.534072091465	137.455172113897	348.536030255063	153.118690215027	341.672580735206	347.928666796669	243.945190071422	215.56824859458	164.757249126586	239.568717027066	219.040917560061	381.879109507885	223.311050185671	295.435747295185	359.456173744475	255.343967310054	277.080430740727	324.367161543557	458.928330006038	241.62923941997	209.482282751245	360.390232665269	209.626713333154	358.239275462473	264.737582662393	227.233981110386	301.558979290729	179.114026790186	187.040477865852	183.407049067956	177.411489910802	216.783445002213	278.248890537774	212824
DOCK8	5022.80687771649	3637.29633077919	2945.52066852895	2805.97524288021	3964.31865106944	2935.34606972788	3023.51505342646	1788.83787858498	2306.18649394774	3097.58836130989	2379.41024795089	3184.03407208407	2397.72538978787	3168.9107110349	2456.98319633141	3128.28388769886	5207.15249325721	2552.62046598693	2795.15481341597	10269.3799985184	2010.90766414774	4075.7440642076	3306.12785708481	2066.40902967733	3174.4229667775	2449.77836506994	2293.45139251781	2872.7296520972	2223.57925129649	2293.09490030834	2919.20102096292	3835.31878346841	2733.77360735776	2947.91836187417	4432.05739439488	3796.21146975667	3257.78253522495	2939.62364150147	2876.33327957623	2541.47085526818	3446.91446248022	1996.72129919462	3236.13522069845	3340.02805403998	2688.34113937436	2030.79160943954	3984.46815363174	2234.81551911055	3347.1905676302	2703.81709901577	3420.02506791904	2806.87475722113	2240.33102281258	1967.59517941336	2717.40134011176	2569.02993390244	3504.61751051271	3788.20224122488	1908.29320540352	2682.32761733632	3155.59612319467	2525.33396112356	2206.83726370297	3851.800076998	3485.80480629567	4667.68758932719	2664.0075288933	3988.14446647991	2404.69980299719	1930.73940008352	2747.14650694251	3158.59910520777	3415.18897634625	4249.41909490311	2659.68744046162	5498.02219938973	4425.08821446812	2725.92757747003	2233.54999605226	2089.05340895046	3118.3991041799	1871.50029519094	3047.64500207993	2149.03187933267	3566.35078479703	4027.99349051736	2963.10189509522	3273.01553826092	2458.60384682774	2728.26291922263	2792.82956416156	6995.49264557936	2549.99434001791	3180.21703581697	2851.35342411889	2600.64119073951	3178.35645441475	3143.84257584299	6181.51291042243	2467.04337812908	2623.76357398364	4805.36790750191	3418.684069501	2637.56963095565	2413.9486128762	3209.11063977831	3170.4867664366	2600.50676622357	2848.9232512264	2378.87472536966	2901.71299195196	2187.8873277684	2834.14610992297	214854
KANK1	7089.33866379131	7884.91854564369	7645.50722098445	7953.92232697517	6528.38609338469	6078.30596488416	6166.84372485753	5170.11517918038	6011.69539952752	7522.33434956324	5813.37935241422	5947.30331754272	8396.78089931344	8492.44874451137	7609.70463191164	6792.91642324897	7916.5833117147	6377.83305929968	6077.72792492452	6413.16807989052	7933.56382691318	6762.31071672616	7667.22847401125	5789.16141623485	7804.43454040988	5842.12444777708	7599.53943946595	7247.37563987408	7164.54073771827	8028.77491127158	5684.70262204859	6648.67568373364	6573.79682121641	6884.53542421657	7026.23151338169	8557.24666197769	7833.33865414346	6114.1364120773	6927.13210385818	5935.31670228669	7110.44554189681	8284.23801234316	7082.27117632236	7462.84217742043	4969.43762023492	7286.2161277115	7121.61048408395	6739.26040820436	7558.44256755221	10948.8606964538	6733.36837646581	4990.00955568833	6926.25655089792	5969.67262690754	6757.70065325481	10141.0610146572	10311.2516320161	6205.08049393212	7891.51114384094	6540.98133923511	6135.76885836536	6161.23827785286	5487.88315759407	8231.98682747687	5694.82553081426	6214.21208122166	9437.33582078291	9787.03263312609	6986.66844558097	6471.69852796384	7849.87317664435	8551.80710675945	7301.53247062506	4969.2633929861	8031.85402535817	7191.15401285127	7425.90922474499	6982.67726084436	6694.6554039712	8035.79238853212	7763.09749322579	6707.26051601876	9301.98474215378	5003.19936221722	6515.42536038245	8573.73489827912	7037.40284828386	7357.17065134827	6321.61612716009	7584.62271848072	9646.21268676391	6188.70294196543	6510.77110464922	7711.6606268756	5386.45933859308	7663.73724094302	7207.02995070225	7388.30615989085	3989.1518186298	12665.109383662	8426.4615648494	7661.01296853917	6554.07983645698	6017.24665837651	11296.5214736741	6225.16230945817	7052.44431013543	7025.88775971061	6527.72519151198	5960.34864038845	6209.9527970802	8451.4485773541	7702.1334083013	470291
SMARCA2	17447.5081161622	15549.6226713192	15649.0245678506	16186.1222158401	15315.2706463701	18839.6079168608	15189.6291594719	17546.5660351325	14342.22787705	15748.6611572	17310.213549953	19277.5960151336	17244.645529856	17825.2090858034	15690.1380638247	16843.6575050313	16844.8384980969	17237.7758005382	26870.4594189033	23665.6597290368	17103.5384806421	13885.4922730315	19771.9010178647	16824.8904067067	16598.8687023904	15407.7138594345	16233.0620363061	20724.2915885909	17072.8773824993	14802.4015850867	15203.3396182577	17893.8497497692	17894.7378634681	18766.2619010391	18418.6667739166	13437.1044609044	17580.5806530085	16175.0854541848	19472.7183414108	14536.5387777879	16544.1781412061	19823.9617332268	13223.6261517776	16544.764067076	13553.5229331329	15952.7773183882	16799.0454324056	18825.0525514082	18061.1342678943	20705.6252525757	15737.1407999414	13977.2639838416	15479.3862666705	12769.3265175492	15680.5205921296	18849.2848960578	19444.7048501425	15250.2323253648	15660.0024825748	14053.2472823883	15588.0310005926	14417.7275229395	13770.678349787	20469.6396739321	18824.675962323	14394.9722229913	16815.6839818437	18429.5807899716	16817.5585799416	17882.4208156487	14125.1396419488	18100.0187867742	17749.4426269765	15157.4465308996	19062.9076293952	19124.9666113805	24075.5605762346	16321.1560549342	14900.6639241742	14669.7536899395	15988.4071476477	15276.0882094922	18791.2208986912	17007.4888698131	13388.0868495378	17992.2369113464	15790.3577320759	15702.6135263861	18367.4341430038	18198.0619215282	15295.6755088083	17942.8369679083	16582.5420599322	18744.0544238233	18270.5494556581	17042.2834543214	13744.8364793426	18080.983241993	15343.0873038219	20298.5054407133	19017.4901446336	17264.8823348063	15072.7455864994	14985.9626142074	16458.2582323842	14074.3600577943	16944.3645349833	18336.7741414185	15166.1885772901	16157.0007853852	18118.0325541952	17743.9223209058	15401.4276773672	1980290
VLDLR	3906.84634658532	2787.98721780872	2480.8157957661	2745.47294413485	1763.56843921029	2511.74007996008	3542.37673591834	934.760259023904	3630.8426691919	2239.42628306588	2276.41412552172	1800.83772141918	1578.98640346977	3985.18730340903	2729.36447956667	3559.48116924541	3122.59522640236	3936.12950368313	1638.66715544708	1999.66752991597	2554.78640727944	2712.72706492081	1740.87945606653	3028.59404326989	2667.99099685885	2508.948477885	4031.32164577732	3702.6909452871	2934.36337511146	4330.01566376418	1400.18742104969	2539.63277986962	5230.00392672791	1844.95439300201	2806.53234148311	2961.14026069256	1601.75550600483	1284.25783530773	2335.92350671872	1636.3332507124	1227.70340667476	2356.6798784831	4884.41185721154	3344.51311799447	2075.49798818045	2472.98789192048	2615.44529067517	2253.69507437422	3141.92624706921	6311.1149891787	1225.02437159298	1735.89989924197	4160.71669255841	1538.6133232606	1931.23063790094	1203.08382181195	3982.0700465303	532.286356416695	2893.48942457662	1939.95196392403	3120.98305606828	2801.00730090758	1243.59237714455	3423.72985899715	1295.31471012896	1686.21723765674	1932.48536326281	3611.90978755974	2265.55032295716	4413.98415071232	4383.75628235438	3124.7075450696	1643.7549162823	1007.01191681619	3599.75399393698	3793.66581027989	2436.84171197132	2736.67193010651	3673.07167532724	2541.46044184	2070.33638457436	4636.65013951382	5891.65236768433	2087.82440982416	1139.45456777853	1828.75447334082	3686.781865021	4419.59554522744	2109.66745051608	1715.52034402423	1125.64363799895	3258.25297953793	1891.05314597191	2506.98013761486	1101.47433716976	3231.88004274837	1866.73475871301	2154.3836507351	289.587196590056	4129.25250182895	3409.52590638194	1530.22406743877	950.295388621397	1267.6746941368	7597.38179701172	2932.83303991489	4065.98189491038	1849.32657252945	3237.57032281066	1320.03835299326	4094.38038521711	3836.08141058606	3481.37697563519	2621834
PUM3	1759.4995841635	1354.52744125808	775.531618723211	1096.63538313235	1169.02781773495	1229.80442266819	1303.35363447242	1470.04036888688	1145.90627577623	1467.92856381461	1264.67854571244	1147.56088989563	1235.43232541557	1356.56743099548	1495.53019334614	1104.0042320451	1274.20432033654	949.427883413507	1499.59644044665	1284.82808157522	1699.52015025843	1267.92893651309	1364.52261782463	1229.37425111029	1147.03773591053	1376.45757336298	1272.24083365429	1469.28609984582	1357.62463862575	1317.08179127682	1232.30352941155	1176.96364915384	1376.56943148988	1300.68142879118	1211.46998043199	1124.73849695777	1411.10914162978	1398.44950825233	1294.36932030399	1317.11967902147	1316.65046867589	1221.30932155839	1008.42389314498	1405.82658798574	1244.91829850589	1510.56342266368	1286.47201819275	1390.00296526694	1363.45827836812	1261.10247661945	1244.71238162144	1317.07539548466	1039.32672613771	1464.83663546987	1297.53647415588	1719.62742071861	1351.27440689886	1115.69581040362	1248.83122079547	1227.50228759231	1341.7780438912	1176.35678908741	1242.11542618901	1146.53189083952	1088.9951130006	1245.95634662535	1747.03733242328	1328.92097084005	1301.61516006638	1394.16495881904	1155.32343517956	1245.23730949758	1247.64382406502	1286.07070786386	1357.01318428762	1607.29077684122	1384.92260582856	1378.11443982591	1173.71668610316	1253.66567009291	1224.01110989354	1209.61613004526	1477.31388246188	1022.92443417869	1247.57748248328	1370.70802066465	1342.64597014194	1300.45638120744	1240.54217931236	1341.37869233752	923.241457822364	998.528687379217	1315.83625572419	1486.42009459035	1109.61204785349	1263.59976992812	1165.00307860436	1816.96460808583	1777.90860936136	1241.75512076975	934.825038108287	1385.00498681341	1186.71896041322	1282.19254865613	1210.61532211091	1259.10982560533	1554.43512262678	1370.40180281837	1191.73757058905	1199.50229925267	1162.1662653587	1177.64587658046	1302.80944280855	2720469
RFX3	892.688953977932	987.711903368417	1062.56875113976	1296.15219424719	734.90022548737	1109.41499558597	1310.92535425432	746.082716844481	1007.98699578681	975.828559432201	1011.83027363276	1077.06902608725	1024.88505538579	863.393116918746	1118.46601513945	798.820670885405	1067.30471548856	1079.572765188	1001.32644565401	931.369350096473	779.755438059151	869.943489050036	1060.93030427263	984.997022633732	966.140902886944	935.72403184317	1228.03621167034	999.344615325781	1035.69269252744	946.359414688764	698.357349328353	903.874097620812	802.364078148969	1041.92351383019	791.32466822198	771.957108470643	880.327261193368	1030.60227709606	901.4312503434	812.002962101262	970.518737942681	1211.5708073052	1331.496624029	1069.44458237783	893.094902621709	934.51608333945	829.264603924396	735.915392801204	1092.38249404239	869.706079609905	884.798046847641	709.12248476219	1056.9657416927	834.576076339524	760.086782016335	1132.92154440266	880.892585147691	987.08576906954	1129.38353851718	984.903771905067	975.582320907214	835.559028676175	875.274225252596	1142.40854663056	849.249278526411	1015.81117609788	961.480615145038	1002.53187995112	1179.05537861246	976.096337705958	911.650588698054	899.569911838815	800.073393636369	756.190038392861	1237.19360557965	850.663058519986	774.691877619818	1134.38149899262	940.960790713805	1067.90292026209	1195.53195889049	944.288841667521	1057.47921238923	711.40163957825	658.150884508626	786.812406078961	1116.13015130192	1146.18701429928	915.600026580238	1176.82576768249	919.071034115339	1139.31446195831	645.382591795538	654.456432879513	631.250300131767	811.482977850633	877.055217701795	1192.21979860411	948.926713015463	1836.22335739224	683.991216196331	776.69248641795	1036.78022134712	851.36842578341	1065.77225242123	894.824341453647	797.966126835913	982.620879802122	921.699416901964	552.050851335954	886.281570056992	1372.27589947981	1202.58656246419	3218297
