IQSEC3	64.7132975142253	119.49501319518	135.906881487621	240.217751011181	50.3104281349001	103.914576551512	71.5931060377845	36.1986642044345	52.6811513362152	95.3835416369379	48.5719659853845	89.6868854716434	52.6986491614466	121.197799303099	29.9446654535763	90.3986604785783	27.5519603543988	77.9652441448311	46.4981184879763	61.0788604028152	72.5815175971078	43.0853299043199	93.1586620907122	91.0791659374147	53.4500415493393	51.1224552211189	44.1349855555938	35.8895877561057	24.9352526235045	60.6588831111464	103.227725280167	63.7329565287553	12.7681126121108	58.6067424768943	92.1478379599934	68.7753773603216	121.540081100718	26.9407875076219	14.65863891189	33.4494617248707	56.0492896393752	54.4765973560124	41.5601685485912	64.6431886887892	35.2568304450097	91.7548037055522	34.4052387534318	84.2765286046173	39.3563045246182	62.7578965844595	49.2264656492129	25.5209209935217	62.929362400196	68.6724469546027	57.5668645030401	70.0418966569325	17.8602691348849	39.9552668818329	58.5846917457034	22.5274324469652	14.795595561487	29.0975684502691	33.9479563692824	152.762401218602	50.1389077872164	16.9571549703303	60.7417984067908	86.8129294983144	37.9380258666558	17.4908098588425	54.1733305233556	27.5808210877923	83.4527890943425	103.242433109055	45.9063028287991	24.8898592093472	52.2927472031792	61.8197830889819	48.0829637496836	68.9283086305321	18.4621909132109	39.3088829737861	44.4837454975603	23.073440026395	44.317792019492	59.6682424696681	60.2102141601372	35.452866598408	25.4263788375524	67.8577724561075	64.5202227947232	36.8023062227515	29.7562353772261	13.8358482013224	78.603780068939	18.1738023665461	130.777613795195	21.6201898909794	80.6386914013794	54.8773301518119	24.5131770673282	13.1410063044598	146.566649492868	36.8932556010969	101.740505956801	66765
SLC6A12	63.1746022749289	75.4100101949101	154.873070395489	33.220656671591	63.4917573164266	201.72143834977	90.5748364351404	154.364615731614	48.0389520876904	146.815155216303	151.989400384611	64.0103229488833	213.731797777499	85.7662911469056	91.6811357852625	157.520233820427	38.2949376584471	51.3316901717851	125.854215350627	121.587585044679	80.4455961648074	91.7816201911463	116.83092202762	130.556237883685	103.137416252193	160.598674830794	51.4515565742126	59.6078148272202	93.6878239319817	67.1859605067936	88.4638820518649	113.860316895961	102.426779729569	91.5816775322839	97.2929890670209	78.9001396873825	83.9483527547788	215.640913646867	87.960981323766	107.804726408188	126.126862568373	177.768213250285	93.4495321252835	21.6515697829808	83.0166342978417	102.250284623563	104.403305181604	127.831662539569	42.3431971984449	74.6206711744742	159.871795397072	80.044490026469	127.025072751466	111.651545852892	86.3332977282724	121.846927891055	146.506383940996	100.821918440465	39.5497108403138	99.8081972474906	52.3151043020955	82.0946207102646	35.4123145932391	129.73287995824	66.6607107295759	115.400644327523	72.3257674855535	236.023428932789	134.529498340615	46.7833315395494	94.7845294144308	185.170988032574	105.14893780775	67.9236158837755	109.506543496566	157.60329810642	54.5112068238668	103.611640394988	80.4136742888113	90.1998888900514	140.422195190685	62.4914439974281	218.408229130991	130.673238644689	195.201967230301	53.3720711289128	199.368873303846	102.157939528433	122.074493323813	146.900275252296	42.8138555089976	65.0866691267863	167.727672469181	60.2549697659854	124.179888593038	123.623512374385	122.511345905593	102.594443778615	141.156402504888	216.40885811929	68.604752806495	98.738314871951	100.525687430389	86.1161162308913	115.680172702566	190077
KDM5A	4133.99150753307	3228.46552322766	3243.98169231027	5371.5452023362	4467.02178441938	4193.62674583612	3506.08995366321	3440.51379382929	3502.59847042574	4473.71320192176	3455.83878691166	2541.45442024667	3301.60245023139	3594.68244449358	5383.62917306071	4333.05742380818	2261.80937986992	4489.24943623584	3722.28751997673	2367.72146845265	5085.65999908339	5814.82977963553	3996.87874213586	6212.38130914017	5271.30160635897	3459.41392264681	5567.02302346872	3731.91376746599	4748.40078386619	4173.93226622982	4010.83416339582	4171.22721911594	3829.39314586118	3176.13445773649	5338.24927922411	3430.86670403375	3471.1853380778	4473.33498962847	4455.06584185866	4960.14865002591	3636.96508154783	4133.83783095347	4667.06991534384	3788.58294362855	2943.2504683302	3522.59252660379	4881.79029731052	4389.82973490422	4973.02894983966	4511.07017588048	3727.24412235844	5057.26404840977	6413.22145254956	2481.33623560035	4390.92971429492	4460.77868678193	4305.22273137883	3447.09413285282	5049.79595635536	5129.47204797878	4158.17504094239	3865.77161260453	2519.93818279284	3298.17525435401	3702.41683814668	4130.26162583904	3993.86872497956	2942.20720136996	3018.84163822832	4779.93374012107	2512.20526064348	4012.65562196286	5727.86373938354	5107.65559633077	4897.05327042644	4130.10634366222	4787.78645604115	4209.4910971237	3075.68473447553	6591.1731402346	4383.93207319732	4299.54756180478	3766.15430546256	4457.4866867522	4363.07487071944	3995.35771917401	4485.61295892171	3406.31530827237	4013.91473147491	4359.52791930731	4390.19452767251	3209.09839452212	4116.50104762588	3547.65665242983	3664.8328707012	6473.7479277073	4222.3513544323	5574.79920948856	3528.55149171199	4735.6975813717	3402.02123267489	4169.55479056187	3771.07005485175	3817.91518429895	3887.88945976155	280129
CCDC77	319.768470183839	321.17875066331	352.030309383015	544.98001457769	518.22617432101	453.02853060487	511.015544671607	373.34611613777	315.896125925059	509.387690722315	333.327318974739	306.906012050214	548.989200557918	693.720722559651	600.7099583929	633.04554273629	256.940389591152	430.405996322448	391.15225372536	522.518910648198	537.093179941559	425.23250972445	297.052132889564	707.97354694262	420.892472946949	441.269205398731	850.143107805192	356.532706266022	384.845577560389	420.952002112776	397.65919350073	481.032840789078	370.103713256865	298.780336943822	571.018123397891	369.729138025271	550.169270617109	483.104571862084	448.482793704463	448.058152950068	396.924802821073	376.18479841558	443.935735973825	423.335246517666	365.55410595475	442.304346954396	380.951974046238	261.062123556946	409.415117746016	904.490067663108	356.152429557702	496.387107916251	438.38915602333	278.031129865644	630.286878442547	404.848940629833	398.229878908221	652.353846472165	524.861766039474	554.323033852899	507.97335513737	285.326249123925	233.731593114468	404.701275359974	281.844390373528	388.402223168895	329.493130817229	518.800959274397	272.123585996443	434.557174963108	322.401027077786	406.858265134092	717.166101936919	531.50018429676	527.883928260221	351.930529480414	408.138175542096	341.177119893114	290.071159164082	753.604330801123	535.369656081933	389.548411157476	565.682245625101	559.245526632255	614.907227911896	458.789277234507	458.287704292839	503.930396657254	378.919553898727	608.695170782159	462.893676253986	366.690332533499	620.719432267313	353.225775483056	549.131837548733	836.982415739843	332.405880849661	797.472250607075	289.168441581944	699.40468143016	333.423212897156	510.134149515257	543.721740258664	497.387921064906	488.859446474714	389273
B4GALNT3	428.730630623846	637.49910958199	1138.49283168959	1317.59406797282	929.661646857101	1123.10810034914	414.642112743498	924.165085956836	157.460171816632	353.436812886298	1053.24397270191	4819.34757844069	708.188464712436	667.155873201256	733.065255135273	884.074527164835	648.019165266733	2166.6658447338	1513.00248385064	851.576788630109	1757.08479769439	955.024940012833	719.241277527577	231.829571504552	1298.99214263354	928.262124591412	1987.06790848416	1389.68366430739	287.881744354229	1787.83365048435	311.841065056794	1597.45594138613	1308.84274492369	155.49975097557	430.00068671719	362.801452854947	2345.5937233308	688.285221927532	104.187212645802	1119.13678775701	299.572248363357	875.36081293657	379.289485921887	394.169241101925	387.96769509125	1395.53759730734	296.902818917003	457.23035435639	267.798722960543	1883.53157770015	1204.99431114087	1935.70310603257	1981.238861207	341.111521481215	537.602342688494	648.370570874479	555.387369767033	1033.55132056765	1926.47986877049	601.533451528262	322.353323203102	634.566507683369	709.103992283762	2051.32064168148	337.325396536548	438.170227703022	1564.60507100788	592.530745469222	1281.77758443827	579.357055087984	554.667455968924	442.772961842874	1870.50162422201	611.085897446212	2116.02794908876	1657.98846047458	493.015434561894	1662.04618230777	137.510694104861	393.703752359729	73.5464766971969	483.380018094635	1713.96335772359	2587.98782200582	45.8233479797571	207.258214472869	157.695567390107	1643.75446106574	1271.17627731055	972.985912102281	1071.48631650922	1566.04768395697	3427.1770632209	1417.74009219958	1320.6423146172	2013.70392242424	271.858537097493	874.29064866841	333.586530980422	1958.73336687875	436.957744570278	372.764871478855	1190.32941558784	231.830363509123	166.961451319349	460364
NINJ2	430.618620835048	354.053884200809	396.696472579907	501.438034171001	330.315422825758	419.440360115461	301.256161338782	408.962725196264	464.555500803165	242.499568298261	470.535120099076	840.452177592274	395.871165815965	533.399479862824	719.636993229072	334.17414927792	190.247618969877	477.683780960605	449.253173545301	674.391433711558	297.588783127971	488.26109009448	546.845269569542	821.314726932351	122.892196097147	592.540071440919	608.930464987035	541.598761374262	312.760195196331	401.487156385471	396.979619329829	502.902658096106	559.361302890024	415.013101159954	444.542278855165	520.499554369384	378.134895058242	335.334501548418	258.195837482706	504.113186035149	984.082569565309	838.400884101516	352.50621275299	372.996663526815	227.143323512521	364.608989464078	408.34364301848	453.167182300428	801.207817968969	1368.5395300053	377.648124004983	396.736683457955	613.742325481293	401.539399044716	469.205759269553	420.337386162263	1182.23023717176	346.969490264183	467.398371721519	492.379223331	294.828229604121	402.299480181337	326.199488003034	577.41854672627	484.598950676943	500.684415797034	321.757530530903	271.082743133761	440.69443448386	397.897283121281	364.427443631813	476.222786136898	386.729163638893	388.821549664686	326.936356730347	338.70708023379	379.504802063244	517.155766617634	497.804229157358	507.43960987855	229.008281312814	521.193689359796	459.751003862154	361.076641447148	338.049065813776	463.01419356363	439.015155827506	374.12276067061	512.33049069207	566.844431547946	500.853428041819	420.484850953024	264.97199770967	476.700610803855	433.074037761215	498.83873086389	381.463850321882	210.499785074098	317.402785027198	791.595294960094	357.239679255475	443.411979618661	389.071987397886	254.480277385929	436.072720321387	564296
WNK1	19084.9701760408	13424.2302860801	18376.5254493083	25563.2953370661	19941.152167908	17045.1971852914	16031.4385801981	13809.2532898284	13439.058192539	15013.7673559206	17860.8464878426	15016.8501873724	17464.939115807	14387.7610055177	34038.5866249716	15939.9849039534	10813.7386929176	20812.1523297117	21424.9647487072	16803.6339861389	24143.3692194606	24121.5846742573	21183.4547590289	27492.6891637999	19498.5220905679	11264.0113464802	19333.5301259434	24410.9956163636	16324.1028884389	14924.96509055	18664.13227832	29444.8408778445	16601.0842587225	14021.8149051633	24615.161791756	13821.430156175	18042.9632872552	18645.5109497284	22934.2905310429	17523.9208135531	19867.8728100804	26892.6735632377	13752.6776957793	21481.5867454227	11535.2354401381	19891.4118614545	21980.1634625343	28472.492950584	21854.1779690456	12979.8896397903	13962.6705016481	17856.9745548448	28710.76713581	13013.4916823755	16860.9311674238	17613.3765344511	25266.1125030191	16137.0483334324	17481.8052361202	33122.2301886338	11365.2102600551	17919.388625259	7911.83139914078	17347.5123345043	11282.5830214412	21176.5013589918	20154.6024304437	17746.9259233122	30532.255688688	23239.6031387934	12285.2972880306	16691.8930591323	17704.5248177046	27573.4762759152	23584.1105990717	26191.5328403781	20169.1480096581	41058.3423078463	16889.9934029006	20714.443047639	12708.2473341719	28903.4137014727	16156.3145501306	17035.6040222024	14947.3665561424	20947.6661312687	19653.1029730359	14462.2121758245	21003.1846682032	23799.3251000187	17523.7623238419	13968.8438721734	18428.1015564704	10441.5909656961	18804.817555777	29286.6048030052	13256.6881434679	17866.113548178	15636.6224100819	23418.6934892146	15777.7216830448	15901.8311549645	18422.4014626782	10464.332378361	9776.61583260691	752593
RAD52	356.595756193316	363.879721623222	407.760595381179	397.789618360284	406.820846180154	365.946816499089	389.689541813625	378.958014000882	206.440380890293	413.746791676759	432.771862163952	344.012068133035	386.74576199157	460.628243952825	582.467992787765	369.121725214097	305.731279626204	507.256736711909	413.29642219449	472.985834087988	568.209903310738	554.674648049474	369.677720764397	598.43737056492	601.412640758351	310.515467912904	570.694892542892	304.036906963866	359.447752910299	409.533309961124	351.591400217824	586.409139048606	347.47016327472	274.288729088918	553.77170711989	267.464934481451	406.070371636812	439.879142163665	531.831325999445	412.574899856945	333.835943957872	401.074634781242	348.549447680794	352.633722787679	295.846774192296	318.814876766774	428.485043213889	317.658950295627	426.481925054501	477.84348708676	296.882091162899	464.914080276444	318.569090651393	220.970859411469	448.836660134801	306.389487489649	371.591272234684	441.129262875975	470.772403119069	566.760053414298	533.432740033104	321.448453788177	349.40041408607	474.377119926413	219.13874079178	373.728593789014	380.470260745875	366.572066347705	387.450111409697	501.525102495007	279.811270899538	469.001042704824	470.740235943777	630.579509961046	418.000470477475	356.258957124357	491.88277029578	323.720069346474	324.299595856252	855.704726331291	366.171307254444	543.657424771765	411.794661450833	542.721663773476	351.563980461369	380.027746608277	452.920931501735	397.090708138295	486.251992365522	304.337705012177	377.62299380964	390.175356519197	407.776264866253	330.848574166105	409.065381354445	658.888565382909	409.229614984966	519.546748599711	310.625819257177	539.516988531231	412.41932070519	375.505361858819	626.919837879651	422.122261424868	401.755819894643	912077
ERC1	5773.80990680594	4621.483123612	4515.67722101719	4620.23676544596	4199.2733698371	4732.16776008716	5281.69406843481	6153.87998387177	4375.34627584534	4891.26125237363	3993.302127251	5081.97471405821	7289.5632083414	5158.27044138771	6642.96634920471	3860.83272603238	3521.66123610069	5335.99884585004	4697.04859569911	4983.40764958372	5972.93558630377	3521.50021578567	5214.12559610921	5292.11003207387	5915.19693791033	4454.55365903785	4992.26757030915	5920.31263319483	4039.99489832779	6490.94908039846	5399.21783527464	6648.28978009417	4387.31854822759	4627.42255342238	5431.85897048553	4117.21037639633	4958.11142388686	4820.7629513801	6795.7550309	4431.2356069297	4461.97342919235	3931.40442221745	7200.78406279932	5568.26446499144	3712.99763354388	4402.87705951729	7565.89874419141	3723.16747792581	4223.70855553107	4554.40013019921	5062.21241842732	5694.03291891137	8335.30190092546	2643.01491867833	6250.60175617418	4380.16020064537	5696.39846816113	6440.86922660292	5358.14728261283	7149.78331140469	5587.13935024174	4169.58927518774	2640.71609412094	3267.30881225624	3321.45835797548	6047.91205747118	5866.40199440961	4951.88507234522	5268.26246317504	5185.68677627385	3275.23651378949	4478.87440523128	7901.07186203703	6879.08558582506	5754.38728076098	4727.74655215288	6274.8855823074	4934.25962961534	4113.30543837154	7089.77791278769	4288.80717179062	5234.45468994507	5119.4178636668	4627.13291784902	5118.76907197217	8143.41856801099	5738.55667767242	4326.76114486475	5784.87334375125	4740.11700987769	4888.70358619669	4920.2008637519	5828.98396882574	2642.37385893174	5360.25737153927	7095.96075904885	5132.36806157838	5587.87288215319	4832.80052269876	6069.14625605573	5584.02637097997	5306.58235066703	9158.60858925641	4219.46270997207	4323.19274748875	990509
WNT5B	188.769568088939	399.733450775293	314.385721590598	307.506559520291	540.890667850179	230.218550541855	293.089456798033	339.390792491637	344.852216046842	263.215966166144	729.531206008005	1388.23048668367	434.22859454585	445.744002555652	309.19087901746	141.489742704296	205.470344075092	256.132274828411	260.790761818877	394.568707053826	266.343177281716	282.232049898634	169.994353236024	340.290191771174	741.449966223825	228.944121691644	227.773189815793	218.302413776971	134.736836491812	197.887995596703	341.486541904287	166.933161686037	216.748670606041	478.629589858432	186.66586715145	276.465654327517	513.96770443541	391.3335031871	121.780465800543	224.954211470066	486.613037686379	260.410152942259	331.438307433145	493.182930929072	326.134252738891	289.03181531966	140.147837753175	318.623368168203	120.996310057031	193.567473985173	262.563921885418	246.191599739236	102.283625321872	274.055344643884	207.360260189271	477.577338792804	428.942033246917	146.845732967187	191.561853850206	236.464820222888	60.7922229484169	191.929235447976	80.3372164474134	165.688433998759	262.702806441634	483.494295891338	303.375619474887	467.275577192736	371.754845017667	346.860900615509	205.148154032115	241.866663673438	291.227383781348	361.471540540217	239.308308807215	236.941321468743	391.266445939836	221.23433579938	236.676525795183	202.234599811842	243.899338019962	208.323762966341	155.53281445603	227.708919077719	118.475632074703	187.065090317588	266.643979331126	177.016625684573	289.97684254388	313.872303580049	103.249873835142	177.099399742597	748.147724764863	309.311332747543	191.754372475217	276.695017525369	101.960898799547	205.558321284265	184.162598277232	250.505366210505	401.5825324877	175.158102798339	250.74209859545	153.388116075364	237.383539814232	1529891
