FAM110C	967.94999635738	1183.24695560573	1088.81843632	1685.99188326951	1206.70756638854	1020.90416369691	1420.1880474271	1340.8541986779	141.009013171973	1343.0172205174	778.507035340357	1849.08722261906	1030.79416449785	1566.39084448705	894.397951273925	1522.00249707691	3950.01746321955	1754.09456003233	2173.60410704466	960.151009719075	1943.38845976733	859.325285217359	1498.47232814711	2048.54720784238	377.852343885875	1408.43416727983	3135.25845435	1560.6362461765	1483.26871267808	902.448096429174	1388.24846161524	861.832339736069	1411.2002329666	3511.07480146356	775.162443446489	2780.604011459	2571.4991916854	1137.47345310666	184.827861831839	994.573078564035	781.022336434466	2218.31203199664	1780.10894971225	1621.375804223	1494.42134372723	2391.89741832679	1211.70536184849	1486.25853006976	834.790324675252	1218.26191614345	1125.51954530461	1356.09231914873	3160.94810922011	1864.85291349517	714.160584164644	1675.45972248932	4428.49651361126	2523.44459589179	1187.92697939517	1786.55868395629	975.521571160788	1604.86215197269	935.586388773676	1243.52569937268	1191.02329721438	1138.72817599028	1290.15933558	3119.69879647213	1416.79936417876	1392.36530426762	642.3405961064	1642.34459222618	961.491173818171	719.075302086186	938.594797129338	770.494235470775	679.317683901093	1663.06456834461	934.053947494313	2123.85350783466	1355.37102124435	1283.93087872073	500.412820777688	686.401320923579	1233.53075523691	1362.51797869004	703.499360210228	1062.95557029386	316.208792478985	989.322074428574	2691.08582842435	2031.04465384833	769.950995005042	1604.33623993724	430.732228978661	634.755547257855	884.815478477553	1906.47764793035	690.669918463728	506.737174571472	1382.91774643625	954.560875078534	1146.06033717938	1600.06063795575	1360.69161697765	38814
SH3YL1	2929.63861828808	2045.96108732356	3913.72660436901	1921.0031050336	2315.93578370829	3453.47802620166	2811.83109733675	3059.1346737642	2654.53387571538	3598.3436537869	2281.99500125191	2167.69240617666	2157.45876223033	4616.51708233289	3414.97072530574	4812.07584962893	994.955946292276	2291.86099226222	4797.55986727629	1926.40516551066	1447.11981653984	2319.52261551632	3779.846878464	2716.49116587294	2999.12287809208	4040.46075424638	3583.14642991876	2447.78576334823	2271.1484490208	3424.0157777988	6633.73242157194	2932.90646234146	2160.88568801654	2952.98492144449	3047.58327771833	3377.49718621019	4124.14642613702	2084.51173410195	2234.89860435967	3812.79009921443	2285.83084367322	7529.55329782944	2726.98273097189	5030.41755321311	6331.17783168907	1635.88157752518	4754.4558237286	2129.10626103037	2614.21019165614	2524.61544588614	2628.39622566696	1728.31066372146	1856.66691938009	4334.97835645952	2702.38113715951	2400.74825918627	4285.5793051969	4067.01090864794	5769.87153060987	2040.84550699387	2977.70382961914	3552.30538845561	3017.09372892835	2991.3966926906	2948.19472890443	2778.64585444824	4373.07524387398	5915.51621685001	3930.30223552001	2906.62304739657	1205.7142741101	3790.99190745182	3058.81570306648	2743.61408161314	2338.27809855555	4808.74047616801	4160.44608503425	3006.32539384941	2599.62804063952	3708.74273166161	4417.52995427839	2396.71414260358	3683.30465006097	2030.90382892792	3474.75372980654	2360.79405899792	1475.00146402592	816.274544646778	1128.05486866563	2509.25943842431	4757.16676554556	4115.46912709867	2186.44188010044	4255.13200555688	3837.11709829716	2099.07229056033	4654.53393194279	3020.83138660192	2936.1441349003	2559.66468847783	4958.87213803694	2480.67861881629	2823.53679182859	3125.53404164806	3981.58720934218	217730
ACP1	5148.20366984115	5027.65086707756	6814.02701068468	3979.16624079357	4172.72484095497	6212.55259500414	7282.455509933	6064.91270506741	5621.67018409055	4329.56654986709	6218.58432110639	5133.32258628033	5617.12727054589	6152.57355820639	6570.59631032325	6261.15652122932	7243.44934076123	6668.15680124335	7107.65594652862	5019.37926148462	5916.22446987922	6460.72143171552	6875.84484059928	6126.36087274503	3773.26016849011	5344.82634981351	6771.94024488487	6982.4796036606	6325.95020533852	5377.15802070669	7141.66871722237	5258.17960603178	5763.09833853551	5264.03570642285	6295.02143834148	6721.1388852656	5953.2680993088	4788.14974155218	3761.11781559152	8638.35590031445	5036.08071685069	9444.67616700746	5449.29056686575	6369.62009083065	9952.84994188549	5337.46334473252	4877.30512681689	5750.95744725504	8789.49217469671	7052.4835491934	6785.8127412009	4936.75489350698	5618.82038033113	7446.80179129522	3773.09163040552	5946.81758068416	7030.00951441655	7095.4477993349	6097.12856902245	5561.31621705485	4961.92534615653	5773.79970256646	5774.60370609629	6037.16940131134	5438.13224023647	4717.98711003728	8079.5672024631	6742.28918085433	6750.78223025136	6222.87669310966	5651.05429910074	6919.78252299298	5437.75615919847	5220.17003607318	4376.3400538635	6602.02561408729	6616.05218073124	4408.20583757874	5082.38059808805	6960.99155723477	5836.145436036	7155.13089047188	4582.38106535204	4861.34300939999	6025.5630049736	4329.62988159162	5605.16806780875	5765.80239818596	4644.30115121896	5263.97443324767	8805.91955414496	5400.45671397472	6524.32758526281	6971.54962671234	5167.64065529209	5023.29390322917	6941.52757022571	4686.44339815082	6690.8817797936	4198.26572170237	8265.0615301584	4992.31426195488	4466.45965565831	6456.93055477998	5880.41660008324	264140
ALKAL2	15.9941520659556	6.73421982848035	9.11415471704347	4.91531265088566	3.53077618636386	3.90581959739966	9.86730917767546	4.68162292366642	19.2187892801773	7.56634272988488	19.9079584105187	6.74875278200755	8.23150381189761	5.38667423859474	9.97366397532798	5.88807337080376	31.9876146985221	6.62558512893804	6.65996944275935	10.3523382605375	4.63143124112804	9.17407858028248	6.46156166645296	13.4376816892893	20.550044971871	2.68212013691435	24.8716150987835	22.7422961017221	52.0041548830842	16.2301924306487	16.3064926472786	2.50990851854489	13.0173771178518	2.5105885442336	9.56381483476491	11.0247396058573	5.0231560940792	24.9575049432439	4.01816871084817	7.76950338481437	17.0128428493489	27.1032623922212	18.1669351195835	5.34852753505713	13.924823450772	2.77229465816197	2.92847769668533	26.8172781086552	4.71131479304508	4.1245542288355	7.8173423369487	1.77260817955909	8.30595182475054	3.10498783876339	17.3127886336519	7.68607458249885	75.9398767291901	10.8690549624958	12.7283620411356	7.67424601357574	1.97370254527609	21.7829482374121	9.63763296208119	8.10781002358419	7.54302838276818	44.2618616689949	6.63621110604767	32.0119697674085	8.05664953552344	3.79336828380449	5.99019202336927	11.6692321199411	16.3803336364967	5.96273231433593	19.7009264816272	6.35660599199618	5.08236858914026	15.1900080718519	14.1837315505342	19.7637321711478	9.9685993825568	4.40628910533464	27.0083037570899	9.42266230057299	7.43545684695924	30.0206919592862	5.19350092255928	24.6615640386671	9.08533350387558	38.3655704754936	4.60242564731091	6.3170720653608	14.9583131577152	16.4053433970724	10.889544225737	6.7445536374598	7.62434412081769	14.8965842076391	12.4715179962812	3.066265922578	2.6105521795999	19.7018325362251	8.38994300772539	2.78957600756171	15.8154858044965	279558
TMEM18	2022.29698994058	1566.86118690526	2792.91054328176	1145.89153551567	1305.64884284943	1954.92431956536	2124.14046617221	1819.82805735183	1502.77086191402	1539.08210277254	1597.45078126263	1565.56874483867	1369.69366956997	2588.93774196347	1821.47281064015	1980.86075993419	2230.6904721835	1736.17418668573	1518.20079232437	1534.81759400141	1322.61002104095	1869.50092636225	1729.522510803	2155.98685798827	780.522977437615	2417.22457435336	2122.3468196675	1893.69738949785	2025.03443078598	1657.16783081435	2242.59415870885	1629.56215106883	2743.43934732851	1244.55330718462	1850.01353579133	2500.67743231084	2142.90444863088	1816.95696689348	1160.71831435293	2715.63353711549	1675.03963155305	2132.88581293126	2288.61879727458	1686.76339213104	2083.00083108826	1829.3309614298	1752.69439945253	2032.43293623685	2918.49032002301	2307.71492011524	2541.27206587223	1888.34053725749	1607.01844432586	2328.90374659695	1248.52887092703	1526.17412784538	2196.60164073803	2003.67658750562	1191.20364743034	1935.93109113917	1576.52758059799	1515.33014243371	919.91320811133	1274.53128659438	1448.38737000906	1396.24754474213	1567.44986933182	2028.06357223298	1783.42881098647	1631.1246234896	1175.61916995007	2256.87439002846	1902.51661264129	1354.70062226968	1717.49594256071	2088.97494122902	1621.02548649958	1514.80998025699	1397.85855989139	1581.10249560727	1838.37354634055	1771.3287029357	1602.83273414024	1081.16326768645	2626.10525155347	1285.9059122819	1477.86573953693	1966.07977627552	1305.87711380113	1990.88224958715	1693.0129652903	1586.4876933859	1320.18493611817	1623.06874597147	3063.5499938351	1524.99646356511	1781.70136367926	1768.71699845634	1785.99591807198	1724.13151898409	1690.51756485164	1570.36268105954	1637.30965383937	1562.45951020334	1454.3617624154	667335
SNTG2	6.83258324478986	4.54087448207418	2.95926090151248	10.4547706803984	5.65492258654339	5.40087034609544	1.85811512146146	4.13793113675963	4.95435484657926	10.4007786984465	4.39781521196504	18.3099367174466	17.8344314442235	18.307798803066	17.6901389883723	9.08928782562229	5.42036970288417	9.75847246348892	3.84015771704629	5.99179864348898	6.31251452266395	10.201112203318	3.54858078374032	8.18715827780745	2.97430434837062	43.2562425193684	8.7363616497231	52.0048421043435	4.6558138568704	70.4587112217668	37.5523797548678	14.5785835386541	3.08241174594143	4.29798820266864	8.66650338394337	6.76685131968224	9.25015940640553	64.8908380134792	15.8407881530915	2.71469025333733	3.81152827481613	14.2740472209708	10.7037971566801	11.1149094227599	3.25258095121811	3.50641055715337	16.6054239461339	4.66594430398361	73.1050797736256	156.823552786902	89.9440157273881	4.41542055318522	11.1156778442576	10.2334939283522	5.53074452227056	5.58949179712874	16.465284337275	2.12160902066677	6.63737646781449	7.63344156209751	13.7939873836841	10.6775129910762	9.07657755507297	53.8421343417315	7.17343851696422	9.59388081477292	7.39794505057024	9.21856916794264	5.97265169731521	27.3017872361128	3.99092754036796	5.2592724657736	21.732290980169	8.70346407085812	5.26667034666495	5.15456850570398	4.16878096724924	6.42906179525144	1.99490585652298	109.362538381745	50.5583742003518	3.35575313642555	15.2221630838261	1.66556553939761	55.036531678955	11.9359769751176	3.35145009869073	2.19877185978914	11.6298082252172	10.0893361670233	8.2769961384573	28.4445600471094	6.61364986364357	15.1315317827783	4.18505425615469	7.32568574391382	2.23972169285678	205.757116266019	4.42867670564204	2.68636657408345	69.6095914319885	10.4498875884728	22.5969958914908	3.089574582027	3.39581086717858	950868
TPO	158.993624602288	122.619994498254	147.923960863082	171.59875850034	130.625385846008	307.579987970999	102.428204365081	118.970929344964	59.0192331625217	195.397484166593	120.325889780212	272.406648030759	229.934180076925	700.153837043319	418.173515128914	118.234363911103	628.251754605294	155.092163466305	161.896856935775	141.548032768715	315.591537441912	92.201233814992	115.035071702764	197.562012932618	9.7097695050715	145.749863719166	401.543780301908	167.370356131894	173.226887834314	145.986006400706	183.42176181971	216.597523911086	161.326456523062	276.602583229764	130.989222340073	288.525426854069	193.542672209208	181.202796596534	105.514755032914	164.435756582394	139.612516346149	175.652002423685	153.154940214002	173.812827716842	119.090183458472	153.905588870965	434.718913494709	157.062340638088	59.9204059808415	168.040044517524	149.021552614976	184.61997837474	132.55310265652	186.073166776331	145.963357308972	194.497788964543	398.727966699693	106.35835109506	191.712823569647	103.924744431608	140.663085970628	176.603059524569	71.3628138972418	101.257471516043	142.827417979269	75.9172275615004	451.88154035139	163.424344898688	174.817371579754	249.97372056775	35.0180665366099	203.308977478242	133.917431710841	180.208049553952	142.568665779147	138.430966377083	201.546182652826	201.640179789877	141.78261969835	188.353108919964	123.067570842038	132.19015774329	119.734813293849	110.743476895521	112.133633769101	142.267244529551	108.708972936775	204.020779328166	119.23089066782	240.511165200073	54.5030096914201	113.818369404907	191.023652355413	287.798532887935	131.959733386723	189.657557411744	267.440425328244	394.672451346931	119.500297854103	122.296091178115	62.0784492021274	87.8656244887133	292.016583407935	100.452590332587	177.656979013808	1374066
PXDN	10595.1148490686	11346.5304577911	8365.12571488368	11587.1413414502	9079.87059562975	6481.29116860601	4845.32392976876	14314.7491073985	9750.95570153321	8654.78411165193	10908.6294181484	11727.2414112651	7137.0755914798	12466.0935730285	13142.1019153039	6467.27327782819	19406.61943394	18587.797736695	10144.4820240399	9888.40030831795	11736.2577047523	11562.8047340004	7874.21892070422	8580.58198166911	3188.14096425187	10404.7918866902	8528.89242664861	8357.77585499547	8665.58234848604	12271.8006812988	7210.67027195511	8919.17512187119	12582.5113808645	8289.63196756791	8652.23587069318	12144.6772312412	6483.39654101	7965.86293871144	11584.1257980587	14232.7794759593	6568.78949714883	14362.1251829507	15059.8854647355	12735.2130248614	9431.55903171909	13872.9816778055	9749.52582754074	6160.86714122257	22651.9138932683	12848.3763720345	9690.28302224736	8260.42036632422	7382.88724123397	12833.7594001243	11777.8585719403	12186.4215389954	18342.4262422901	11286.0278422107	10855.8415151343	8856.28105513999	9615.08208047922	8638.39012195866	7285.14628388603	9329.42194467464	6656.45513628163	9087.77986049678	11928.8937499453	17136.5131292492	9406.5583270457	11440.5181699792	17286.9499020567	12004.0489595593	24749.1052764706	10001.8752605762	9911.1880770244	9078.65833186836	16010.6187737543	9348.2238411222	16803.9270591254	15336.0210900964	15657.4842072983	9108.74351444391	7391.82927915896	11319.3801136939	13596.8848783051	5139.6204673595	9479.1398804052	13032.4309979361	8015.05486945851	10546.2089396052	7167.81891510091	19181.0592204994	11154.1404048965	13369.445084363	8772.56557508714	14014.9874636592	8966.21462742163	9315.6968444034	8720.6540697496	12187.0410708288	13048.7982311211	19128.6512900821	6713.89132099895	7451.92298677809	10686.2600587939	1631887
EIPR1	1836.19399958744	1991.38703892201	2457.15536269606	1718.92043599011	1798.40554683822	2175.61718469196	1981.89906896007	2221.51319610312	2831.76024935725	1747.42654448643	2860.21676864726	2124.1283638289	2187.49031367005	2265.27790163135	3086.92178970871	2320.97012428526	2541.37287441965	2160.76015791164	2664.70444076427	2085.16697988463	2524.3467750899	2517.57361129504	2299.8218390541	3219.21127698335	1763.186259911	1764.73416689283	3533.56208637778	2655.09838111053	2235.95197027392	2186.89729542851	2388.98789120849	2740.00650710941	2356.78375362868	2241.96619538966	2720.97525740722	1761.44415783648	2180.90188079911	1825.69808879529	1486.19490006613	3106.86937005065	2079.20273932662	2625.64248474079	2299.69594535646	2972.88529763539	3354.68365452709	1962.03561410556	2455.09049617614	1736.22028093868	2591.87446599275	2080.59662955522	1996.16426933167	2653.54916187888	2128.56146257157	2410.66076486037	1992.34594768003	2557.56101344588	2619.02322892272	2537.06360795241	2173.9876102045	2069.5310905686	2680.86155876631	1708.59697137016	2088.3141697999	3374.14294700274	2351.54053152927	1831.91223737664	2243.30832480423	2566.68589732672	2577.62192325268	2469.44892680854	2184.51354214087	2669.56019405597	2082.74153368597	2596.18235376415	2185.59304065936	2423.63781317833	2144.4036724463	2009.83832132131	2704.96274478006	3195.39150205205	2440.13958698577	2604.7620957803	1782.93646045428	2163.23835773557	2475.06811323785	1493.74406029543	2496.38527193417	2130.42863655553	2219.98670247367	2331.75090852593	2293.42813291484	2133.07029568745	1987.75453842412	2204.64309196929	2285.10016325008	1651.02299132877	2599.44579696558	2445.332908793	1970.99923695696	2168.70375420032	2101.13938599843	1995.80201440303	1959.70027699068	1774.91785531989	2003.22888785549	3188925
TRAPPC12	1866.38293200505	1939.18794497002	1729.03396553373	2181.29617071593	1852.53642903291	2274.28560470565	2693.90698998939	2136.05998988742	2438.23758549153	1713.05773236917	1917.97031341441	2215.21723808176	1788.28021647261	2132.54953726412	2107.69125442247	2141.42795344408	1740.80869510495	2133.98701012973	2425.77882741584	1712.88305644831	1832.62018223751	2206.86927136102	2122.36265615036	2038.07958579585	1917.06783637891	2293.23394594485	1939.460286363	2454.05359184284	1656.4251892098	2148.85186898406	1852.59614491207	2108.32449015981	1877.12957289468	1458.24191928545	1887.34436305791	1837.99684722749	2057.5979996211	1966.40879164865	1114.04934819368	2209.46175528516	1269.32877484748	2105.72513316173	1863.27510562128	2020.54051687375	2389.72219587477	1452.63394814522	2551.50957031122	2287.17088229244	2177.14616424242	2130.68100094853	1905.07327861444	2233.763672372	1879.83023722107	2043.22652553288	1529.33315022438	2376.75178712076	2198.01281286792	2207.41841879404	2139.42541098509	1551.46874993144	1837.30623973175	1541.14989055655	1764.47983246088	2929.26006109004	1907.5987520806	1719.35752684638	1867.39840035934	2393.53246176265	1863.13395073043	2609.59957069048	1727.41046913224	2156.4509190881	1639.95218125359	1925.30241242212	2054.42614162877	2008.38475094117	2141.22012522909	1558.38858160394	1995.03711947149	1850.67913373958	2035.5778700032	2013.65410604411	2125.43535997894	2251.15495606346	2231.14883460411	1572.90563015957	2066.96257767365	1658.45223189708	1955.24233509496	1731.27067336482	1855.8005530686	2405.08809629317	1600.33938364763	2015.00151268041	1949.06474265737	2173.30246455903	1751.82164874189	1667.11763184342	1590.24421315629	2344.99373746671	2447.14571668044	1799.06020000163	1739.28845078161	1850.01181040439	1798.5657562621	3379675
