IL17RA	2203.5883402278	2066.13576480236	1983.92450338515	1587.16577662148	1594.18029630191	2684.07657913895	1710.86191703304	2656.37493205638	2721.11348330818	2202.31544987805	1704.71053371255	2101.10439725176	2261.37927287665	1888.64118407455	2017.57463494628	2672.26383665636	1849.91084500802	2253.49226682692	1802.78323097502	2312.31693615292	1747.11609612501	2206.00997586023	1548.50010326865	1627.61924114557	3001.34061895803	1560.93785967584	1910.59713717656	1922.32081392434	2311.4766944238	2703.07446041051	3020.40994446695	2860.56860809857	3025.00120421828	1637.39180760476	1931.35008442611	1782.7542708229	3619.98218919343	1535.30834594622	2439.4530264547	2078.45545689364	3816.68690175157	2990.24767540554	1540.45348258964	2023.80424015312	2719.1914423752	1666.26882707	2382.26000267486	1855.97890854634	1762.92234965332	1670.98669196854	1744.39153542298	1814.42093327937	3074.30729464818	2194.53728238464	1611.61926124341	1843.91782476758	2255.40804099629	2284.62287192563	2381.98667455501	2614.65843332765	1843.91561534146	2743.9022380918	2412.65104003839	2232.75089693299	1671.30623511832	1765.81584198227	2414.9705509753	1999.99425350764	1346.8598353388	2186.90451395289	3458.94499157767	2095.78889626468	1924.32943461728	2514.23657882978	2248.05107604104	1905.0234266251	1861.2861791406	1933.67927755578	2768.51709577324	2008.72961102864	1671.09737663741	2497.11439541581	2066.85726589587	1932.49828697396	1642.90353434454	2377.3691143402	1650.58099714825	2398.44012133347	2244.15945329983	1730.03289741166	1293.78361943085	1595.84646098089	2969.52099482912	2148.47380488935	1975.95222478351	2192.24917373851	2036.47387003737	2087.47685118905	1775.37747559054	2473.32318354828	2085.5264576222	1459.20676668015	2123.82730900364	2159.32624778313	2157.48330123263	17084954
TMEM121B	113.975318145735	192.911184003382	155.774133764283	62.5286414427472	112.034523068052	172.860097741362	171.091399838134	64.261223182023	657.524897622217	71.9761423409167	105.558863749724	110.817350430305	95.3923385580365	452.828310175328	99.6482750885947	129.719878623819	689.932588143249	177.464197784588	91.7740170244219	46.8844489920963	139.390106348946	140.062673420084	94.7666521541925	202.039560973486	58.3228767124819	374.660862464761	111.258480591175	92.9499286209916	249.420680954051	373.436054377921	115.11880298326	376.837845346487	164.49401589762	72.2804327693958	123.612805284626	224.268529042384	52.2708339279671	190.324884400383	67.8303289965694	135.321865776064	78.9951493484012	166.854224307194	195.850380959077	319.601348257997	102.499403633874	65.6125660514915	246.230939454357	469.68311126319	302.008997070262	116.931136157191	166.699587477992	214.562988906489	34.8020558431299	462.757106350065	70.5973743050106	221.578424514359	106.900639004535	145.661274115453	261.220861031632	214.247527080133	33.7344525269532	222.399953394781	211.413378701743	46.1237808785052	80.0175745085776	68.6843658527725	264.38221948283	192.581969555426	83.745147509776	104.824005671258	672.905609361484	100.202999239734	146.460397614009	394.713856654102	106.025495194566	80.0665279235991	447.832743498478	255.020432958389	198.051899780953	699.131428507589	272.717200030026	134.834287418045	233.14179845284	128.713443204168	137.248027999004	81.1641494134504	164.961655664675	128.404654539147	268.503550709516	94.409313580411	193.077326650612	90.9235733301388	448.011513026252	337.336053608628	188.158240196861	226.589984351008	282.166706633595	72.6673657278303	109.808337410272	158.798292687273	62.9712441078543	64.131363473337	119.463951331101	61.6743245215222	407.801946932527	17116299
HDHD5	1888.94615153263	2072.03392840064	2740.89589631039	1522.68317713013	1576.09247711982	2160.83769079764	1390.75900633037	3327.36181122609	3175.8201562546	2029.12619301168	1961.88739276627	2690.60222392153	2629.9584587289	2294.06996400728	2567.45965335894	2156.79441341819	3275.77803880157	1618.72746374972	1672.72697810292	1987.90124164649	1663.96868636083	2566.09587786945	2016.64645079094	1528.60330232256	2462.3285661219	2395.96085495424	2348.1079983789	1963.79788452233	2256.28781852908	2474.99272074402	2693.69388089313	3771.46143597734	2892.46951024262	1943.51112537865	2436.10005523911	2141.56757424419	2047.88080326838	1795.38972259203	2767.11022080497	1777.83994874983	2773.47131563876	3208.64079215514	1730.79747824674	1799.0412289785	2417.42736650071	2068.49496556682	2692.08506207205	1690.99871398577	1870.50734658767	1248.08557833294	1532.91076451459	2804.47629624874	2782.22407843697	2477.58889415294	1689.02893523157	1877.15224418738	2760.93194845994	2183.91854821077	2077.01704156037	1973.78561428565	2069.56641412259	2407.04754529965	2614.41437169759	2176.52987045147	1528.32454721155	1495.25307232476	2724.31628325858	1888.22837089887	2963.90357346251	2127.28952081704	3631.14543529503	1769.02489626187	2492.75773534998	2586.2611199759	2780.12535294908	2273.50444696519	2578.61622714424	2309.78700540203	2724.9152174644	2703.710527113	2135.48694410286	1943.26745984799	2513.99401811296	2746.24188862056	1618.53188934836	2644.47082481883	1719.26525375739	2248.4203819914	3712.85136365966	1818.44103069918	1677.46509082075	1931.09160468768	2202.8803677154	2535.62004544789	2225.20176199019	1650.92181270872	2669.95386459846	2518.52693954027	2316.37685858086	2618.00876392069	1711.93558667866	1621.38380443155	2013.76618653741	2433.01587132648	2818.28893848807	17137511
ADA2	2702.12824013601	2794.4801148854	3059.23998098629	2665.34877463591	3193.50084337205	2702.14311505378	2284.02059625742	3246.97434228511	1956.34719406402	2376.09582896362	3538.58172377707	2074.81557489604	2474.6885398914	2170.13533856168	2882.2198055992	3215.48067537265	1568.37675145012	2826.44992779057	3130.83294753592	3203.9194287084	2016.29373316095	2994.00961626106	3117.32336220487	2181.47938922776	1861.90031975357	3488.62835633371	2412.33171138065	2299.56026130864	2612.34566048678	3560.88753263528	2558.80699550496	2738.58647329707	3588.12573349441	4343.24565041937	3478.72231386298	3344.91873094388	1976.27673043089	2500.57480525834	3696.81719445271	3182.2198869239	2862.90156816522	2584.36890908545	3475.45298931983	3544.08787001138	2555.42424208407	2489.91346082887	2557.61672102414	2869.09326789461	3904.16233257002	3796.76251196519	3517.47353927519	2521.7879777633	3035.32857821717	2516.74037266109	2501.72548837481	2839.3972077004	2891.82794698939	4065.24689558801	2016.18611121037	2909.38005851241	1440.44916883864	2632.91354048526	3043.92424917005	2091.19321746697	2759.7765028101	3313.33872028105	2504.94043472873	2921.19963866667	2625.34638837766	4300.21926285075	1787.42354896644	1868.73820010718	2494.98951070007	2064.28547815711	2334.21739012678	3286.65365821992	2636.84675243304	3659.36636989938	2262.77130603362	1934.33310208161	4920.10674051332	2695.14944601585	4185.70017803198	2459.41162030142	3986.17381493341	10741.8704588942	3165.17784166457	4792.07978583927	2786.50393212498	2893.95928083547	3009.60194285487	2226.15436632442	5036.68821755546	3122.2372707149	2736.72069933622	3471.89884300006	2020.38020933187	2274.2353338658	2098.59196278482	3911.47423896713	1689.1208022062	2452.86492384035	2575.22342135288	3422.29447392484	2518.40688719868	17178790
SLC25A18	206.547293022213	191.903120248964	405.649337691542	107.005113197928	80.5522345022574	565.17810289231	223.743462355587	365.016057468726	293.637034242083	245.082949263804	370.992536681677	365.197649571858	425.174357814683	201.44164027078	61.7932053890656	216.218528472092	425.274704415538	201.722335287734	199.430711028813	159.825159761559	189.810589273461	211.263522839	366.312269864689	312.955621928613	170.172109150618	284.164306445115	339.823042255688	149.877586509421	141.754847697434	151.478417557094	554.479751054418	458.835221228451	443.440389580904	101.05930007706	151.310925898756	712.758046815141	159.110159675893	515.021821594781	139.626739264838	272.837674795226	749.559982395753	141.227766097255	145.614375646189	81.8952186940534	215.330326157445	110.248763610273	565.307276263147	838.650588577991	114.325047250552	141.397818911521	228.312567733833	160.918211916215	299.322471565408	125.122335216413	105.390201462024	127.621296056241	157.881219639931	383.174003338384	115.838891889664	170.899669363408	425.086228872985	309.013056921003	500.139107472351	238.054313036256	97.5419357121035	121.852060484379	331.146815918357	257.316365092363	205.752599402408	281.025385925553	226.152523733857	565.868267212573	489.699442930846	146.688089053295	350.673237736286	302.210977274692	211.961855502937	343.046855691645	71.0479160864114	172.302518712771	674.838569847543	84.9410604154419	410.418665542769	114.240624146643	397.91969083129	346.707095518672	221.825673686831	143.801367463877	167.551163040624	158.896475244222	284.643377142896	46.5762600348344	1360.90696428804	493.751041553333	334.998641131819	250.728716425148	260.87325956762	792.719660711253	886.654229078089	111.86401048761	252.304326340823	164.557439236904	241.104243392979	436.057153985953	155.160661232405	17563439
ATP6V1E1	6753.43880852725	6687.29847055252	5713.0784757312	5824.66605429734	5605.37852582987	5835.91414068317	5229.06799330709	4467.4870748368	7017.78675629019	7170.90144881243	6202.52270776638	6720.14067325162	7156.46425900522	6830.89890338068	4535.62742244323	5762.93413285558	11838.9283434116	4484.175932875	3460.61400889698	7751.85281842391	5715.43389283515	8531.88516747639	4913.94876761851	5299.17209040018	8359.59833051715	5825.91653542155	5971.58527358423	7058.4693050846	8669.85296382762	7884.43127061225	7549.89508735538	6235.08169189521	9362.70345615345	7097.97474190454	4613.06760836468	6090.72806060703	6191.3523802359	5958.7885090613	4816.87327736875	6637.52195790732	9025.06263681044	7240.56499959088	6716.62393649351	5785.60597268864	9799.91395361394	6300.1120881808	7303.30136531215	6044.4264307901	4128.14449738296	4218.10275768526	6136.54409458542	8607.21304219438	7730.10100579415	6538.47985191827	4851.33182946281	5303.24232755649	6134.48904227049	5634.47176652978	6238.21556435032	5558.14528814793	5945.2096801102	7985.96900697332	9285.54342756731	6798.87157876061	6565.5355391768	4934.61583639997	6094.11291085691	5917.32655903162	6901.18034431913	6048.29151388456	5468.13562567033	4950.32332730617	5035.54806588406	6519.12806968418	6506.02112996721	4787.13165950553	5879.82613498619	6072.03984959078	7301.32133344273	6174.85070390001	5320.71128276673	6125.96725279161	3720.91125149234	6386.08821094665	4124.40606531946	4674.19591624124	5799.85903711356	5565.57966431194	5757.76979477381	6035.71432703692	4442.66655332944	5523.090196186	5437.49807824173	6255.4081012784	5148.95053344677	6252.22596056631	6024.45836002835	8541.62715609351	5444.94604923553	6059.94035599516	6821.62901264988	4961.21262075087	6267.50405728039	9354.51241475568	5291.87846016504	17592136
BCL2L13	3181.45285126385	3384.43563123704	4053.14201303992	3908.57990798099	2613.97214743479	3574.62275836702	2786.58329974226	3924.61398404787	4652.71103943552	3961.88198110296	3957.0846798973	3874.03237603256	3833.5903773832	3112.94074611039	3652.38175191137	4365.30900654388	5656.07868939489	2648.78177304179	2178.46456915723	3625.64098474729	2909.94456714236	3868.10551944225	2693.27731398795	3360.98971706755	4453.59626829973	3458.55164077296	4060.38492400481	4936.49687411069	3344.19469276508	4294.49557487555	3312.80573961049	4509.10368911329	5660.2252355179	3646.38039579455	4966.22011582793	2985.95311993096	4185.96854205855	4570.02986333379	3775.32089306047	4244.41735502778	5041.13320279884	3433.61268688894	3814.0540017456	3687.1400475415	3715.19046259919	3171.48735634508	4875.13373896635	3878.10373007984	2820.68876908677	2388.25631430698	4323.13606904324	4904.42082831124	4938.65884833255	3810.43962418927	3088.70442431721	3785.9195523704	3960.2531632106	5403.58108587861	3721.59419681611	3069.56225263191	3737.85323119844	4379.94244793603	3773.19012035782	5300.13089188054	3984.43407026474	2448.19243298183	3421.82291553226	3039.14169416857	5791.78849177102	3101.58160558313	3785.44539285114	2741.72374512695	3324.10966523951	5300.03798310604	3005.59238194653	3758.90927788419	3463.53463917642	3287.23653283869	4065.48714102354	3239.9996689733	2884.54889215681	2878.08983126788	3832.06587188855	3642.55605681026	2576.84850489564	3293.75622866511	3286.22517261676	4408.98917904244	4269.28465882857	4015.133412906	3219.41519535595	2850.85042355748	3925.13802047159	3703.36072595093	4397.07494299909	4080.39967384503	2733.27962717477	4974.7544641953	3638.13090596517	4117.26348936746	3392.82890394213	2537.55103566717	3808.84821693445	3428.11109202291	3823.17073352143	17628855
BID	1520.40906021357	1260.58488522097	1363.24608203784	1437.81579230706	865.090694229395	1274.86194689076	1060.71698420165	1598.32949237893	1048.33516404746	1517.02004195834	1500.95841758986	1333.87328293723	1206.37462991231	1704.87366103286	857.68895137153	1268.64480637893	1665.13854613379	1107.4606623961	1429.9193868644	1574.99075894358	1209.01768184889	1923.41903108268	1593.47168373143	1728.6592651627	2075.25714826401	1031.39172209727	1894.05536355363	1696.70343342837	1269.06561443567	1397.47023029123	1500.13640746271	1926.56798670791	1714.33923687829	1073.98388964638	2470.62113032955	1610.79202195637	1301.07366135925	1164.07795189366	1767.96753390693	1846.06848266349	1807.67461358364	1379.69567062254	986.838638031184	1409.08154512896	1836.41072675364	1261.57248374069	1833.39299302594	2226.53996360725	982.102439810387	1389.20084523331	1357.10571499522	2102.79394805238	1557.46124715722	1708.97928741473	1030.89812733167	1468.43326886854	1211.55767934508	2121.94806964816	2174.14005861946	1214.31125117383	1405.33795951579	2178.68420910781	1451.52820872575	1584.63088735061	2446.04246510659	1439.36635531215	994.072601969147	1399.53876305034	1283.32966641171	1290.51099694434	1524.99907605125	952.204605847096	2191.90139160499	1965.07667258052	1277.37694819404	1229.35517608123	950.554854148854	1844.63242984884	1696.04037363535	1158.52916408718	1774.37638968745	1575.91935393626	1234.42895737909	1329.00425911937	1202.37339830383	1521.14164654985	1398.1289098915	2107.95352055426	1124.06784799973	1297.89958319822	1337.12918535373	1286.26140878311	1351.76291904766	2525.95038141516	1531.96169438102	804.739068601313	1749.39036233649	1480.9140562674	1527.27856404346	1431.36481203921	1347.97533954509	1410.78349455678	1267.4749505377	1222.9865770136	991.821340578281	17734138
MICAL3	1889.37058270777	1374.92445652981	1898.98752349682	1294.18605327874	1139.19914957145	2072.08533648442	901.693195764295	2005.83221184669	1507.25791123465	2281.5143823062	1517.58451327874	1582.77568907126	1990.13432884382	1469.80313143996	1565.61838732441	1148.9247559206	3523.33582769525	1360.68091694873	1570.74833536433	1144.33499964436	1140.10443769445	1703.08981941708	1350.19847957093	1085.98820159501	2004.70329213663	1632.2029007962	2204.62115391978	1992.47721854124	1319.63386619189	1745.94282319399	1701.43816366797	2173.48582760129	2055.38616260161	1396.72213199045	1946.37438733695	1608.4823221097	2680.1984295018	1621.24094241703	1107.28326293928	2026.81920356286	3617.41159621269	1814.398690842	1057.80770653247	1908.28201332064	1854.4205036454	1968.95827983759	2202.88258612965	2506.74271532787	1704.21268322577	1276.68492718895	1330.61384433474	1997.6438796804	1715.90675836873	1530.21423350335	1567.74546517789	1200.83875105811	1192.02853917868	1671.44983453295	3221.05899728521	2148.40976852491	1573.56228558415	1962.37910752666	1730.88357521384	2287.18373440044	1925.34006726166	1319.89474769247	3048.55641889034	1554.94410668927	2648.3595478543	1695.36880491458	1881.33386253981	1014.49401756825	1135.11936229712	2203.67529968146	2022.54379761745	1762.28105540205	1434.49730642821	2321.46727299464	2968.68342100036	1050.26531406494	1332.71023384213	2288.30169570195	1523.80126344048	2185.0846892322	1457.11690902665	1674.15284029848	1022.49179845757	2177.14324969316	1472.85668547864	1693.3784330039	1748.72336454099	1657.98500274349	1946.33121414088	2052.6796523105	1803.87597697245	1692.96702259778	2119.50297528292	2327.28732330165	1652.63101102667	2363.25545207939	1582.24947081805	1397.64103008218	1510.06635340086	2436.45572928802	1656.14041729637	17787649
PEX26	2855.00901807607	2724.51959955469	3043.6484557982	3086.72264999549	2493.64928705265	3311.31341877876	2223.63016174414	3909.27446831433	3001.4285724856	3641.95353707905	4113.56927305006	3547.84287655094	3775.87622668408	2948.12639558342	3270.35789900315	3085.05905238154	4232.68885823601	2397.27927289901	2814.12954600251	3248.77907195729	3240.97992257838	2983.01856870271	2994.11110763137	2583.56376565894	3458.87480861083	2883.0598740408	3685.75576330679	3309.44750602752	3887.26876246405	3818.16799831559	3332.28494285832	3659.8652057503	3911.30829864263	3258.09518825561	3329.58830519633	3609.17370466395	6150.50836066583	2601.18266913239	3821.01989218629	3155.93349916834	4795.54326466833	4268.98314650761	3518.77590331067	3943.05399660076	3820.88529590399	4522.76939299816	5962.19452329743	4218.7991619812	2418.52127941859	2397.14846253027	2762.36592938049	3953.7422284433	3077.75225610329	2872.02344306725	3124.70630601281	2990.79328218823	3194.80214974009	2722.02296757973	3906.38938989375	3008.76732418256	2985.55057726454	4058.0996478186	4008.66813606579	4293.01598304264	2976.80211796637	3096.67366971161	3391.11039143908	3651.44326308177	4114.00528182605	3437.66112430779	4279.91801600267	2563.04242001791	3140.97989999278	4077.11193097207	4003.33024873028	3388.73827919434	3726.46059134008	2887.33813139344	4292.78661029703	4647.75134105285	2837.34005968462	4170.77059262976	3103.99759603952	3249.12246836681	3020.55972116196	2369.21682605191	2850.93027902716	3567.63912920582	3049.83778189144	3383.7371185238	2441.36772733511	2550.49930515657	2801.05874745299	3359.56469070926	2808.23114778877	4102.35474724342	2525.54758107884	4379.73122137767	2573.13393589827	3466.78662151631	3318.99433508943	3024.64451173809	5084.59698552955	4034.6552933527	3533.23079438081	18077920
