ZMYND11	6665.28721665906	5918.91247911968	5144.56234217966	7773.35764446479	7119.72768805765	6021.37905830644	6786.79645535257	5913.12010564859	7302.14673379435	7267.64722662187	6365.68024880121	6619.10400623151	6848.05330177822	6643.75353519239	6969.59022789021	6834.90635988718	7354.72284707697	6519.40982363765	7065.45863938997	6872.09769410201	6903.55478055372	6938.67334027277	7069.67452936517	6388.97151150404	6045.71475193813	7039.56115415449	6639.49134353166	6892.46745558159	6654.58195375301	5940.78246994297	5899.65549412393	7707.86889648791	6869.6374394945	6807.02565204168	7041.98692067977	8244.03492265881	6882.81176275353	6260.24663544436	7053.09369169708	7167.07918777801	7020.90898863295	5530.26698828076	6111.52464790015	6471.01707550877	6921.11699731388	6389.47505275167	6999.00096507473	6537.18142801562	5914.3708133078	6670.81543404454	6825.84411459406	7277.99644769827	6572.47856968225	5977.72257929735	6453.04112296886	6825.84373835116	7236.85782175728	5203.48605842486	5821.20406469217	6545.78576860102	6801.29183274852	6791.31221443494	7023.56227183082	6573.75220928074	5932.54523816382	5588.61993896678	7426.82090863212	7817.79882493117	6745.45996419772	6338.81453036055	6051.3626745166	6492.82411447878	6861.02658717316	5305.94278103381	7120.71921202737	6319.39922574494	6487.95010126668	7044.08064644996	6132.90764046441	7160.78858206953	6050.70395171665	5604.250779644	7742.0224984619	5972.13310999079	6854.71996702793	7817.3869344071	5967.03618089758	5852.02239021435	6264.46861907626	6296.8070894912	8798.19661570853	6450.27679341506	8517.72315041138	6786.47869141974	6846.93938366792	7509.51246832172	6355.8285555025	7675.02152170139	6803.9095842791	6409.57051145312	6681.84640581109	7453.2629299986	6602.10345185091	6537.26223182855	5718.80043026967	7194.97652530657	7150.27304647816	6786.11382351887	6169.69610580279	6861.96086296302	5818.35730496848	6626.26234829961	5206.88357256666	134465
DIP2C	2951.75838225859	3625.5461927818	3395.68964122955	3394.25449164131	3472.69198048826	3337.46737535621	4050.0016093271	3148.63989050957	3484.82306150153	3569.03190221681	3308.64773293633	3679.25728813279	3021.37085321577	3330.01648659726	3595.70711029211	3726.38152104931	2786.75516299873	3465.4272380213	3474.92454542215	3930.31414552676	4131.13031379896	3487.74281935036	3614.63730171048	3041.13691963592	3767.16079151115	3555.20124263505	3737.34150158796	4286.20524626303	3427.07785728039	3729.64696009972	3033.62234259154	3587.5684598681	3538.39947091892	3964.85862254904	4600.01366426528	3314.94383156887	2952.59700434684	3354.13526552277	3767.10472511222	4117.73354235907	3677.8353357245	3588.55793089215	3705.50882520282	4382.24549213827	3564.99278908107	3739.92160358131	3284.35974437412	4301.88618152594	3327.43288543074	5484.45654413346	3062.11319816379	3693.58051173097	3456.8648583721	3738.03821226467	3336.95027673476	2420.53351966892	3695.20675018661	2812.63610348553	3321.93680426871	3268.1816359717	3473.76445871697	3936.53369947568	3099.2600193802	4043.9751656676	3986.72892748824	3065.81514686171	2673.34065739407	4050.54274023826	3915.40196158807	3811.1441240016	3529.02015206356	3408.27274850448	3309.63246183133	3758.2983657532	2956.3728156694	4002.17049089493	3576.39245851526	3545.42783029512	3616.37316950977	2897.51591010962	3255.75999348891	3310.58657109928	3239.28418419001	3041.27126368177	3233.33386283791	3385.77109885926	4217.87713226907	4778.94587540425	2935.5354665078	2870.31289902598	3902.85081799646	3439.53751303002	3746.80389415834	3686.39528084841	2834.59978223691	3530.40929322323	3507.25318765975	2883.06735506936	5938.23720427471	4093.90826004029	5269.06535892738	2859.98082669647	2997.19870680654	3642.3698890521	3683.42166259333	3494.76767610513	4059.57709174211	3546.9369146015	4375.73172860868	3253.80384879159	4873.09305430205	3575.74322444436	2852.83746254924	274190
PRR26	100.680110887808	59.1934782046434	96.9879346880155	79.502590454458	98.4947419029248	81.020892129275	117.680767960639	83.7081781251828	124.239425471456	81.908961496355	241.122017519574	123.08305580007	168.428165300741	97.1236335471681	75.571377868515	166.588764893859	159.286480339067	133.387628581148	205.020402945253	146.457340493887	82.3978640219924	42.467691234716	73.9200290964852	91.3169298569792	123.599245145521	142.789140674857	115.938934796408	156.21456680526	136.901506074393	165.999408783211	97.3236203730583	123.741673683086	115.715991980995	71.5274766210707	141.034256293185	30.1177017104519	133.026624078115	170.697901257825	53.0147327424557	233.744166811316	86.5624068857404	135.717363123245	89.0600144053249	129.264194259683	110.921716391287	126.446742014789	74.4494891570301	114.895983263696	93.3229198177703	111.729612764884	179.811680171275	155.995820879428	103.20958602729	133.517671716123	130.906270728908	111.373094076277	78.8053130224798	92.4462367937855	139.637211428204	100.11547200758	151.974935584321	159.411707677801	216.103341756692	71.8299194364157	159.876795384412	105.754927767093	118.319683820333	127.22483805169	90.5885449204616	151.629228468366	177.617037434702	158.004006314698	62.3478428356214	185.71334488718	166.178769771981	121.464265751775	196.590596013935	80.6704006321112	163.751543224076	108.978917835649	108.614565877727	137.413084942321	81.011883162379	61.8932666799277	192.506325341571	96.812191091563	221.461439131484	88.3775451239371	218.499884760613	160.96383181575	126.762902947124	91.9472605236143	180.783689850692	96.3234501763383	215.45250193188	92.0654652779894	161.687339622064	130.297196026215	211.168098188495	201.5145380949	44.6442923949769	97.2174315140339	71.7754153810399	179.768968343563	127.811767084877	66.6657232649296	131.478797601696	111.758193418279	122.391251643521	120.619659062268	195.324179735178	132.835651152374	58.5208914599832	649948
LARP4B	2923.33886596715	2671.06924753013	2361.26551073197	3122.29666369978	2411.39734202987	2739.47223168037	3084.74147174037	2227.71169125806	2739.81817523022	2836.12321435031	2863.19940412026	2612.42532330082	2607.07332945482	2584.81604685422	2538.49394068428	2577.00907942598	2751.11864668387	2251.4930361986	2501.14069915543	2886.65266738812	2898.09548243062	2738.56958966431	2680.75618948562	2465.06133245225	2874.42254215146	2829.82097433901	2545.62655235551	3157.46237212876	2781.57201060115	2436.09636559833	2236.0060852521	3199.29784640625	2396.03133050044	3000.38351759239	2753.86348321568	3042.0377999994	2353.74795070867	2283.89850222665	2734.45198290541	2577.38572069824	2568.42773209765	2634.6214449568	2423.33330115737	2895.2389280703	2625.29310341477	2506.7324238178	2423.93515403283	2233.57498746821	2423.77939781751	2597.98659009603	2559.9830163725	2461.62066194854	3011.69933591511	2398.16164114886	2455.66447036554	2364.00815674834	3043.04519504037	2858.44604847477	2154.40037696	2666.92838154404	2552.90395097392	2738.84314457275	2207.89286294679	2581.93706791331	2714.57764968226	2256.34887930579	2401.59523740274	3126.36084168516	3110.25114577239	2354.18809717801	2525.75243136621	2432.05782122598	2691.03161912063	2456.11781219688	2465.41693534492	2430.64744943215	2913.50100004407	2635.13956590245	2727.55587543295	2788.23153802534	2477.2176461782	2670.14699238713	2679.38483778085	2047.45331479923	2740.50069079474	2823.69160949719	2263.38446601953	2665.70321344329	2615.34487892226	2507.77750872439	2781.57317289798	3152.14409243312	3196.69675635685	2913.81772310262	2294.40786992109	2833.95773629667	2388.35324059573	2963.9225233731	3297.13893187621	2529.12846909177	4162.80998059681	2218.30247173384	2878.66986896382	2515.5249823204	2638.16306194164	2884.36220068806	2546.7306262719	2558.75644575124	2806.63755187095	2143.86750700093	2375.93657351477	2279.41273129072	2767.15289798534	806914
GTPBP4	2809.3597379664	2438.01906340589	2299.99659586125	2430.82008961462	2627.53025910179	2354.58790080855	2420.9301781939	2487.21487953968	2354.82287978015	2580.30810441992	2549.84295270865	2625.03436324304	2416.86527975889	2339.45782324178	2501.17232742105	2071.43724850673	2721.2372036804	2508.03966029957	2427.04925336517	2095.6447062543	2799.05528020751	2512.1870408487	2565.93358499738	2356.28364034406	2405.32201603163	2624.10761001392	2295.61467520821	2373.9890067554	2268.98283319254	2346.4760437017	2300.80204512449	2265.90254986688	2405.1175766137	2456.43069124427	2442.12380417203	2204.64820383136	2341.67325858147	2472.58225607906	2500.89772191112	2851.04723926336	2720.11397870817	1978.61450041578	2421.00112763655	2608.62175168884	2191.47091509046	2588.37992808782	2678.86415066359	2783.55614132116	2166.36022158877	2391.19661878516	2633.90461137998	2408.3056256509	2400.64288264221	2580.57178860634	2169.79316790118	2281.00681823524	2687.82194065423	2257.88964129469	2685.71767183476	2503.51537560439	2374.52034806529	2396.52462714577	2705.8330196836	2593.69117634695	2431.9596492432	2506.32894719589	2590.17278432132	2395.45240726906	2217.46177189699	2868.00401417292	2424.73246906269	2327.67195823671	2532.08005880705	2136.80610023799	2536.12237568602	2154.49728651029	2560.30615225068	2613.8391113919	2330.72055872646	2489.05910504571	2385.74379054291	2417.69417973926	3091.84785680559	2416.19235795576	2282.00992902516	2719.99191191686	2621.34814682244	2237.20271963683	1873.96983662626	2422.32166802564	2019.7278841103	2300.80631353119	2554.65106894361	2540.43842890172	2850.21135238795	2310.72806017242	2572.46277113474	2326.10648023186	2126.480469187	2257.79680561441	2963.98570701136	3450.36523904113	2263.05050141473	2443.69758545197	2265.5628127787	2530.32677552118	2736.78607676794	1988.1931628852	2393.08321597671	2237.71702006781	2426.6273959021	2517.84051008638	2267.68434608392	988019
IDI1	5003.40987615159	2787.47862853445	2678.392333569	2582.13601486983	4494.7403032329	2868.37636889132	3053.65940435697	2551.92916564717	2737.53646252753	5521.30185436155	2940.13329116675	3156.62363547851	2626.06837295379	3574.23695328692	3367.42588427105	2998.29583071916	28258.9009117376	4145.84690184908	4090.8848819511	2510.98029779233	3141.16316447017	3688.09083585576	3507.48793696067	2942.45798987532	3019.99999454827	3024.7369427687	2857.60640958688	2515.36630650444	2635.85619049956	3033.36514903227	3225.92582023807	3614.02646591921	3194.47695587699	3648.76566193601	4439.70591958541	2506.31563780286	2561.07571012961	3823.3080783905	2437.04124794348	3225.07407698064	2651.96557098068	2839.13459538599	2703.39682933219	4768.87167938557	3171.02371710121	2976.80796644142	10860.4440200864	2916.08011869894	2404.9775132505	3739.02138366568	3705.3799213404	3224.00905153837	2736.56359085916	3085.2546839333	3071.75417965989	2762.71898440303	3817.26086821227	4528.3649782982	2637.77465017952	2588.58901133496	2676.59543011629	3060.79540647569	2732.56938295557	3766.89695460006	3653.39245070893	3131.20233309557	3155.68714567178	3037.11440876682	4228.85027327156	2945.21916094031	2950.74789757664	90884.4913873118	3560.83924109126	4261.97119675025	5414.99840850074	3984.1240002662	5056.02485425311	2300.22056165725	2678.35751279218	2844.49502759876	15857.8304284589	3387.17341884972	3727.46776678756	2821.6660580689	2313.1327658809	3445.91072949431	3709.67717890583	3627.70362236935	2619.77398392233	32327.4104076621	2568.82240978382	3685.69463364528	4279.91249489753	1924.42155192384	2573.67573899279	2772.7727035468	2839.72703141858	4228.60481720598	4449.07710209023	6839.84948745906	3117.02079623776	8609.10554872154	2286.68026185849	2713.78840792455	4219.64370868247	2768.8454247475	3749.83794405644	2821.81836887357	3251.80128807474	2549.61859171715	3782.39120111111	3149.64871808041	3113.85699036537	1039152
WDR37	1630.58923586888	1380.01071912851	1524.90728886487	1553.25732558565	1649.24461029551	1426.23822834649	1596.34131346427	1405.89201071371	1501.92240615963	1553.99773718424	1667.22508661145	1338.51513730709	1404.9293958109	1410.83061747209	1605.70165150487	1569.32764227316	1288.29773893698	1358.11380078211	1482.67994964005	2036.01466561817	1460.76211720377	1512.17677254536	1527.12465102223	1193.8833225643	1700.07984396283	1537.47391705422	1202.38674619657	1720.24043358405	1311.56759678088	1490.75237926281	1704.69448756743	1596.11510880195	1425.60528098523	1767.29908484219	1632.42016849708	1850.57256718734	1331.62627884195	1261.68829244525	1561.24910801977	1956.88159115457	1578.55700393217	1551.69807644629	1503.51365355556	1966.11511170798	1342.5690755454	1376.93706408813	1728.09794727332	1770.84598540719	1173.89709352231	1634.55720777052	1500.11016564133	1689.6001905329	1690.89605644339	1527.34717668999	1554.68224658912	1374.52102851684	1843.2758004315	1573.137405779	1075.57202135202	1435.04359498023	1401.0502457427	1654.36914970202	1451.17027981539	1361.29231086966	1735.8672402761	1341.30407803708	1564.74737342851	1754.91978894144	1729.06927259817	1255.01684391547	1355.61310648122	1408.45662617798	1434.61168250075	1882.84627310048	1490.13294606076	1598.00262358574	1809.0758662754	1408.43181274676	1502.19362888728	1116.51158776589	1542.30612816096	1485.04998426683	1498.63596057639	1439.90858312356	1706.42448135392	1793.58876554787	1243.95651022458	1677.51677041545	1434.10768141126	1335.41068057175	1562.23520106694	1649.45663662902	2088.53723651911	1505.36105317599	1559.0286237084	1734.65598529082	1475.39460205698	1754.85278481711	1582.05111909497	1702.34226337587	2301.69932645168	1162.29837840774	1575.65698652672	1882.77743294512	1667.54226869102	1622.90878696978	1584.86364903339	1783.10125185011	1874.42417778939	1500.34917665865	1545.1732849229	1218.94235825049	1445.23338434341	1049538
ADARB2	257.421829726815	37.1256191132685	66.4520102765589	51.4450326331344	16.0830036677973	48.6173529634087	32.8730519714993	88.452973679853	23.7008738573013	73.8390708220695	51.4178614605255	63.2924188818376	44.9826008864839	277.113774776307	51.7243816196792	59.3602847926576	191.101623614612	49.3817839302804	152.27723999857	35.3411076685488	112.404279357817	35.9112816680745	49.8618872401285	49.7191701755309	87.3304503854073	97.1498631224211	16.2449136710505	101.458937635046	31.1428537505143	170.350814882374	25.4734817638957	31.5038621233563	48.7239888739173	98.4635721065107	25.013016546891	90.6680149864041	32.4800543464215	88.3714267937575	10.7768159332057	130.042103613951	16.4455758186835	89.3544681714582	107.666264694139	35.8285216908396	79.7855239004424	74.8768476228675	52.82643394104	65.4078562883306	131.343023251073	38.204350131367	96.3477697615887	90.1454566240743	38.5781449429537	21.6939547330876	40.5441697486137	121.512521146625	126.865778520133	2.8592730217632	79.14851669274	79.5637457931232	58.480786574102	23.8088518366378	69.7134524843538	41.4384124675572	65.3246580173168	11.8113031564339	156.436074980513	65.177803158503	29.4204059196232	10.8535187560574	127.191891371921	146.245208077915	131.938370702361	43.1349998205304	39.7172610932507	50.2631741012069	117.504431882129	50.0415579076926	29.9220191648009	110.606710948635	80.0207867753127	79.0069552979547	96.4245810491996	28.6980026971915	41.4090667738335	87.923440955834	29.8174967937291	136.080175430518	111.785771164535	113.94605283542	89.0185264495886	34.4232215107685	41.6451662297363	68.8210287963285	121.443805305877	31.495162040091	40.5886485772049	94.3539035319995	105.22031376932	98.5274594965434	127.41000817089	82.9362094189325	82.6497237182748	67.8509249984126	32.1103418905429	36.6780701057936	55.211282298399	13.4125259010835	28.7197541456202	55.1167077335624	58.3895819916428	127.528667931612	29.5268302072825	1177318
PFKP	1500.99159382546	1817.67864324645	1967.37412376974	2370.47362167231	2014.19413524741	1769.49170387178	2150.14683915068	1702.07378136286	2379.71898738625	1906.71396547455	2267.08798604215	2300.47823409377	1871.70299386517	1817.91291337609	2496.69782515223	1978.92764657693	1761.33529048635	2050.56844685658	2161.37692615329	3159.4359529868	1878.41547402016	1956.4360383548	1825.40529002134	2264.57827437045	1650.9392048365	2287.40223574227	1591.66063306643	1525.72554048878	2099.04538123674	1871.7428106465	2011.53785602985	2485.94457822811	2079.68632700216	2351.36048097148	1739.36217354395	2365.85951497755	3392.21827692805	2254.94113037292	1692.68584893523	1608.02825637665	2408.56721558596	2349.86144844965	2312.32384646453	1735.80693626945	2281.05385642856	2199.86347177396	1645.92055235063	1620.83165909616	1692.33877038502	1608.84600827101	2290.70562317081	1843.99383042385	1961.96386900501	1434.00882623045	1320.9083003231	2390.70934568411	2878.98976767009	1894.76264070714	1544.60817559642	2388.38769842454	2274.24087329208	1841.27504146382	1874.81244939979	1714.6970054799	1700.7640842877	1900.78210442466	2162.55383359989	2231.43677511456	1851.63394669111	1526.88371993905	2019.12980571705	1740.27298764995	2204.81945512474	857.208077160562	1972.52925328313	1417.68412604842	1962.51413437284	1869.35774420401	1713.60292372785	3264.46928472716	1906.05676989212	1492.08625704874	2098.75268324341	1888.12544693541	2440.80349794861	2890.45419257381	1934.04255221234	1836.60064521531	1999.79923484943	1917.5869712331	3062.5228669558	2411.65891934161	2811.05984664378	1684.18044875846	2172.69412598309	2484.08992365045	2299.02899598755	2451.96961278694	1126.37666949124	1944.0877388617	3310.8519682074	2252.42217756727	2667.91570231017	1670.60652636415	1920.03507955191	1658.1902197872	1893.05607854757	1933.45802151749	1841.72078656415	1627.61880573245	1408.58771143908	2033.7415220247	1793.19466294084	3066333
PITRM1	3521.75073606763	3940.24929957659	3828.34822586972	3673.75862972787	4253.73834871823	3578.18350494989	4034.76732237878	2884.11484577146	3601.99581030825	4060.92152831679	3060.39474411047	3575.88130876952	4131.17338160937	3124.69760161366	3701.63790979667	3585.82878079631	4300.77969720104	3625.26295508234	4388.55020268578	3855.03115291209	4175.26746913876	3807.81143429898	3929.29925617561	3799.34241596212	3928.7036132399	3333.92490348601	3681.0351484228	3346.07664585319	3872.97685542061	3955.01295870674	3889.20668624728	4140.27881365513	3723.38445911575	3660.35452052167	4882.91179306617	3664.03523522336	4125.36727618023	3411.18226202967	2153.20075487335	4071.62828239485	3860.83928953746	3631.25455388949	3971.7712025985	3612.45239141294	3221.12660599257	4393.5503411757	3963.03329368164	3698.49724206355	4229.03731553182	3749.41705874967	3445.79871567095	3546.46367091963	3400.94888588706	3368.96381657289	2916.79740918329	3318.09562774829	4117.4151281573	4712.27210893627	3285.78508047335	4058.03162015009	3213.71040432956	4249.93757485199	3499.72936898976	4086.65813094678	4288.74638847999	3914.45304437218	2529.23420680783	3655.66748311367	3715.08766274744	3739.79861669191	3709.96686869212	4319.18126005983	4016.01356578288	4852.74053100627	3169.90379096528	3597.68769443998	3662.74244393514	3331.94863648703	3308.13418675854	2285.60742735168	3336.86295391083	3640.87672794383	3871.94098939641	3489.62113738253	3680.60360406942	2789.9672562898	3690.88411098492	4447.59118829391	3014.31134787467	2805.01026274471	3809.31025980648	3742.47625942705	3754.01357256603	4413.38379521266	3409.49697167718	3300.18190669854	3497.06644095324	3043.47585048496	3469.78079295167	3338.18981542384	4741.12657709267	3640.43681499785	1820.52907682123	2817.63768725272	3505.38931838064	3467.28100391984	3836.14772694501	3494.3868908306	3927.57947372134	2799.17384275211	3555.63507692708	3439.52697459844	3825.20428979484	3137728
